pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.82751804976389,-0.9516955125525918,2.119006375078751,-0.9226761008263212,2.641615224653929,-0.6722819500225022,-0.0351540941592742,3.004721007455631,-0.514215245117555,1.3043994674589492,-0.8292896189758898,-0.4655762020816049,0.2872657963360363,-0.5205401885221856,1.6569118507442069,-0.5245540226939684,0.27348711037650913,-0.5579971045536803,-0.23695053372155914,-0.3293118482481077,0.6077640935483625,-0.6384223231633558,-0.37629586208195065,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,-0.19860563343679224,-1.1329496873460547,-0.9971874189312568,0.6457128658538974,-1.4044117876119742,-0.7859064592494784,-0.7822472900237402,1.3041403501681221,-0.675295110378682,-1.4643924809546736,-0.4751825818194214,1.2801394195048017,-0.9993177465473261,-1.280139419504803,-0.8726604240696103,-0.4818637173506497,0.0,0.5813094004347641,0.6097578973364545,0.2064835868856551,-0.07397175269342503,-0.4815859754210437,-0.3358701805712578,-0.5762640788690607,-0.058758732805801746,-0.5331325552645804,-0.9147692695171488,-0.7711700363022674,-1.0431310260928892,-0.864298657694627,-0.7469183736633915,-0.8876859391894736,-0.4676703258810833,-0.7167713253168327,-0.49939664954079,-0.38412299979184183,-0.773437731822382,-0.863999983086049,-0.7272966893575495,-0.8819709101735116,-0.7981083804717514,-0.7943380316640855,-0.8352604036334518,-0.4767213720537967,0.0,-0.5899268313438107,-0.4191809799301278,-0.3756515952016484,-0.5858702554509241,-0.8561183101266144,-0.7160854594148617,0.5624766295507443,1.3619224006068273,-1.228665006623433,1.716604886242614,-0.07757227009170058,0.07371912699321301,-0.8916793283125264,-1.1370921034245771,-1.0297839060528837,-0.6938862071630317,-0.7765966237775422,-1.0376747133884847,-0.7494076147991108,-1.128889329282654,-0.8422020011586222,-1.2197277171065495,-1.3096146622347542,1.5927290949349535,0.9565704506344668,0.09404897046331219,-0.7555353364194223,-0.9254863273089456,-0.7569779627805693,-0.7569779632140179,-0.7649619678452931,-0.7649619687414797,1.110818874635798,1.1946993300131834,-0.602296697408435,-0.9770842618069997,-0.8916793283125258,-1.1370921034245771,GradStudent
het,-0.8054588510309909,-0.8669816377383674,1.9802952890350456,-0.8980447763453877,1.4893778518015277,-0.6894693275666948,-0.7601352491161107,-0.6315119079008941,-0.5205048200165135,1.4788510003274549,-0.8268790827277864,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.9619384867631925,-0.6819508163698506,-0.8071368829610485,2.037052156654266,-0.7715019060199426,1.9449027003186175,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.5065446711392929,1.1329496873460547,1.046504304140518,0.6457128658538974,0.7689555034833622,0.7345400240044144,-0.7760349805730258,0.07119451850344977,-0.6314793820419677,0.22163743604223965,-0.6193797566187538,-0.1341232944596651,-0.625678100680368,0.1341232944596655,-0.6005015298144416,0.7499329555355604,0.0,-1.0625186263857462,0.5659767860287493,-0.460638574720405,-0.20944387192437344,-0.49520882029151664,-0.984982334437863,-0.796644140038624,-1.6192296062020894,-0.5331325552645804,-0.9147692695171488,-0.8434062169179228,-1.3407463459931814,-0.8274234870562686,-0.6591093377220761,-0.8191899697170009,-0.4718682400144167,-0.13569027718530755,-0.9075927327442338,2.741458753701115,-0.7264472620729104,0.3865581972011929,-0.6192244905373514,1.0829898151595443,-0.8963598003228024,-1.2518841206551439,-0.7398757279098787,-0.24051594460491435,0.0,-0.8559834834342201,4.379850364257599,-0.5752027034916961,2.5839554222028185,-0.44692650892711494,-0.7160854594148617,1.054072809796319,0.6021238082001544,1.6503418230848976,0.5402188259885236,0.17132198680569388,0.24637632422252295,-0.7430661069271055,-0.7351264235515578,-0.45223832760847477,-0.1356491947615355,-0.6898660329934027,-0.5124195420563346,-0.6944351911880426,-0.8784426627171021,-0.771416411800072,-0.8788502846013554,1.297565547538367,0.18002646828985314,0.9565704506344668,0.09404897046331219,-0.6791342922434409,-0.8023047431000488,-0.7039080316893652,-0.7039080320367574,-0.708927662529523,-0.7089276630745126,0.7289979210449927,0.4852163364045149,-0.602296697408435,-0.9372398999184702,-0.7430661069271048,-0.7351264235515578,Research
jacouch,-0.6025142226883193,-0.6693159298385108,-0.21227238195832182,-0.8734134518644542,-0.8631067844387917,-0.9687642126598227,-0.9093960751366359,1.198087390562705,-0.9481959131456933,-2.810888075185673,-0.8726792714417507,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.6926442319568511,1.0883430749921814,-1.284961917673989,-1.0020043359782456,-0.9045814888765294,-1.3201615175129473,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,-0.19860563343679224,-0.22658993746921097,-0.011836052450222578,-0.09066516267126615,0.32440310303204334,0.2023837548655519,-0.639364172657309,-0.7099157213681141,-0.36858501202168303,1.2897907961277884,-0.9026242071174423,-1.757406957806247,-0.7813612864582672,1.7574069578062486,0.7864596349638721,-0.5363203529144542,0.0,-0.3970364229849024,-0.9370647076363183,-0.37065982165751005,-0.23721373695484432,-0.24999761262300357,0.7677957588112958,-0.7277753709231355,0.3901707018773012,-0.25497643947436455,0.7630824083678188,-0.7350519459944398,0.46013002850552615,-0.40754977940181225,-0.926716155656829,-0.7330725108349784,-0.4466807552144166,-0.972446986494704,-0.7715273716764193,-1.1507751280070955,-0.49149491332555306,0.4152370185191496,-0.6192244905373514,-0.42407593359135093,-0.8417756781833295,2.524578375047174,-1.1214144308041714,-1.0823763142304181,0.0,-0.22702764052773372,-0.7740754977498906,-0.5441428837559862,-0.9205978027431518,-0.9306512040223528,-0.7160854594148617,2.1074931960368364,1.5918046451844134,-1.228665006623433,0.6616252165485542,-0.18076313391535764,-0.8933565463138126,-0.8916793283125264,-1.2040863834034135,-0.7985705402571357,-0.16227441037595428,-0.7765966237775423,-0.9830540457785507,-0.7393234947159286,-1.1980575300815315,-0.824008876415517,-1.3077188277982525,-1.3096146622347542,0.030293997122883175,0.18715508816761317,0.09404897046331219,-0.7436773969930789,-0.8301783227338604,-0.5975770875506979,-0.5975770884612196,-0.5633174904153172,-0.5633174914850101,0.7289979210449927,0.9787697232627184,-0.602296697408435,-0.9638028078441565,-0.8916793283125258,-1.2040863834034137,GradStudent
jmahal,-0.7878114920446716,-0.8952195960097755,0.823398205855398,-0.9719387497881883,-0.14965748089936887,-1.0246231896784483,-1.0160109508655824,0.9629625554343881,-0.9230376135498591,0.47394585707569137,-1.0052587650874365,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.7824089835589648,2.067752422680786,-1.284961917673989,-0.7982361803419662,-0.7715019060199426,0.015787735086968,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,1.0261291060900926,0.9441247394550457,1.0829987991953711,0.6457128658538974,0.2750083918707857,0.5444842135976777,-0.7511857427701683,0.34523043138656745,-0.6314793820419677,-0.15310144995462416,-0.8820246107175377,1.1924854729897219,-1.0460227022806958,-1.192485472989723,-0.7710906741699224,-0.1912557781346814,0.0,-1.1435545955757536,-1.0010915596552314,-0.473750429816779,-0.24263296961490344,-0.41347175106867895,0.9623541271619525,-0.8104178938617218,-1.27812165146471,-0.39405449736947246,1.8813705516781496,-0.8434062169179228,-0.6544089756108747,-0.7784012013840981,-1.0595185416144743,-1.0112190209749157,-0.4424828410810832,-0.9956902284199649,0.09929093915759435,-1.2687216092709805,-0.7264472620729104,-0.19065357270528926,-0.6732605899474504,-0.11743755588017434,-1.060112166741221,-0.08639358551374121,-1.1214144308041714,-1.0823763142304181,0.0,0.2179620893873415,-0.5445112586744038,-0.3440260065076157,-0.699378072547968,-0.8289128389615754,-0.7160854594148617,-1.8252762459277614,1.6500846508519709,-1.228665006623433,1.0635222335748622,-2.0219951586697102,-0.2744970690995121,-1.0402925496979476,-1.2040863834034135,-1.7017795251646564,-0.9313291029768531,-0.7765966237775422,-1.0013823990273722,-0.7613227748063737,-1.191186467477695,-0.8587671680493482,-1.2941833389815707,-1.3096146622347542,0.41526268119844956,-2.1210909992329476,0.09404897046331219,-1.006366479751599,-0.9304997124228799,-0.7844793286711444,-0.784479329197808,-0.8036459464625327,-0.8036459472789802,-2.080113380373073,0.9479226365840808,-0.6890086732999218,-0.9770842618069997,-1.040292549697947,-1.2040863834034137,GradStudent
jmernst,0.9239823296282973,0.7143440254604859,-0.8335581707087018,1.1709864800530296,-0.43548380594802655,0.9948936717641692,0.09278375671546166,-1.381724172542872,0.5613020626043528,-0.8002738645675447,1.0629813357852635,0.19513310526377436,-0.1716343964159844,0.7077753073528696,0.04984524197524514,0.39966020776683314,0.1228190978164595,3.8404757239498957,0.1390772596528869,1.581988290603655,-1.2276047940041264,3.420504953962543,-0.10305763130794095,4.823852118196779,2.5116951054101033,4.823852118196779,1.7398353448033603,1.0793322294408638,-0.24418014403201055,2.510306440654359,1.0567220381242526,2.510306440654359,1.2643004383672412,3.1624629876033548,1.56465748958532,0.4323183232891787,0.9441247394550457,0.8275373338113992,0.19570407064407525,0.6207713699995892,0.5064730515163305,1.037959379035579,0.19850254102395312,0.46391382637588546,0.04754614254763348,0.45694915527626273,-0.9246944659129849,2.2233241990551877,0.9246944659129858,0.18601618502794498,0.02232604537887158,0.0,-0.30235295187245453,-0.37958286398985236,-0.31836862220591194,-0.20662220622471394,0.6491101488282109,0.22385029053964026,0.3190299196322901,-0.15579806475695274,0.9735464052657554,0.42835099862976767,1.8654505561691557,0.8655549795941897,0.7741215710874363,0.8545428238343178,0.8966412756704892,-0.2829621040144158,1.6889042139476818,-0.7987404438899822,0.9132882941108946,1.1140128031147225,0.2173127587191661,0.3534252988444317,-0.20406633523355608,1.8328463066508387,0.5680566661525737,1.6447411651794515,0.11682047127929227,0.0,-0.25765973387017127,-0.13207507278403585,-0.2651336708845751,-0.059496794211884176,0.21565626401459426,1.4730378062068914,-0.09849302456095292,-0.6946690655404497,-0.06436077402079905,-0.8227900946773543,0.6017604766052416,0.09797105573412213,1.4861322138542101,0.9397305759193563,1.0132192929930715,0.6275966079435552,2.341837638449582,0.5856139317544912,1.261074798713156,1.1298118468597729,1.575345474404489,1.1129704627355355,0.3743317687760805,-0.7336456570688783,0.18715508816761317,-3.3857629366792175,1.6228426896079398,1.5046902092912786,0.6611036435115296,0.6611036449140824,0.7188928852140207,0.7188928876194773,-0.06191691139310344,-1.0262909108487333,1.1319428204213,1.5995178069845668,1.4861322138542097,0.939730575919356,Research
jpokorsk,-0.6642799791404368,-0.725791846381327,0.0068678212031631864,-0.5039435846504511,1.2119253448695302,-0.8140778147620903,-0.5895514479497962,1.5622574840405163,-0.7029024920863107,0.7537114489569827,-0.8196474739834764,-0.4560007048737008,-0.4372670079897504,-0.5696728083571878,0.3420152636316543,-0.43213259964788825,1.7827025150345075,-0.6028794803547373,0.08951924884130902,-1.0460494003175187,-0.6657868791783843,-0.8380416974482361,-1.2384553281164472,0.6730956443995506,4.734459452680774,0.6730956443995506,1.7398353448033603,2.6767439290133423,2.035573913294356,0.03347075254205812,1.812952336189304,0.03347075254205812,1.2643004383672412,0.18128768718745344,1.56465748958532,0.4694314972142358,-0.037764989578201826,0.28011990798860237,0.563893084906657,0.8183502146446198,0.7345400240044144,-0.6455764821080234,-0.10315273945683291,-0.5109861291160039,0.4600539871331577,-0.7172278395183007,-0.004889911777175536,-0.7813612864582672,0.004889911777175229,-0.6751461313275291,-0.10656846275218677,0.0,-0.3407140818481914,0.5426901796581797,-0.3156686624086619,-0.2069377328560128,-0.49520882029151664,-0.984982334437863,-0.8241916476848195,-1.82311022282673,-0.5331325552645804,-0.9147692695171488,-0.8795243072257506,-1.4986646790014997,-0.6280893293514108,-0.7802331218995266,-0.7750545317032295,-0.33753498774774937,-0.7748794301299853,0.8612569611373562,-0.08925679663212904,-0.554148872991515,0.5117755860542437,-0.29500789407675704,1.5092584119777719,-0.8963598003228024,-0.6617407198047365,-0.930645079357025,-0.47874022186105214,0.0,1.1849990531497427,0.22983704815176687,-0.5752027034916961,1.1186744211709891,-0.5468801735263981,-0.7160854594148617,-1.2634520399328188,0.44927370074334316,-1.228665006623433,-0.19659237189304246,-0.6387961417208065,-0.6774118568091779,-0.8916793283125264,-0.8691149835092308,-0.9120035642160587,0.0017142729987384346,-0.7765966237775422,-0.8093381840625686,-0.7608183253833595,-1.0213508126781075,-0.855725773951698,-1.01087797744029,-1.3096146622347542,-0.47563226343054305,0.9565704506344668,0.09404897046331219,-0.5137998646956446,-0.699191771494868,-0.7783185685048447,-0.778318568996816,-0.6887309849339913,-0.688730985523953,1.6835503050220058,0.608604683119067,-0.602296697408435,-0.8575511761414115,-0.8916793283125258,-0.8691149835092309,PM
jrmurphy,-0.5231011072498827,-0.30222247231020555,0.4002711114531693,-0.6763628560169859,-0.4840519510246538,-0.10939533545019824,-0.37632169649190317,-0.9781843392296214,0.02668819619287815,0.7866723376556406,-0.34718236935521385,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.6477618561557942,-0.7447924177082431,-0.09039933089163736,1.5174433597817532,-0.6384223231633558,0.05027411372834819,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,1.0261291060900926,-1.0196547186114493,-0.4132754980536069,0.6457128658538974,0.8183502146446198,0.7725511860857617,-0.4343579607837338,0.5847421347725994,-0.532893993284361,-0.48062913771566274,-0.05289085562137668,0.2159306073281227,-0.23647013623561994,-0.21593060732812322,0.5597448291828017,-0.34095976107244047,0.0,0.8938797903161516,-0.07267047679762584,5.262379668886355,-0.17685080792272526,-0.49520882029151664,-0.984982334437863,-0.4798478021073768,-0.7625389382697052,-0.5331325552645804,-0.9147692695171488,-0.446107223531818,-0.7105914594696032,-0.5166135193839687,-0.026884278944605707,-0.3009182209127238,-0.0268893418810812,-0.4378524222137007,2.6301066550189467,-0.6200159623196122,-0.6951202822399295,-1.5369424664059925,0.7316779947151251,3.8784867742932763,-0.5142709453464926,-1.1864390954885125,-0.8352604036334518,-0.8199258392872155,0.0,-0.33269397593412126,0.8916499882726293,-0.29119346639228855,0.12149513484894103,-0.17163499216187814,-0.16316257273720233,0.2581551846368174,0.2823257678414864,0.4987390912015654,0.2527989406079991,0.5887069659819831,0.7235836845714523,-0.14861322138542143,0.20279349615215386,0.20865729983773548,0.299281301903452,-0.5130358663310878,-0.4279896431103245,-0.3990108566769097,0.3844612673320635,-0.4082862926675033,0.4545076905071159,0.9877128960906336,-0.4820794435688128,0.9565704506344668,0.09404897046331219,-0.48172408623865864,-0.5523841500465876,-0.5489275347714582,-0.5489275341684696,-0.5334509733489501,-0.5334509724485644,0.5653603695060763,-0.3785020905973409,-0.34216076973397475,-0.07394539233366709,-0.148613221385421,0.20279349615215395,Operations
jziegler,-0.34662751738668995,-0.35869838885302174,-0.43316104418758444,-0.6024688825741852,-0.754247148922213,-0.6035324398457322,-0.6321973982413749,-0.41935275434325014,-0.4890569455217209,0.7279858772897377,-0.5279725879629673,0.5877284907878403,2.1237490677147965,0.560377447847863,-0.39117107334230505,0.21481736167467283,-0.3889450890762095,0.653827042074856,0.8395312062783834,1.1041632558907144,-0.09014183950589473,0.2265949654044588,-0.646350734827525,0.154251085174897,0.6182291799573084,0.154251085174897,1.7398353448033603,1.0793322294408638,2.035573913294356,0.03347075254205812,0.7992819366552988,0.03347075254205812,1.2643004383672412,0.18128768718745344,1.56465748958532,0.9147895843149212,1.2462446560806604,1.1924822843599303,0.5229831944330369,0.7195607923221045,0.6965288619230671,-0.1982902016565866,0.7556369717831734,-0.5109861291160039,-0.7143245689829982,-0.4957821782193261,0.34235456864795033,-0.6879513749915277,-0.3423545686479505,1.178580810058871,-0.20140169122451573,0.0,-0.8774726492151227,-0.34448238287502,-0.4291372127481297,-0.20920462836389506,-0.10014631904780116,0.4511271832976145,-0.5762640788690607,-0.3018471603197962,0.1390780578951079,1.1473104426034761,-0.2293986816848517,0.8579627520457128,-0.40392299791314545,-0.6890873425924413,-0.6009834412838522,-0.4718682400144167,-0.3913659383631786,-1.0708711660256114,0.854315053478952,-0.1312346452462717,0.6991977422730034,-0.6192244905373514,-0.6495857719080907,-0.57977189191386,-0.06419918567462295,-0.7398757279098787,-0.38587313072730345,0.0,-0.8754214123540676,0.7993015400243992,-0.4502979142225969,1.2109272432555318,-0.8161544929715376,-0.6483806161482095,0.6186590501502384,0.07531033104318396,1.3624411401140648,0.22739165792242744,0.559806204454474,-0.1386170534502857,-0.2972264427708423,0.20279349615215386,0.1530033692671714,0.39577940703334913,-0.5066122953856959,-0.21239517968381835,-0.4560881777131283,0.30714961195156776,-0.4579783615982155,0.38162413563773884,0.2692949067286167,-0.4119406216061253,0.9565704506344668,0.09404897046331219,-0.49171397450737553,-0.3261294338557462,-0.6211200740651398,-0.6211200741625266,-0.5881431748209945,-0.5881431750231854,0.48354159373661887,-0.31680791724006485,-0.5155847215169482,-0.08722684629651022,-0.297226442770842,0.20279349615215395,Research
kgantt,0.1474985342302495,0.8555338168175264,0.0068678212031631864,-0.011317095031780279,-0.6325476589600894,-0.18673853439906443,-0.2697068207629566,-0.5768317136850064,-0.44502992122901125,-1.564805697553486,-0.024170512109360928,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.737526607757908,-0.7667614328102826,-0.3293118482481077,1.5174433597817532,-0.7049621145916491,0.17654731552293873,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.35809197543906446,0.4909448645166238,0.5720758684274273,0.4411634134857964,0.373797814193301,0.5064730515163305,-0.21071482055801538,-1.1164382881962982,0.7377621284803487,1.8457026553546318,-0.3979340953197791,-1.1859706526406277,0.5263774740760863,1.1859706526406288,1.0121631675661031,0.1410746404200956,0.0,1.2756776784260508,-0.34185761995857467,0.028257643178478748,-0.1541328861109742,-0.3181118369753683,-0.6548757935426047,-0.3834315253456929,-0.3508569239314887,-0.2781561157902158,-0.5137627185026415,-0.12104441076136854,-0.001477406441866137,0.2705368878285372,-0.08576901844685166,0.10292440162757557,-0.24937879094774895,-0.15893351911056855,-0.47218357732722704,0.14663616589564113,0.23685736779125488,0.10784852523795078,1.3260750882262147,1.389628192870721,0.32632453560138885,0.9914575246219115,0.4047403807729999,0.43377989101839076,0.0,-0.496144750503389,-0.7304482377012534,-0.21973525852079998,-0.5143745917309069,1.9192434165479382,-0.6935171783259777,0.03576643643048569,-1.3932972451078696,0.4987390912015654,-1.378233734453106,0.33114890884145715,0.8942920085987122,0.14861322138542088,1.4086905357712123,0.5209209186669932,0.4813917610415921,0.6362801973940453,2.800754231521967,-0.29847505671734853,1.3298421373687306,-0.29830055803213806,1.2010992880693037,0.1840472902030079,-0.5163210945757141,0.18715508816761317,0.09404897046331219,-0.23227362636326587,0.11909133050543039,-0.11084590598055466,-0.11084590558311967,-0.05411546021331136,-0.05411545955212812,0.4017228179671593,-1.0879850842060086,-0.34216076973397475,1.094822556396528,0.148613221385421,1.4086905357712118,Outreach
kkarranc,-0.23191968397561474,-0.30222247231020555,-0.592853639044624,-0.13447371743644798,-0.18873529877711506,-0.01056791457109142,-0.2910297959087459,-0.9595930731962197,-0.18715735037171172,-0.8026856369113486,-0.13264464327401304,0.7983894293617294,2.0646215428794403,0.6095100676828653,-0.46638315812514314,1.0466101690893943,0.005471895726420617,-0.46823235295156657,-0.6921689629289387,0.148513186464833,1.112818022161141,-0.17264378316530177,1.3554509053867247,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,1.2718885965982085,1.314162139593206,1.2718885965982085,1.2643004383672412,0.9265815122914288,0.798962544056942,0.8034500625397498,0.642004822829431,0.791042838756546,0.4411634134857964,0.0774295472257551,0.35442840319094115,-0.12374248824801377,0.4349933760789899,-0.3576310799375045,-0.2758505653677702,-0.13528924122099517,-0.5302517065951238,0.370694288298187,0.5302517065951246,-0.18347775269052122,-0.33102090743341933,0.0,-0.6312403399356227,-0.5994730296338673,-0.2009912300783725,-0.22373095005947802,-0.33173468184584126,-0.4982942838790132,-0.30078900240710665,-0.35673809556489167,-0.2781561157902158,-0.27382992856509125,0.24013649231690862,0.35383884282685024,-0.2786341828501113,-0.07078879691526338,-0.19311277506510158,-0.34173290188108274,0.01539079532888903,-0.49939664954079,0.14663616589564113,-0.03725370574732875,0.5105638048717944,-0.29500789407675704,-0.11743755588017434,0.39182548216875623,0.5435859176120073,0.7862790836672927,0.5064584840795855,0.0,-0.10780659670802362,0.4127625445850407,0.16473432351411227,0.10015194561899989,-0.4337855687584695,-0.6258123350593254,-0.09967332751472381,0.1611692679641391,0.8277684431682318,0.2844603236469414,0.33114890884145715,0.001767272109964876,-3.629864043207823e-16,-0.06518362376319248,0.5243373518335079,0.43286761147918806,-0.31680795886577945,-0.09475164475501636,-0.38629941875701224,-0.10410276409893754,-0.39761538460537665,0.01634509380634953,2.109045366296719,-0.5743668025441794,0.9565704506344668,0.09404897046331219,-0.2285595399862639,-0.2913535975729276,-0.4596805475656881,-0.45968054681899745,-0.38009280031978876,-0.3800927994164403,0.6744520705320207,-0.13172539716823914,-0.4288727456254615,-0.12707120818503959,0.0,-0.06518362376319224,Research
krich,-0.7833996522980918,-0.8669816377383674,0.9941643748083636,-0.9226761008263212,0.3561211333468888,-0.6679851056364541,-0.6961663236787428,-0.40841671550007264,-0.5771109941071403,0.44741636129384504,-0.8027737202467526,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.5579971045536803,-0.24512505096882967,-1.0460494003175187,-0.7567548058017235,-0.505342740306769,0.2869037271753545,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.8405632364648069,-0.4909448645166238,-0.23080302277934128,0.4411634134857964,0.5713766588383316,0.5824953756790251,-0.7387611238687394,0.6227187652193933,-0.6424333141261463,-0.5325614557750705,-0.7532771332181338,-1.7776347916174193,-0.14306022476888042,1.777634791617421,-0.38282497806924887,-0.37709163523929956,0.0,-0.8262754511869317,-1.1552119802711551,-0.4504167547968309,-0.23835263707012683,-0.49520882029151664,-0.984982334437863,-0.5349428173997677,0.2147157481474422,-0.5331325552645804,-0.9147692695171488,-0.4099891332239903,0.4555746919764401,-0.7969862873858307,-0.6137823133691692,-0.7775155798695386,-0.47606615414775005,-0.7051497043542023,-1.0980842382391742,-0.32514975915989924,-0.6559615574487032,1.6165160973868036,-0.6732605899474504,-0.15868935557226083,-0.7871915560438568,-0.7562091909148306,0.30935570504942667,1.9156156495438577,0.0,1.186456897818731,0.31776105908621205,0.46530522636315363,-0.353544993799899,-0.6496430187185875,-0.7160854594148617,1.826581093039365,-0.0876308514690281,-1.228665006623433,0.2341171151039024,0.07073117056255435,0.19634893616334462,-0.8916793283125264,-0.6011378635938847,-1.1046501331021263,-0.24791250978235269,-0.7765966237775384,-0.7537654245699905,-0.7369104537569257,-0.8167566531638881,-0.8280914786327208,-0.8120194134726825,-1.3096146622347542,-0.008936265295838132,0.9565704506344668,0.09404897046331219,-0.7707037262171166,-0.8423294028947644,-0.7507498512006116,-0.7507498516848056,-0.7545814476713834,-0.7545814483767695,0.8653625473274231,0.7011459431549798,-0.602296697408435,-0.8177068142528822,-0.8916793283125258,-0.6011378635938847,Operations
