pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.7572616384283226,-0.7315943594119315,2.083700326506714,-0.7395644686164435,2.3390166900792133,-0.7326956016540229,-0.07358991923694776,2.4172171270483593,-0.6164035435821908,1.129813550214433,-0.7853406175442317,-0.4113155840993575,0.4309346799698365,-0.341516945557177,0.9298024892012834,-0.37595032969572484,0.9590255569917941,-0.7977843132814841,-0.4276215490623286,-0.35781187802684306,0.6718459413255207,-0.7762172586108131,0.27285895909669,0.15424454426420825,3.7305980851053127,0.15424454426420825,0.814487976210001,0.9523909133190048,1.098198676575786,0.3762313882208689,2.027461940475253,0.4399413450640599,0.8503047003216336,0.5249589891808928,0.9524441846601511,0.18692901031422465,-1.3330685852758377,-0.9181949323244354,0.5564528341750697,-1.0891517125289947,-0.508519653616496,-0.7498471825760773,0.8630164763821515,-0.6382779204085863,-0.8639836044417448,-0.5931721478273176,1.209637987847436,-0.8353284641211993,-1.209637987847438,-0.9722576844107637,-0.29978578361196406,0.0,-0.2609734416494827,0.8560505949821718,-0.2891023666968137,-0.028071137934372003,-0.45002521785496513,0.5335813113170451,-0.43363720928271055,0.9044909672411701,-0.4836252412864135,0.8649225670021421,-0.8126082002858511,-0.7084357775587238,-0.7529232195315464,-0.7658597483745647,-0.7951295889577903,-0.5964183549450927,-0.7934973874774809,-0.6873625452634968,-0.8531794222167847,-0.6226862482491019,0.0955586068026779,-0.658648918509534,-0.7993757540429391,-0.759574282380731,-0.9541862418899633,-0.956069787612926,-0.8906722132651476,0.0,-1.2608108990110152,-0.2055829958509441,-0.7943716872790545,-0.5519749376865556,-0.4033428897565351,-0.691618164754074,1.762670459678143,0.5199948093078379,1.2054440355932001,0.957455353558407,-0.16850188374819225,0.6249502369144344,-1.1269123523385585,-0.9234553668424279,-1.925778246156307,-1.1870183401708367,-0.8399385383665012,-0.9107655779569915,-0.9314977355645648,-1.0429158676108632,-1.0667484200229556,-1.0697414016866789,0.002669562865102878,2.1639537610609545,2.267935599040673,-0.1643989873053587,-0.8525745543227525,-0.7962480585833016,-0.7102225693662596,-0.7102225698574653,-0.6698020175642042,-0.6698020180218784,1.1826384120207005,0.9309169842781841,-0.7710199835758677,-1.0104631105382018,-1.1269123523385585,-0.9234553668424272,GradStudent
het,-0.7173641437133312,-0.6364066977038296,1.355584045088481,-0.6920695027419931,1.1136368914611905,-0.8531037738723,-0.8672390482273479,-0.3351923943969928,-0.7751658788802238,0.9872492843681059,-0.8192279330140827,-0.43990558351435616,-0.703151868655008,-0.47755180545016734,1.7382289683177368,-0.45641403004997977,2.1108901635046053,-0.7639074736585902,0.16712173473782035,-0.6336252006725346,0.2220731466519529,-0.8147159698287757,-0.5178246692832441,-0.34202051119454885,0.26388667258830867,-0.34202051119454885,0.814487976210001,-0.24213328304720466,1.098198676575786,-0.8520534380296149,-0.8164316888660053,-0.8798826901281198,-1.1912034570680181,-0.8624326250828953,-1.1551869026598647,0.591610431579594,1.1813003691101946,1.0295526418676413,0.3463634988232577,0.8873470355481454,0.6950130020643366,-0.7123201255994287,0.3498354135552394,-0.6012776193679519,-0.15377365301700102,-0.8117800685798509,-0.15823057017723868,-0.7073583467071405,0.15823057017723766,-0.7051585155661634,0.04778494530657114,0.0,1.3534344758909516,0.43258761450141364,2.934373193407724,-0.21165524109754094,-0.47638553404594197,-0.8614583302563507,-0.8099619802573934,-1.3648657919519038,-0.5324718307157055,-0.6699250146066449,-0.9078055725620827,-0.8322764832644441,-0.6950086242970436,-0.8209179706773773,-0.7866352195192197,-0.5944771621994057,-0.5178415545799647,-0.9377519956478086,2.519431541674351,-0.5923288193630385,-0.0016669217903807524,-0.56569274564932,0.44152726154490224,-0.8469387592801333,-1.1121526168719822,-0.6696359241175555,0.7275217523382685,0.0,1.1256380699614672,1.4954301070090632,0.11960796557114482,1.9704084651005656,-1.0111915813840096,-0.3786856489026918,1.3498085277514078,1.1267326212135125,0.47020134805011665,1.1720086129963376,0.524534890665231,0.1729026876935872,-0.7823193189788341,-0.5954440205399977,-0.2688933785431305,-0.18857316014351458,-0.7272174654458669,-0.859152070719448,-0.7610917026323671,-0.4559926333381859,-0.8112900474624634,-0.3663310108372842,0.6820218585073196,0.08235592667062414,-0.2749012847322022,-0.1643989873053587,-0.7175856967695208,-0.7467258389803344,-0.6690707639590222,-0.6690707643186864,-0.6239434217646876,-0.6239434220715779,0.5410310623907031,0.24930890212199308,-0.6930753404274875,-0.8381059760476288,-0.7823193189788339,-0.5954440205399971,Research
jacouch,-0.5218664196098736,-0.576914409136266,-0.4997872073477025,-0.773489444241051,-1.171673047850761,-0.9312063720679392,-0.8794490348272002,0.3013701230463477,-1.0407319670151154,-3.193549643193912,-0.7429814732069179,-0.40471789192666546,-0.5071069367814063,-0.2810570078269591,1.238798539322098,-0.4463560675056979,-0.7353863102755811,-0.8203688730300801,0.5681821728267366,-0.6336252006725346,0.41804557861686464,-0.9879601703096073,-1.9785086353956474,-0.5901530389239273,-0.509887387180538,-0.5901530389239273,-1.1945823651080016,-0.8393953812303094,-1.051975737945774,-0.44262516261278695,1.1317474115488722,-0.4399413450640599,0.8503047003216336,-0.3999687536616326,0.9524441846601511,-0.47527695175637974,-0.45303945124072637,-0.31888798641918104,-0.15785090602109128,-0.759735254516138,-0.1474598569122462,-0.6273904703364872,-1.1137463783624777,-0.2514565913474077,1.8717304597382491,-0.9438105949749451,-1.7240006606282396,-0.6457431049892602,1.7240006606282399,1.844625194576281,-0.20627753794318623,0.0,-0.035829163741007565,-1.1568134732101727,-0.18240929435143355,-0.2758195097108609,-0.14688158165873136,1.1315471981977228,-0.6546533446170482,0.9090552406908746,-0.19868680294887686,0.5391896328123066,-0.7174108280096194,0.7132555239429464,-0.4255457428690588,-0.889069706012963,-0.6602118977326297,-0.47606440471250616,-0.8798969768931203,-0.22235356597834646,-0.7182749836611393,-0.37223745993907853,0.6737721028406907,-0.56569274564932,-0.4144091419463811,-0.6872726463260532,2.385674257729863,-1.0419999466615373,-1.0829793222209159,0.0,-1.1021338055784793,-1.5994069816524714,-0.2870039173737864,-1.4119756340792682,-1.0512147813627084,-0.34602265903268226,-0.333397810103739,0.7249361198550215,0.22512045220242172,0.994850905480784,0.5505090622142305,-1.3671668065581926,-0.6100228022989718,-1.1967981554277867,-0.055298370533292306,-0.01423738841780748,-0.3789531102534829,0.09034493774135835,-0.7855914836063019,-1.280468537412554,-0.8422962646150952,-1.4527071662802005,-0.809519613784116,1.3306241565192543,-0.2749012847322022,-0.1643989873053587,-0.6399724163293004,-0.6951850788046758,-0.42739756873788537,-0.42739756914657445,-0.44553040033865243,-0.44553040089543694,0.36993576915603643,1.135399408925041,-0.6930753404274875,-1.0391892996199639,-0.6100228022989717,-1.1967981554277856,GradStudent
jmahal,-0.7532718889568235,-0.7315943594119315,1.8007172321225402,-0.841339395490266,-0.22165292726188363,-1.0678859189103078,-1.0503888472251324,1.3900367011738786,-1.0378453791006057,0.9082279484418554,-0.9416843684619534,-0.44210481423858683,-0.7492800879193848,-0.49266678988272183,-1.0914051902977815,-0.4664719925942616,-1.1147178076878088,-1.0462144705160397,1.8926598147106208,-1.598971829932455,-0.3851201261573638,-1.02645888152757,0.7381138520065662,-0.5901530389239273,-0.509887387180538,-0.5901530389239273,-1.1945823651080016,-0.8393953812303094,-1.051975737945774,-0.8520534380296149,-0.8164316888660053,-0.8798826901281198,-1.1912034570680181,-0.8624326250828953,-1.1551869026598647,0.6283996516946276,0.8879573244318242,0.8422692212722492,0.6825064353861571,0.22851411952243209,0.5746597364962533,-0.753797399099935,0.33437815262671766,-0.6214596017537525,-0.1323817870102316,-1.0044147710251523,0.9104377049249226,-0.911162607773975,-0.9104377049249243,-0.5508292940046391,-0.20296457972640047,0.0,-1.0523158475057122,-1.1629525418347326,-0.48901422137891665,-0.2924147189998963,-0.44563183182313565,0.5611994994329089,-0.8458024346359347,-0.9851182409364899,-0.4836252412864135,0.7208195177753024,-0.987136716125609,-0.24155631704815791,-0.7263506405415981,-1.0718027738983495,-0.9209297483140578,-0.5925359694537189,-0.9704108324714091,-0.5442828593296044,-1.7300582728284801,-0.6245835875544808,-0.2063973300171732,-0.6431562230328317,-0.44990251752975174,-0.9553912133621499,-0.25165157420677436,-1.0706433330110743,-1.2870124744056943,0.0,-0.3803734153124295,-0.6800456411607267,-0.85839728316114,-1.568209107174675,-0.828940342105449,-0.6431505023663179,1.095739646565726,1.8671423573046555,1.2054440355932001,1.5338626538791715,-1.7835376326411327,0.04273814608640903,-1.1269123523385585,-1.3061352708619298,-1.7659235742764765,-1.0601187047590597,-0.8476234226530962,-1.140951488434347,-0.9332547761813131,-1.2700096127220335,-1.0688549875515092,-1.4150369274508352,0.8815309853586608,1.4131193272142388,2.267935599040673,-0.1643989873053587,-0.8548031311825972,-0.8492974472174941,-0.6639531124997606,-0.6639531127374174,-0.626098697230233,-0.6260986974161975,1.4392813518727006,0.9536372536833898,-0.7710199835758677,-1.0391892996199639,-1.1269123523385585,-1.306135270861929,GradStudent
jmernst,0.5154684429799019,0.1488915113880107,-0.8833345418849303,0.556369600243563,-0.44907312843669805,0.9302388849281283,0.23165974575935996,-1.018773734151489,0.8009111224420672,-0.352854814587374,0.7388184123383859,0.7586751611913581,0.9192261588934045,0.5200371670984285,-0.7442090790356573,0.7706574003524076,-0.387988331778158,2.228546693030374,0.11234274807201722,1.9866013644615348,-0.600368535036857,2.0534380159094368,-0.33305438980919655,3.3799674047461292,0.30970224191672724,3.3799674047461292,0.814487976210001,2.1469151096852146,-0.3800462334077864,1.1950879390545248,0.0792828400603753,1.3198240351921797,0.8503047003216336,1.4498867320234181,0.9524441846601511,0.591610431579594,0.6784265782329881,0.6924424847959357,0.3463634988232577,0.5579305775352887,0.4944242261175311,0.6169277346787019,0.15728210598851464,0.25309296829760786,0.11270787781018324,0.8202038150578719,-0.29709706920181367,0.913596473870939,0.29709706920181234,0.17271215097593579,-0.086348450495542,0.0,-0.14404607363800603,-0.18844048214699768,-0.29699350171698385,-0.20992526607762227,0.3715379700971466,0.02360825634039853,0.2473314239095729,-0.5204752037565726,0.6724107085401636,0.13014712328820452,1.0913392452387818,-0.12266923957066635,0.42213397975046035,0.8181803648173356,0.625450847591545,-0.23923888973870708,1.1690075721063278,-0.6873625452634968,0.6307694018953152,0.5840215499719199,0.43092243450472495,0.23992741913920082,-0.0021399332472302264,0.9485518694110316,0.11357143562007362,1.163540802252816,0.167016885991578,0.0,0.07745202891986022,0.014262230734187515,-0.16960942167339357,0.4801101426348053,-0.41768726601789186,0.4558010600343273,-1.2682918963416807,-0.5574388207402851,-1.025483877213939,-0.7279821002471231,0.25537191418635485,0.021278405559092935,1.4575353978593757,0.9352755955380102,0.7672534725779829,0.6478724396295747,1.7137988455199502,0.5835133787607876,1.2977537504778704,1.2394262825869815,1.4109341336523271,1.155562038907324,-0.40662427783100136,-1.0961001642687875,-0.2749012847322022,-0.1643989873053587,1.1464968619652793,1.1067594938860374,0.20124092955103814,0.2012409305225357,0.2116514596763161,0.2116514608391167,-1.2982433398819568,-1.0684667233799758,1.6452639540239145,1.6610724740656801,1.4575353978593752,0.93527559553801,Research
jpokorsk,-0.6641674840933427,-0.5888128668497787,0.535478768801563,-0.5970795709930921,0.8166459860709446,-0.7310684641916138,-0.6596692760298586,-0.032584076445707766,-0.6019706040096424,1.2772657337469204,-0.730658813036063,-0.43110866061743347,-0.6060398280984252,-0.46243682101761285,0.04044847314842591,-0.42624014241713415,1.4657685692661224,-0.8994148321501659,-0.6786919046139265,-0.7715318619953804,0.5844615126460846,-0.9302121034826635,-0.39214758729864413,-0.09388798346517029,0.45223956871625165,-0.09388798346517029,0.814487976210001,0.35512881513590006,1.098198676575786,-0.44262516261278695,0.12406856650669425,-0.4399413450640599,0.8503047003216336,-0.3999687536616326,0.9524441846601511,0.6651888718096611,0.007928190396712874,0.3178756436051517,0.47241710003434495,0.7226388065417171,0.6548952468749755,-0.6589922025273491,0.18687171976597017,-0.5575499908653838,0.0717577343115105,-0.6299675404292292,0.7044859406710853,-0.7500150525118268,-0.7044859406710864,-0.42157758519557514,0.1936793427782737,0.0,-0.04943374846689365,0.6231758270133743,-0.39851624221757376,-0.25541534719362147,-0.23914268832715033,2.2638929109481354,-0.34403607333635744,1.4677223109347042,-0.1335580170431542,2.6707139026259763,0.18696420861458116,2.565912481300524,-0.6373211451222839,-0.6860155059007123,-0.6904927517497566,-0.4450053207815161,-0.5342986192305628,1.4946026652283628,0.9005782790066063,-0.560074051171596,-0.22095974399146417,-0.5192146592192131,0.35961947173712405,-0.8318759184354088,-1.5611096826103514,-0.927426401263389,-0.7945186587872632,0.0,-0.3335416342646324,3.757108857934353,-0.8410292287226402,3.4602806337835865,-0.6574766522965184,-0.6283994746830878,1.1274982567139373,0.6783154571019744,0.7152822438978111,0.5293407591367207,-0.9758651619787025,-0.1480441812844769,-0.7823193189788341,-0.5954440205399977,-0.272219946190583,-0.16015380320513317,-0.7051670384412212,-1.0722293376582466,-0.7629999248015968,-0.5996607455194839,-0.8179378303330803,-0.5019826331318613,1.1354135344507927,-0.4661222574478372,-0.2749012847322022,-0.1643989873053587,-0.7137401308691135,-0.7519814129280074,-0.6480253497905072,-0.6480253502363121,-0.6212974558796797,-0.6212974562290235,0.6265787090080351,0.3401899797428177,-0.6930753404274875,-0.536480990689126,-0.7823193189788339,-0.5954440205399971,PM
jrmurphy,-0.5710733297583629,-0.5174221205687023,-0.04685834278239898,-0.6038645661180135,-0.22574532162749744,-0.09811199131445442,-0.45209950383236935,-0.9946615175816654,0.09947025921621237,0.7819567415493941,-0.37715249938466255,-0.43330789134166414,-0.6803912341495588,-0.44732183658505836,1.0308204286638571,-0.4463560675056979,0.4980861779083981,-0.4251390774296509,-0.7347751528670108,-0.08199855538115156,-0.011808706578302334,-0.3334820796042434,0.5258777201782685,-0.5901530389239273,-0.509887387180538,-0.5901530389239273,-1.1945823651080016,-0.8393953812303094,-1.051975737945774,-0.8520534380296149,-0.8164316888660053,-0.8798826901281198,-1.1912034570680181,-0.8624326250828953,-1.1551869026598647,1.0698702930750306,-0.5368517497202607,-0.05669119758563226,0.6825064353861571,0.8873470355481454,0.8153662676324198,-0.508883974620755,0.8016290686945947,-0.5777319732511845,-0.7790273365862893,-0.07587221654162044,-0.053577556419588585,-0.1196437333981292,0.05357755641958713,0.38721163112276585,-0.1648241482556545,0.0,-0.18855165776142083,-0.4822189042888888,1.361223262748411,-0.23431881136589042,-0.467598761982283,-1.031663443063418,-0.4635042545981615,-0.8929199172524592,-0.5080485360010595,-0.755486200085081,-0.49528362603174564,-0.7691177233545269,-0.5527100894106999,-0.03487510278088795,-0.34003346108120686,-0.27418035916107086,-0.32858531109808803,2.1384612519308783,-0.4484661065498483,-0.6131995517222071,-1.7701436070799765,0.36386898295281944,4.319861108943206,-0.35287757957316845,-0.9066775576848448,-0.3545586742726479,-0.3512742247306756,0.0,0.36793866057896724,0.41753647052788273,-0.6187923530207081,0.012294993291144102,-1.0212530668861037,0.3704558284384959,0.4446881385274133,0.6044717757712266,0.9826432211862053,0.5999599454242109,0.08138496619041054,-0.5143236050499442,-0.2654297689392472,-0.10342700108635187,0.31527365870200735,0.35034561869221853,-0.6647992786736044,-0.7840936888109281,-0.2699996890442102,0.17802764580228655,-0.181141389352457,0.27892112068881936,1.4237789215968377,-0.3138664849708925,-0.2749012847322022,-0.1643989873053587,-0.5382463573126287,-0.525585971681512,-0.5064468677640179,-0.5064468674396951,-0.5096646885510204,-0.5096646882698393,-0.14335011054796154,-0.250537024792546,-0.6930753404274875,-0.47902861252560164,-0.2654297689392472,-0.10342700108635199,Operations
jziegler,-0.3170592800729179,-0.3627421702930368,-0.5777439826601473,-0.5088746343691125,-0.7805570720514017,-0.6399487662967014,-0.6840892492295632,-0.510005964528213,-0.5933108402661134,0.23858322543796204,-0.48651610840099996,0.2902390169302258,2.0044532121132184,0.14216255628456645,-0.7345883228963647,0.016310209531267883,-0.649907699038982,-0.06378612145211557,0.8114269588546483,0.6075347512330772,-0.06513890937531111,-0.1409885235144305,-0.377998511843424,0.8986421274523438,0.31988347954526464,0.8986421274523438,0.814487976210001,2.744177207868319,1.098198676575786,0.7856596636376968,2.2289977094836884,0.8798826901281198,0.8503047003216336,0.9874228606021554,0.9524441846601511,0.9227134126148963,1.3489249660692633,1.1793793783439548,0.6404885683157946,0.8873470355481454,0.7752485124430587,-0.1434889461639137,1.0167058136143075,-0.5575499908653838,-1.0766798721661948,-0.5455545809307263,0.5206723139429037,-0.6694412748807527,-0.5206723139429055,1.1266828169083627,-0.1993203256879361,0.0,-0.8992938290768818,-0.5785979160129588,-0.4637542986062542,-0.2570944286747273,-0.12930803753141346,0.20216305392668044,-0.24846152832691415,1.3289683980636877,0.10253383186509041,0.645015309588267,0.5677536977195077,2.813593892711965,-0.34177088719562004,-0.6804900434008819,-0.5147306957954004,-0.5828300057252844,-0.4849274252787688,-1.2239113675155935,0.6307694018953152,-0.10091793926988653,1.0515382535855253,-0.6276635275561293,-0.7256587432159387,-0.530619101540918,0.19730549153159485,-0.7269226968166296,-0.330167346918457,0.0,-0.9969918657750917,-0.5183683131719579,-0.2609555083150143,-0.19564841739747435,-0.14810898368410222,0.24612573796555598,-1.083694974855208,-0.1237160880108381,-0.8777435791122036,-0.0951240713248268,0.7716536589814459,0.46345840941810157,0.07916326442047737,0.27925290293314975,0.420412180155728,0.3612599744294927,0.21078695977346484,-0.3495541025929074,-0.40198012023757074,0.4184439562815944,-0.20985717531081197,0.4797403194792961,0.443424009110157,-0.509944475048207,-0.2749012847322022,-0.1643989873053587,-0.18680254581677702,-0.37389243582822657,-0.6029996317977984,-0.6029996319405366,-0.5975351811696189,-0.5975351814006457,-0.057802463930628205,-0.295977563602961,0.008426447907933033,0.6700189507448852,0.07916326442047728,0.2792529029331498,Research
kgantt,0.0859054165484949,0.44635295422582905,-0.24798682308850617,-0.047494965874450505,-0.6121842752947269,-0.22665585084477727,-0.2445297316348801,-0.4593703097315839,-0.36238380710533813,-0.8196509536156348,-0.05753350120311316,-0.44210481423858683,-0.7492800879193848,-0.49266678988272183,-1.0914051902977815,-0.4664719925942616,-1.1147178076878088,-0.6171078352927165,-0.8306383795321663,-0.21990521670399732,0.23942152587507629,-0.5644743469120189,0.41018822086794127,-0.5901530389239273,-0.509887387180538,-0.5901530389239273,-1.1945823651080016,-0.8393953812303094,-1.051975737945774,-0.8520534380296149,-0.8164316888660053,-0.8798826901281198,-1.1912034570680181,-0.8624326250828953,-1.1551869026598647,0.5180319913495268,0.6784265782329881,0.6924424847959357,0.4303992329639825,0.5579305775352887,0.5345419813068922,-0.03683310001975463,-0.4720492318155729,0.280002278145342,0.9836624223715086,-0.35291987848542483,-0.9176357725724968,0.1125983315384962,0.9176357725724966,0.6644048931507461,-0.11562671873638608,0.0,0.7999730590825552,-0.3950282835217689,-0.2702851452738443,-0.16186789900050014,-0.3885178134093525,-1.0207446245059835,-0.5172649361659734,-0.902961318841809,-0.37779096418961416,-0.7652431773764816,-0.3842200250428087,-0.5140058696007427,0.14925403396906728,-0.1613846257035452,0.012900328946584485,-0.1596499871655451,-0.15578613226680926,-0.11504380152792723,0.2935083055062016,0.11158406293255756,0.2056333241965808,1.2004745386947449,1.6455717717192437,0.07791966858595335,0.9354716723686223,0.2755958254171673,0.7251765436924664,0.0,0.7300224629016341,-0.7690641091588585,-0.04050246611392528,-0.42017821875815076,-0.40208439246562155,-0.580985457129848,-0.09520823399216148,-0.6330440402707191,0.5994747876181313,-0.7940476244619523,0.18972949933482777,-0.612621470370741,0.07916326442047737,0.9352755955380102,0.5679529403174288,0.5398709461020043,-0.05619115097906721,1.5716736566247518,0.01343047528872085,1.0922902262943046,0.08304007059757697,1.0247676325077997,0.38764915282251894,-0.9613543093575129,-0.2749012847322022,-0.1643989873053587,-0.20183934820593777,0.023433087758730566,-0.07406582683236335,-0.07406582620239621,-0.05967232160327676,-0.05967232088376395,-0.10057628723929626,-1.0230261845695625,-0.45924141098234733,0.9860070306442691,0.07916326442047728,0.93527559553801,Outreach
kkarranc,-0.3835551045979035,-0.44603137428762596,-0.5894374989570139,-0.352819746495918,-0.20820648863201047,-0.1989945139838217,-0.598619343030597,-1.1284843195441858,-0.28444593341357644,-0.5442982572952993,-0.3163093647910664,0.21106671085792172,2.093978374501318,0.1119325874194575,-0.7102534691322712,0.2979331607711601,-0.2892847278596701,-0.48160047680114076,-0.7112984442959522,-0.08199855538115156,0.07750331979259184,-0.3334820796042434,0.9428592968291591,-0.09388798346517029,-0.18917840188160817,-0.09388798346517029,0.814487976210001,-0.24213328304720466,0.023111469315006093,1.6045162144713527,1.5572118127889032,1.7597653802562396,0.8503047003216336,1.4498867320234181,0.6011020824039046,0.8859241924998627,0.8879573244318242,0.9171825895104061,0.5564528341750697,0.3932223485288604,0.5345419813068922,-0.2916220658085791,0.6152586654992789,-0.4734583975912146,-0.5211025521618127,-0.2706713538458579,-0.5869054149922297,0.013066017994228175,0.5869054149922293,-0.10243074837417057,-0.09943463545184575,0.0,-0.769575474414237,-0.6266998016114118,-0.39303892996171147,-0.2629513869551335,-0.37094426928203456,-0.6835458161146238,-0.3500094823994476,-0.47939674270923216,-0.3370854729985375,-0.37196193886156503,0.1710979799018759,0.22532314346240817,-0.38917620293837185,-0.2195591041081577,-0.3295304515759656,-0.5226530306089913,-0.20104306005595368,-0.8662121526808624,0.09115164767273361,-0.21286095828724547,0.7992658467956074,-0.4572438773124038,-0.23967252368978734,-0.03957049000289805,0.4087191362443717,0.1610222800190191,0.49769130504966735,0.0,0.3699262302575689,0.5205041634328247,-0.2782126816243547,0.6556822597110233,-0.7207791982349352,0.1607805063697247,0.2739856089807836,0.8406059714388538,0.7152822438978111,1.0218859775007654,1.196676023077946,0.0642643254388849,0.07916326442047737,-0.37676978967171043,0.5010204702211168,0.44435940387269435,-0.5249733971124718,-0.4307635105777153,0.1779489676499322,-0.16443802895092383,0.3122697771073584,-0.06931473937147352,1.041022837732592,0.19488488156364572,-0.2749012847322022,-0.1643989873053587,-0.33571349459794236,-0.3897671318129169,-0.4121368680949799,-0.4121368677378209,-0.4280979460097561,-0.42809794567378723,-0.4427668737086269,0.18114809390637504,-0.5371860541307274,-0.6513857470161747,0.07916326442047728,-0.3767697896717104,Research
krich,-0.565753663796364,-0.2794529662984477,0.7849404498013857,-0.6852845076170715,-0.6490158245852495,-0.40564097170978375,-0.48872946363192626,-0.5956043333510866,-0.4172289774810222,-0.2208810370610594,-0.5196332576101725,-0.44210481423858683,-0.7492800879193848,-0.49266678988272183,-1.0914051902977815,-0.4664719925942616,-1.1147178076878088,-0.13153980069790344,-0.0285175033543339,-1.047345184641072,-0.7905581739273942,0.12850245501130755,1.1084867095108506,-0.5901530389239273,-0.509887387180538,-0.5901530389239273,-1.1945823651080016,-0.8393953812303094,-1.051975737945774,-0.8520534380296149,-0.8164316888660053,-0.8798826901281198,-1.1912034570680181,-0.8624326250828953,-1.1551869026598647,-0.10738475060604397,-0.20160255580212313,-0.05669119758563226,-0.2418866401618161,0.33831960552671764,0.25371769498136465,-0.6076393877171985,-0.5109132021501412,-0.3960941317789789,1.0374476854742432,-0.6278031055702932,-1.8541460751730103,0.19317210916957034,1.85414607517301,0.4389438586875894,-0.1677643986730519,0.0,-0.7070273575014062,-1.014087375555421,-0.4584875677617387,-0.27157669114291405,-0.32701040896373984,0.10517825379887989,-0.3918233458410791,-0.22197172014589875,-0.3940731606660448,-0.17757292974827607,-0.11449413692681905,0.19931659526420667,-0.5327858168968691,-0.3250142580741151,-0.4624153022517248,-0.6022419331821532,-0.5342986192305628,-1.2954512104825395,-0.4484661065498483,-0.36654544202294165,1.309378642189143,-0.4572438773124038,0.1862479833106599,-0.2173120119706476,0.5779688237251066,-0.09676819712681439,0.5328694347366982,0.0,0.003178871469028732,0.1452506183298702,-0.07034341887393589,0.008201618717790756,-0.38205356068511526,-0.6631697542221303,0.8813690280653063,0.15272882753868472,1.2054440355932001,0.24118106926464872,-0.5644288556386886,0.4863079024404805,-0.6100228022989718,-0.2127641165204952,0.2811062440925992,0.3574333227347718,-0.7015677476143648,-0.5335181376898729,-0.6117791954872477,-0.2225540393661253,-0.6147879306013864,-0.11962928981173016,2.007215414041764,0.6731157088912365,-0.2749012847322022,-0.1643989873053587,-0.5656448505871212,-0.5113901248693721,-0.28390793424906513,-0.28390793371607626,-0.24686514752398273,-0.24686514678261398,0.36993576915603643,0.18114809390637504,-0.7710199835758677,-0.8381059760476288,-0.6100228022989717,-0.21276411652049534,Operations
