pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.7332471881186539,-0.7122943236951813,1.9788691147763635,-0.7315169964825141,2.175627216899424,-0.7111995848962459,-0.11954689444553719,2.56194026819899,-0.594842482044493,1.3104560548727995,-0.7613842272233688,-0.39429169586383406,0.4958159078482864,-0.3468722681242103,0.6572962227477187,-0.3857775935018929,0.5710849743031791,-0.86495808325429,-1.0568178750876647,-0.5770126626565646,1.9232965961183814,-0.879813561267625,0.8952232200500244,0.05025301878951074,3.6809178693708056,0.05025301878951074,0.7695741798757121,0.5628770574033625,1.0828929720706972,0.14545166049154326,1.1801038014536627,0.17376687156725515,0.7079543056322029,0.2256666982353599,0.7939546750545613,0.23538194982712057,-1.2376261959610717,-0.8837168169432966,0.36252852516446765,-0.9561005590210955,-0.4535712054921006,-0.7325973219454804,0.8430285647938603,-0.6251119614382378,-0.8268459613973826,-0.606095908407435,1.0313634730611243,-0.7669015511973358,-1.0313634730611267,-0.9675785596694538,-0.30551209423074543,0.0,-0.3215929625577751,1.4455228160665525,-0.35962306372646446,0.040955472175756444,-0.4778291311492689,0.9269410984802834,-0.481513013241102,0.6603257190956524,-0.5277391410668957,1.405545807710883,-0.5821278324403383,-1.0479410308975736,-0.7285607172184042,-0.7345093478373196,-0.7676556511132824,-0.6179335064155913,-0.7296271448753288,0.01741021820199311,-0.7830000153183874,-0.614378169185763,-0.16552003235888513,-0.6667401055461191,-0.5540830255555039,-0.7579994699541871,-1.3003930712512763,-0.8242456851994364,-0.6425720677620055,0.0,-0.15814900794263734,1.620573840679798,-0.20469806770792612,0.328646874273887,-0.9538957065917528,-0.5733091673794147,0.5299528842888452,0.7824565890610402,0.887652477747998,1.2122967431813818,0.19197875881823825,-0.6262570057181519,-0.9617509400515871,-0.9834785281279845,-1.1320097296974176,-1.1474414444576582,-0.6954540217217006,-0.8504208267339942,-0.9943987326021481,-1.0546239762325786,-1.103750003590641,-1.0908106933480135,0.0391908228536101,2.0758384823005045,-0.29300265602685477,0.0,-0.7527201566743602,-0.7803609544676406,-0.6781321080221837,-0.6781321085465861,-0.6564945026575328,-0.6564945030703838,0.7497751934253917,0.9146760233571193,-0.7271757328345936,-1.1011210556567474,-0.9617509400515867,-0.9834785281279855,GradStudent
het,-0.6575792281102671,-0.5764443753615642,0.6571175194151061,-0.63350204454823,0.561813715956971,-0.7704452484284988,-0.765826025897786,-0.07345267493533128,-0.7505986891650526,0.21996684190404678,-0.7463768842377121,-0.4166540789066223,-0.8161419115005483,-0.4627372410184778,1.6991381502501473,-0.44423672371173606,1.8537805361703046,-0.5742653865261949,0.4932372549837213,-0.49229254948873563,-0.011792492695167916,-0.6243615463560206,-0.5284435807845539,-0.3216193202528688,0.1633680428697083,-0.3216193202528688,0.7695741798757121,-0.14310433662797345,1.0828929720706972,-0.6618050552365221,-0.20048955569764906,-0.6648471607790634,0.7079543056322029,-0.6380920432861901,0.7939546750545613,0.540965533813207,0.7189483083810227,0.7305121793331499,0.31953636032124555,0.6691239746901084,0.5978396371185043,-0.6573261562402717,0.19397871612481749,-0.5600409132485118,0.05830634517526367,-0.7539211335705626,-0.22586322682125679,-0.6259120258936879,0.22586322682125917,-0.3703417641254098,0.14063305373675927,0.0,1.1290103107176415,-0.16191102352818312,2.1267648382439934,-0.27071291813820025,-0.4369039509350954,0.10251841419119648,-0.6582004329758535,-0.7246171238719379,-0.44905396266392056,0.7199467754609119,-0.48440622889188795,-0.07588013138161262,-0.6399100552039311,-0.7487537515129139,-0.7229855216265264,-0.5880546633065772,-0.47281818619847177,-0.38520107771909645,2.4360000476572035,-0.5493423423553138,0.09735342970528318,-0.49825761302314214,0.8471400330035759,-0.7044821272843943,-0.39844425228912445,-0.6313200527999577,0.477178381098182,0.0,0.8292188710366071,-0.23473443784281173,0.8365438893553812,-0.4618342139606114,-0.2695987894352867,0.08232970449290687,0.9455574528925854,1.0806345401399127,0.9135917335645899,1.214015286098608,0.9387574083043733,1.4917246829617776,-0.5487747143427821,-0.5234443240731751,-0.09648504842152185,-0.05368862024386345,-0.6536341883535065,-0.5890939514385658,-0.5211041935886527,-0.23772897670130863,-0.4409112658281271,-0.10156371961960321,-0.2249067671670562,-0.47421890934722855,-0.29300265602685477,0.0,-0.6614805364475624,-0.6731866735923175,-0.5854577725103297,-0.5854577728401906,-0.5866669637749996,-0.5866669640384908,0.09293870782013988,-0.19493095579741693,-0.6798901403655602,-0.6423764649099163,-0.5487747143427816,-0.5234443240731756,Research
jacouch,-0.5529170030519377,-0.5839915947134319,-0.45724427392634437,-0.7105137924965961,-0.9235007266698274,-0.910095741040238,-0.9252974998924968,0.18679237819918304,-1.0112853937142,-2.5993467330883355,-0.7532721499338246,-0.3985511973957937,-0.6541146578759569,-0.3468722681242103,1.0624569723319965,-0.4344935353434288,-0.7589552538660573,-0.715069661503866,1.2536125575958537,-0.8311730021600513,0.0012971741964683406,-0.8457532926127445,-2.2119431057258216,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,-0.6618050552365221,0.3146572193588106,-0.6648471607790634,0.7079543056322029,-0.6380920432861901,0.7939546750545613,-0.29938932214853065,-0.19689507663017036,-0.09537242341293901,-0.11038528811097557,-0.5227073500314411,-0.04918241987263721,-0.6361230109711988,-1.0752159272239585,-0.3286771863517086,1.789191219971167,-0.9294635884517767,-1.506760144291526,-0.6575131263927814,1.5067601442915333,1.3492426982199257,-0.20207099145970567,0.0,0.24707822240678803,-1.1953141785375931,0.4192163775077816,-0.3088922133274904,-0.2618351244633532,1.3370599972636876,-0.6501691866242739,0.6789991057424061,-0.320672882111698,0.7230821368888842,-0.5243832485253449,0.6335730852382401,-0.5096812873222538,-0.8961573782125856,-0.7168342251070386,-0.5457263022354738,-0.8859456414612417,-0.4657233369033144,-1.2065526551835966,-0.429124601850544,0.6035624613829043,-0.5958001086943393,-0.4257467080426163,-0.6871251512833805,2.07077804362522,-0.8984478515069283,-0.33268764121697697,0.0,-0.6934316098370811,-1.4535198263296731,-0.9119221123869425,-0.4359264014751646,-1.1453403024006843,-0.4806371345282308,-0.45668560377856865,0.8448062221279637,-0.25367477818201223,1.2833298504267279,-0.11868984405734705,-2.421586424087764,-0.7552628271971845,-1.2594990505608703,-0.13792685250235856,-0.06722499625364543,-0.3939800028819874,-0.23000921439396327,-0.9494358465959513,-1.3609887724782652,-1.0407318920568052,-1.544608787989958,-0.4524608530773747,1.5376312464157453,-0.29300265602685477,0.0,-0.6410299809162963,-0.6772138237973253,-0.5061134827888041,-0.5061134832915073,-0.5038073444926956,-0.503807344885712,0.9815998354037163,1.1612553520581226,-0.6798901403655602,-1.0639255482988963,-0.7552628271971841,-1.2594990505608714,GradStudent
jmahal,-0.7332471881186539,-0.697199884991446,2.3544644705080873,-0.8120292784285332,-0.3550747612822388,-0.9972715030948388,-1.0344095610467725,0.6413976608898532,-0.9932504644686613,1.2212264103812567,-0.8984783334166659,-0.4177189542896122,-0.8355851819354994,-0.47164993124111376,-1.166213685565112,-0.4491083178958896,-1.2816278282079048,-0.9285471106635609,0.7176482215761459,-1.5089339075026826,-0.6739114762970982,-0.9309039642499459,2.3446026342076594,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,-0.9308906271458772,-0.7774539437608838,-0.9443851715611695,-1.421318114168765,-0.9260116237933734,-1.379943659686194,0.8083511698010326,0.9687237770204391,0.9932936438432691,0.7064658439102445,0.3440790679478677,0.5574007585565579,-0.7463793663703778,-0.27331965670235453,-0.6016140829252812,0.6955921151570543,-0.95833570274145,0.7324424395226558,-0.8471197293873424,-0.7324424395226574,-0.2156764684950242,-0.12958625298183507,0.0,-0.9870915705634263,-0.02540006491535014,-0.6181888608190875,-0.2400963893931467,-0.48919723676431703,0.10670330091347612,-0.7626066355463884,-1.036877645020436,-0.5484457669624154,0.3813277412398895,-0.6221048520737952,-0.17762342213717297,-0.7134252383378844,-0.9859259561940836,-0.8771259465804616,-0.6303830243776806,-0.919442462158223,-0.7475512440480772,-0.6982894873453455,-0.6094512126076987,0.270086160690015,-0.6667401055461191,-0.5540830255555039,-0.8693733992940262,-0.6130837723885205,-0.9726500178144202,-0.5227848104420786,0.0,1.1246700785077217,-0.561545540649052,-0.40249868857589804,-0.5941134664369289,-0.909005710636993,-0.7113715836679133,2.2734647330655093,1.4404285991908008,1.1729842917305011,1.3752550480383519,-0.8495491684014623,-0.5146825181116172,-1.1682390529059898,-1.305502470966351,-2.0109981574416214,-1.3918497790248494,-0.7378063166139225,-0.9416083625743579,-1.0470656595529708,-1.3521933604390868,-1.1918102609621368,-1.5096687002848865,-0.7964712959105803,1.5903124745636052,-0.29300265602685477,0.0,-0.7940743177787115,-0.8032826412843127,-0.6572435096789737,-0.6572435100492322,-0.6382768851494275,-0.6382768854117152,0.9043249547442759,1.079062242491122,-0.7744613253036269,-1.1011210556567474,-1.1682390529059892,-1.3055024709663525,GradStudent
jmernst,0.8960890722488524,0.3820524823256228,-0.9159866931406636,1.0887606822970477,-0.3528302362461576,2.0428774027316274,0.9631804816238148,-1.1325512139574365,1.8021635685898039,-0.7169444252571464,1.4929620515409667,1.2253837616638295,1.186514943299402,0.678087107478925,-0.9266702720909563,1.4605566022923202,-0.4849205628194018,3.1684030838480313,0.12770186610121537,2.472911411385277,-0.8778921186917622,3.028602266879923,-0.732791191930962,2.467423222564978,-0.13109959861820697,2.467423222564978,0.7695741798757121,1.2688584514346986,-0.3435459380703705,2.298136235766384,-0.09746020068635712,2.410070957824104,0.7079543056322029,2.5290233422928265,0.7939546750545613,0.34997579382190297,0.5108020845148425,0.5428111332544934,0.40552069000768975,0.5066015213189881,0.5169618799946116,1.0876926994044267,0.25529246701123187,0.4359076298775708,-0.025311281626470544,2.163317294258034,0.10754869520241946,1.3139093739737444,-0.10754869520241818,-0.08183806697822252,-0.1265792441803514,0.0,-0.17276886934440083,-0.7523887016262749,-0.3442622898802299,-0.25985928742430137,0.5089224362369142,-0.09919312582268178,3.4591518632672953,2.3388556965649867,0.8223328673209932,0.04584406844683979,4.876956293061723,3.028665145997511,0.811364276266666,1.9412586303851802,1.383177181025649,0.0008075363002436221,1.992547817099355,-0.5865067256796413,0.14881579238507295,0.9346569789576642,0.49876831096543206,0.6899873342441684,0.045692825678195714,2.3055067942247622,0.7129371981446749,1.7431492690397812,-0.12436197631275601,0.0,-0.656345279061833,-0.5164323081091404,-0.7303958294208085,0.20614129741177614,-0.5177614449713748,0.16176287550820737,-1.0300314014586962,-0.9081579820713771,-1.3657788611294621,-1.0198864941582868,-0.3723627094422791,-0.5706014909439402,1.2407889303953739,1.2706890717405819,0.7633044289046957,0.7175169417391271,1.2100132957942868,0.6803175862562394,1.2209869201504322,1.448162703833522,1.284960835827112,1.2047447129330149,-0.5163753501165048,-1.060170225055247,-0.29300265602685477,0.0,1.4096572321505645,1.4444096468566574,0.6352215037698001,0.635221505206009,0.6451062071238541,0.6451062083332517,-1.2207342633903662,-1.119603438426197,1.3533903358028725,1.713339001087325,1.240788930395374,1.270689071740583,Research
jpokorsk,-0.6186844823115636,-0.4104055496204767,1.0661628432145411,-0.5739929665881289,0.4321923951232761,-0.7069677517867993,-0.5895680809562636,0.35150443714507823,-0.6276332624909265,0.8377105345378013,-0.6936483818556747,-0.34424255286330796,0.16404581709317062,-0.14188039300358324,0.37018796879902993,-0.3419332458445105,-0.2820596416441317,-0.6878172211856071,-0.3627633392348054,-0.4075724363209067,0.5674252672597334,-0.6328766135197407,1.55157150750703,-0.13568315073167905,0.23832344252117765,-0.13568315073167905,0.7695741798757121,0.20988636038769454,1.0828929720706972,-0.6618050552365221,-0.303518910708941,-0.6648471607790634,0.7079543056322029,-0.6380920432861901,0.7939546750545613,0.2735798978253814,-0.19689507663017036,0.09232862266571756,0.14756770094835708,0.45242737019528123,0.4360841228707189,-0.6520253699230035,-0.5334651426061405,-0.46966445742944807,1.0503697603015563,-0.6696145598447164,0.0913176888564388,-0.6210503181245965,-0.09131768885643786,-0.06305971982663061,-0.14373502071092156,0.0,-0.2135721485619305,0.327747093813673,-0.4730640611130151,-0.27055701466617166,-0.3436854848917002,1.2483403987513593,-0.521669244999,0.2640349580367613,-0.3248142072908019,1.6281564690969252,-0.29340491286537157,1.0322967922532735,-0.6010651341438462,-0.6867012075657908,-0.6712853389746416,-0.41998617081837253,-0.48175067171766683,1.9096833090311143,1.419473711980701,-0.5197806028869278,0.04806465556825166,-0.4361851157778349,0.8497591415242471,-0.7059285419511455,-0.8311945515730819,-0.8390861184609348,-0.7128819796671801,0.0,0.40071735869196967,0.21851036950641134,0.49329985309382124,0.36148077434098785,-0.3288975306888982,-0.7000239878085847,1.259795053544192,0.34668320767979305,0.9352077800784155,0.2696682118985457,-0.27308011572843016,0.9431096486344702,-0.7552628271971845,-0.3854340628567323,-0.09382390579009209,-0.1004585660245406,-0.6569824080364195,-0.8809712949742069,-0.7437330138778389,-0.3255082553951808,-0.7427614981175862,-0.17493119707100596,0.2739212956518778,0.3030257041093053,-0.29300265602685477,0.0,-0.6597028109421349,-0.695824265394511,-0.5891969702479242,-0.5891969707734707,-0.579782069459618,-0.5797820698122583,0.556587991776789,0.3804208111716003,-0.7271757328345936,-0.4811959330258945,-0.7552628271971841,-0.38543406285673265,PM
jrmurphy,-0.5302873327690557,-0.5311610592503585,-0.36549579008348043,-0.5984967045717,-0.4633730942731615,-0.1796813463497479,-0.5140289616956112,-1.0584307874317835,-0.01280612912029641,0.5365604843788461,-0.39025669122672135,-0.4038755743107433,-0.7167651959441322,-0.40926109968266206,0.3767782780214049,-0.4198787527909681,0.16536313195263894,-0.2971989099572291,-0.5971995380117711,0.01602812951823793,-0.14596157833443874,-0.21563832249745346,0.7030552678461177,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,-0.9308906271458772,-0.7774539437608838,-0.9443851715611695,-1.421318114168765,-0.9260116237933734,-1.379943659686194,1.0375388577905973,-0.3634120557231146,0.09232862266571756,0.6204815142238003,0.8858205791849356,0.8000340299282359,-0.46225721976480116,0.8658022436945285,-0.5672710297140369,-0.8579039370665982,-0.2041960774951818,-0.3313647680701283,-0.08626246352455261,0.33136476807013077,0.7906722265834778,-0.13525209061831492,0.0,-0.4473272156547449,-0.7628915145668093,0.9412896065977594,-0.2825076674969097,-0.4778291311492689,-1.3027665471503032,-0.5163150807646136,-1.138543861208319,-0.5401631166042075,-1.123645744186876,-0.4088940806953582,-0.8884515480915604,-0.5140431507473139,-0.13354545381856386,-0.3607045334016367,-0.314165268140614,-0.3455302675499427,1.6681165314784607,-0.6135789593723036,-0.5739771252456355,-1.6228691919781417,0.5924448385729713,4.729968414898597,-0.3804852419321353,-0.7548268516994424,-0.3493518208314887,-0.32747949959437145,0.0,-0.6988541542846372,-0.328788627357499,-0.8248043964834627,-0.48172886076748356,-1.014944788547638,-0.24548973144325387,0.24399133259230604,0.5797477820202088,0.6223439489572504,0.5781963224058533,-0.06786006524457336,-0.6816509199528947,-0.06696911768250918,-0.10941354042384624,0.38604930953318034,0.40445995445638144,-0.5637869283411365,-0.7297803445870951,0.08596816340774893,0.3147228111859111,0.23993758130663953,0.4078391413695635,0.07271189458988786,-0.6573169465215865,-0.29300265602685477,0.0,-0.47184826706190697,-0.485061310842067,-0.506524153137177,-0.506524152973778,-0.5005867945738245,-0.5005867944156589,-0.254798255147347,-0.46205856189017835,-0.39617658555136026,-0.1340378643526168,-0.06696911768250888,-0.10941354042384671,Operations
jziegler,-0.4574480815460291,-0.44059442702794716,-0.38938862441755956,-0.584494568581088,-0.6956814355075758,-0.7027359186773526,-0.7826124968445977,-0.5544118870573447,-0.6571449648927168,0.4155856779047359,-0.5991426814324847,0.00929607428934442,1.9707268508424243,-0.026015420109315776,-0.8089043116389493,-0.14706947847836668,-0.7968936950750337,-0.36533001075287636,0.8842213101808318,0.10074824268606686,0.05474664733731596,-0.3859396657718564,-0.23748506160258132,1.1658700359166494,0.698763754665918,1.1658700359166494,0.7695741798757121,1.9748398454660345,0.6420217280153526,0.9527083762196087,2.5606971586049743,1.0123809039135736,0.7079543056322029,1.0894254397569099,0.7939546750545613,0.922945013795815,1.3433869799795635,1.1809946899219257,0.5774893493805782,0.8858205791849356,0.7595951513662896,-0.373204009634695,0.7917877872673573,-0.5329279765027927,-0.7569655161416473,-0.6442070992698038,0.37671288377325707,-0.6623748341618727,-0.37671288377325723,1.1034170627809021,-0.161365588104884,0.0,-0.6311311977865368,-0.2816942350904348,-0.46491624368117807,-0.25802123572946273,-0.307307546923546,0.02802743053461914,-0.47348176688952237,0.667587591680501,-0.22542240299230704,0.598712800245978,-0.15126439861308028,2.0181067851145813,-0.46618433595690095,-0.7287539167165734,-0.6128968418531553,-0.5930344704914129,-0.571075526909617,-1.1099014103770577,0.5723684322502821,-0.29215520898035546,1.048049514636675,-0.6578726059396466,-0.7518257188661779,-0.6032331006118135,0.09447453780436704,-0.7945648186764397,-0.5410133061211979,0.0,-0.5531067401088668,1.039235731868474,-0.21982638251156802,1.0435935352433692,-0.914456489051609,0.5299293189442034,-0.4474380909127603,0.045951548458017286,-0.6040822690377172,0.1033566978960654,0.9618906734265289,-0.31686414703595,-0.06696911768250918,0.1206035616035581,0.29099258156960883,0.3421338817360614,-0.2217575691920716,-0.3435209197634839,-0.32597894801362376,0.40183980384861295,-0.13801293780756732,0.4590256747920392,0.16626404450551607,-0.07645529410984132,-0.29300265602685477,0.0,-0.40578317016694426,-0.4437494441675242,-0.5992986765464955,-0.599298676912212,-0.5842573861231249,-0.5842573863274249,0.09293870782013988,-0.13328612362216616,-0.15974862320619368,0.5478797705413214,-0.06696911768250888,0.12060356160355824,Research
kgantt,0.27518749386227664,0.5480913080667104,-0.3779200639372015,0.12261329894481873,-0.6154396654676693,-0.07811735172302851,-0.2118724846530013,-0.6762988106773071,-0.31448130922748563,-1.3621433931190672,0.12039857415008658,-0.40600532507672316,-0.8127470547579377,-0.41817378990529797,0.39683574087211176,-0.4150071586068145,0.7137460548823876,-0.18818914868419334,-0.5648103263386378,-0.15341209681741994,-0.42520780535601066,-0.19860818817001316,-0.22395210722202447,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,-0.9308906271458772,-0.7774539437608838,-0.9443851715611695,-1.421318114168765,-0.9260116237933734,-1.379943659686194,0.3881737418201638,0.6773190636077867,0.617891551685956,0.36252852516446765,0.45242737019528123,0.47652300143266524,0.18125823915156097,-0.33200567540792236,0.3943344602008015,0.7756261293815717,-0.19842165463724712,-0.7804226103089134,0.19328573319819764,0.7804226103089176,0.46751394332926155,-0.14705855675466678,0.0,0.3951666084272433,-0.7411158983960715,-0.3741265070859011,-0.2215646705143715,-0.34141186376869054,-1.2676134986831544,-0.5109609165302272,-1.2225741011187121,-0.320672882111698,-1.0107727327798683,-0.3244981503580603,-0.7413362492963582,0.31692927261440984,-0.032877311890963316,0.16820390322327344,0.016991909650959626,-0.08648818749328699,-0.02285091139011589,-0.02060526356101044,0.20940897066659395,0.07825958026481164,1.7718222862338093,1.636801251985936,0.2834190901066455,1.30420832898452,0.12554204353645906,0.2714567870052637,0.0,0.21460675423170447,-1.0958300668921528,-0.10431459360489038,-0.8343927301326393,0.02539588294042519,-0.4844196664813404,-0.10359066541197764,-0.598142428849387,0.2651103381498108,-0.735407767942649,0.33028829570939355,-0.2597361485537403,0.27717773707482846,0.8106548676857722,0.6329135482115706,0.6223674398752088,0.340932742050517,1.9309449710822024,0.49984874270360075,0.9958979215521773,0.5770514730119134,0.9467653401631422,-0.01845034501867738,-0.7651944727477464,-0.29300265602685477,0.0,-0.01664029462005383,0.15384103000498411,0.18338709399601122,0.18338709482414303,0.19462908199696055,0.19462908270992807,-0.4479854567959505,-0.8935723871169405,0.029393746669939606,0.9446318490250674,0.27717773707482873,0.8106548676857731,Outreach
kkarranc,-0.3959236654644436,-0.47833052378728524,-0.6761026364265091,-0.36396092672894875,-0.18729651483516196,-0.3726529361405147,-0.665107200216916,-1.0847847168631268,-0.41121411154446474,-0.5084559289932546,-0.40566963807685535,0.09555098031152769,1.9818372910909678,-0.06166618099985961,-0.8928591204283364,0.15984095512330987,-0.4686164393246352,-0.49705013895779454,-0.6696896784230699,-0.06869198364959099,0.23254795594870759,-0.41148486726301686,1.217307534307276,0.23618918831070052,-0.007958584905078767,0.23618918831070052,0.7695741798757121,0.20988636038769454,0.20115048396000781,1.490879520038319,1.46858599548528,1.5714569254777857,0.7079543056322029,1.3773450202640933,0.5524345700648634,1.0375388577905973,0.9687237770204391,1.0683740622747318,0.6204815142238003,0.5607756724426949,0.6382785156804506,-0.3053539447736618,0.6945616965760432,-0.49135480682602334,-0.6243718507846112,-0.40745576209448225,-0.4848830364258571,-0.21266686552092662,0.48488303642586056,-0.08687407825978585,-0.06254578307086131,0.0,-0.6465914266083103,-0.7668212588044878,-0.409092985171097,-0.3036641371869321,-0.1663430372969484,0.7269035131553173,-0.32624225044389615,0.03269244569086405,0.04376373364944994,1.5455919514936511,0.03973691741343612,1.0061735148971165,-0.39433527232865717,-0.379656454328548,-0.40707793194228953,-0.5544409648089362,-0.3656283599681315,-0.948856892008622,-0.10531579153405238,-0.26554964345880805,0.6879306333291746,-0.5248601118425595,-0.38907918875321973,-0.27778980059280317,0.30853551472290225,-0.18610705495500665,0.3287463448539247,0.0,-0.9815187052742514,-0.018028793929430454,-0.90416434354874,0.1015368266809451,-0.9256875960864794,-0.6565248703478248,-0.024897887659664438,0.7813877382084655,0.7638688231526481,0.9548017294170021,-0.8945253633838227,0.08885557034012449,-0.06696911768250918,-0.47744090366769415,0.4891874744617644,0.46528918298676003,-0.361582500635668,-0.43442520929064504,-0.07190750669556861,-0.27273720678130975,0.024107284761506104,-0.16576606623043236,0.5580327508329095,0.16531616034775118,-0.29300265602685477,0.0,-0.3352803044311065,-0.4015096999835982,-0.44838338121605753,-0.44838338085099894,-0.4632765224285814,-0.4632765222027184,-0.06161105349874344,0.3187759789963486,-0.5853189554274936,-0.6423764649099163,-0.06696911768250888,-0.47744090366769465,Research
krich,-0.434111234066807,-0.0858751174901693,0.47553197847610484,-0.612498840562312,-0.8584095006234698,-0.36842110303106806,-0.3797371941211179,-0.416053757542793,-0.3980977993658913,-0.45182942383516006,-0.42554422743623865,-0.4177189542896122,-0.8355851819354994,-0.47164993124111376,-1.166213685565112,-0.4491083178958896,-1.2816278282079048,0.11612976820303134,0.5803796578185801,-0.4075724363209067,-0.8189886176793993,0.26972050583459495,0.692228904341672,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,-0.9308906271458772,-0.7774539437608838,-0.9443851715611695,-1.421318114168765,-0.9260116237933734,-1.379943659686194,-0.18479547815374822,0.052880392009245936,0.09232862266571756,-0.41133044201353036,0.3440790679478677,0.1530119729370945,-0.5184455547278443,-0.739304163439103,-0.2256480267179759,1.3310860788502363,-0.5957019472631526,-1.8435535259706146,0.19571658708274328,1.8435535259706237,0.932960884318496,-0.1559846249864395,0.0,-0.5670748446203229,-1.186991060516166,-0.5444151279979885,-0.32594333042902657,-0.34141186376869054,-0.35698214791510696,-0.3690755643189874,-0.18101409037754293,-0.4159233612310889,-0.5592806871518389,-0.12461305219077567,0.3750901303457358,-0.4082164814689237,-0.3240398433781711,-0.38896578107935353,-0.6117087474345467,-0.5509774344914282,-1.2709459287454938,-0.9524210712644711,-0.20544077320642315,1.6244173419327737,-0.5603301102684495,-0.451937793249328,-0.1577373832524572,0.8703009433388412,-0.21578792147800338,0.25583236213744703,0.0,-0.11524535956637129,-0.26929870473333256,-0.5968058560908452,-0.45351231377139806,-0.50797410245803,-0.5613311495279012,-0.020324941737011444,0.040167799601152666,1.1729842917305011,0.16709530799986047,-0.6221563154302723,0.4781378145795954,-0.41111597243984715,-0.3394306424512509,0.4636146988548194,0.46877124856637015,-0.44067903447102486,-0.35064675253127175,-0.5467826090791325,-0.41342575673647014,-0.5197577951864425,-0.305923306846632,1.2067014662093216,1.4447918544990048,-0.29300265602685477,0.0,-0.411430508145427,-0.41049174907728747,-0.06914093160376726,-0.0691409304273814,-0.05865333780126122,-0.058653336818356556,0.4406756707876267,0.400969088563349,-0.7744613253036269,-0.8903465139622574,-0.4111159724398465,-0.33943064245125165,Operations
