pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.7007123169843174,-0.6366926728302257,2.711659432529532,-0.6957108284987622,2.212496644209452,-0.7027942530471886,-0.023680215660529497,2.737573816933032,-0.595799361196744,1.1116075879355485,-0.7360654191660934,-0.37223042012438107,0.5781026651646684,-0.2937825419040933,0.9230724607354907,-0.3693188724616211,0.9089260083386321,-0.8692126446073263,-1.175860407172045,-0.6438823799108674,2.025894543323004,-0.8915856113848653,0.8477942954455084,-0.09488447064891684,2.5086872129878692,-0.09488447064891684,0.7695741798757121,0.22763335211127034,1.1167194496494712,-0.015486943951058003,0.8528394756832111,0.022124298396472224,0.6806972669160064,0.04951416135602371,0.758805816373371,0.14969079835314048,-1.3058369213036878,-0.9278926158151882,0.35824379779864907,-0.9086989075685641,-0.39287953168520456,-0.6966455101595118,0.89665279900752,-0.6080095953770623,-0.8789491690001427,-0.5956340641015143,1.0869314816695352,-0.7563582485848661,-1.08693148166953,-0.9290713342891631,-0.2907518971689855,0.0,0.08384504952348473,0.490913193070706,-0.17342567385949872,-0.12386986154118379,-0.43156310817132254,0.9320631686715106,-0.4551218109568271,1.1288899198233182,-0.48162082025197933,1.4147667668360953,-0.6601662113491041,-1.0693799161094735,-0.7004208914413717,-0.7209390751061415,-0.7443109610776321,-0.6362637121150371,-0.7520880029526038,0.18032572272594352,-0.9345319418680389,-0.5862319773948015,-0.3758467430257585,-0.6625659020739436,-0.631669406635569,-0.7397706691249887,-1.2347153031300317,-0.8339544213354281,-1.1032855851150505,0.0,-0.6149409323728567,0.0649719870168039,-0.6338601722325644,-0.22182601157030146,-0.24922604668862755,-0.8480657463639304,0.8933281462811639,0.2945267159163245,1.01405595113579,0.4531153862523925,-0.21720017975856779,-0.09671765233248263,-0.9296420630352968,-0.8689276818171031,-0.9539175535889132,-1.2722334492120289,-0.7323665611492697,-0.5070922127872161,-0.9634821590883331,-1.1171663290028557,-1.0716872284242667,-1.0821889369006392,0.4280414065496431,0.9647155890412437,-0.07271792483455843,0.09404897046331219,-0.7208790703914584,-0.6737550017493904,-0.6268448511372688,-0.6268448517000946,-0.6248823471715105,-0.6248823477956928,0.9579111514673941,0.7649981805494849,-0.7729170238915077,-1.0489065496724117,-0.929642063035298,-0.8689276818171002,GradStudent
het,-0.612296538300962,-0.49595316197023553,0.6740823080260304,-0.5908326478662076,0.39189885452270523,-0.7191058394744207,-0.7233539258604934,-0.24321842469243404,-0.6971211760567815,0.25482505989610643,-0.691128637739479,-0.3944193178467206,-0.8084408996177208,-0.43604249973272624,2.013527694769225,-0.42930230973224814,2.2883612075968705,-0.5316641773720614,0.58623797026978,0.02532121718750606,0.4574073565164883,-0.5759045815165397,-0.5751045319238143,-0.4849650722055749,-0.14748767937396667,-0.4849650722055749,0.7695741798757121,-0.4202461885131145,1.1167194496494712,-0.015486943951058003,0.9210912289642755,0.022124298396472224,0.6806972669160064,-0.15404405755207398,0.3137090281775702,0.5370026542318951,0.8165698577661308,0.7962047991601943,0.22786654679651774,0.6923420248141448,0.5762233131383003,-0.6185539467054367,-0.03207377826385905,-0.5145567525408514,0.3450813818381695,-0.7107432829232078,-0.16316032367233047,-0.5773354688378692,0.16316032367232963,-0.18529081302187153,0.09865787529854253,0.0,1.6605546244003024,-0.15623109320340028,4.9614785910764,-0.17493595383634808,-0.39741035529224455,-0.17980012033390885,-0.7027919715951788,-0.8864957413138831,-0.4125614628093792,0.40945460692710595,-0.5306335986677269,-0.14302164077010265,-0.601113052801528,-0.6985257686754375,-0.6750643520037908,-0.5972213337875287,-0.45586889907912265,-0.3723886226707351,1.8596241671515543,-0.49900676963787405,0.3554870414503929,-0.48246479904692957,0.6763416422861236,-0.6519427851855383,-0.3140243515648823,-0.5578352840700067,0.7214892745086319,0.0,0.5215652233334734,0.8039246829982816,1.485546822615049,1.0422296849472192,-0.787070265715182,-0.737151546670241,0.5136997868879528,1.0494978507982304,1.163227112415973,1.205438249341751,0.015044651148306854,-0.08399929312223334,-0.4694847876867216,-0.4773281175389937,-0.05054000425315011,-0.04658030283492466,-0.5069009995233532,-0.27229266873516406,-0.4646462879659011,-0.06781670634763753,-0.39766340547577145,0.06570065604637393,-0.019281796115614487,-0.3717206149608746,-0.07271792483455843,0.09404897046331219,-0.6225835553842883,-0.6468796112983972,-0.5326151702312831,-0.5326151705225133,-0.5380275835684499,-0.5380275839095232,0.17483488835619856,-0.1492206710634849,-0.7729170238915077,-0.3153928628740069,-0.46948478768672236,-0.4773281175389917,Research
jacouch,-0.572488486287129,-0.6042143241702279,-0.4184995879239549,-0.7229791554632264,-1.001500920352119,-0.9186509134342278,-0.9439717624100316,-0.14871011011965443,-1.0512027871268046,-2.567148499977626,-0.7586579446347228,-0.3857903020658108,-0.7089634605146442,-0.3713788825378931,1.3212444004769515,-0.4321586638879923,-0.7769277298481695,-0.8102756106456134,0.7499252814737666,-1.0454045381698913,0.08517003226423185,-0.9221353884688968,-2.2262170842625157,-0.7450188065766802,-0.49372059335887525,-0.7450188065766802,-1.2643004383672412,-0.8521658822627044,-1.1412396651173993,-0.7795095122032565,-0.011682732543605561,-0.7964747422730017,0.6806972669160064,-0.7647187142763671,0.758805816373371,-0.27635224311348955,-0.0573623453802651,-0.028363529741075665,-0.1632652062098762,-0.577449059489383,-0.11022453527834895,-0.6462638563181731,-1.206477225861488,-0.36524703812437664,1.8929058266739853,-0.9546833493003067,-1.4892756920043153,-0.6468732427891821,1.4892756920043078,1.4355186152490949,-0.20146292523039203,0.0,-0.062266467789642836,-0.7794840388197077,0.003973090108903599,-0.20502321180313832,-0.2479920614462782,1.8360602103290593,-0.6986641355845397,0.9003532379199812,-0.2850672644538098,1.3925563819078732,-0.5602410529948988,1.4115181051881902,-0.5554401328439906,-0.9130852506686223,-0.7454516200615989,-0.5757081865458404,-0.9168147241310275,-0.3723886226707351,-1.2838014554954882,-0.43620462005288635,0.8815727025188745,-0.6201891719499403,-0.4912614409321105,-0.6791060482595951,2.144606269562815,-0.9029842056517834,-0.9423835934849062,0.0,-0.6492507492317026,-2.0703679845705425,-0.8716051124257648,-1.4905218794439403,-1.0104442228833383,-0.8685136155812028,-0.1648020653420335,1.1649074510349544,0.3654856847002092,1.5080312083069711,-0.296694415437641,-1.3685310629868797,-0.8721224036167251,-1.2605272460952126,-0.4519953309310015,-0.2737535854153498,-0.36387582482471237,-0.015200977089036298,-1.019696842496701,-1.3827089783121895,-1.167402201090034,-1.5454313844043726,-0.29489961976619666,1.9676512930994623,-0.07271792483455843,0.09404897046331219,-0.663476039274642,-0.6795944027032218,-0.5282321670043689,-0.5282321675793993,-0.5237611410861751,-0.5237611417111002,0.9238643574190791,1.2131446764381948,-0.739624905283841,-1.168936062057605,-0.872122403616726,-1.2605272460952088,GradStudent
jmahal,-0.691912642328628,-0.6637579633802237,1.367959923397493,-0.7628328641035972,-0.21274208571239828,-0.989878174166475,-1.0007020632370556,0.41077911215120033,-1.0054445481577554,1.119446403379642,-0.8619380610627427,-0.3968847509269805,-0.8498898325773361,-0.4619079466106595,-1.1020586881843022,-0.4407277263552247,-1.390132657091765,-0.9388655029257142,0.3733550190864526,-1.380006336719078,0.18697853120501998,-0.9526851655529281,2.431542555473971,-0.7450188065766802,-0.49372059335887525,-0.7450188065766802,-1.2643004383672412,-0.8521658822627044,-1.1412396651173993,-0.9705151542663061,-0.8079531874893577,-1.0011245024403703,-1.5101723442369575,-0.9682769331844647,-1.4666781246056335,0.614465025407646,0.9414173153584731,0.8711655563330369,0.27132563046389485,0.41630048474816045,0.4550854575353623,-0.7136493183309637,-0.922546171574403,-0.5564494062260494,1.5186941983170088,-0.9729788542785892,0.33462874529775105,-0.8051826430613198,-0.3346287452977497,0.21142022534698282,-0.15608394485673638,0.0,-0.9857729771787888,-0.02743170123018994,-0.5050906587576438,-0.18088555831562986,-0.4258709826914762,0.7578093357884019,-0.8142435438824371,-0.7159813258005122,-0.4763085619871639,1.0734282195181593,-0.6897736656762761,0.29754296395730134,-0.6771501406230702,-0.9741597356152235,-0.8456036310406572,-0.6290926630344743,-0.9153697528926202,0.18032572272594352,0.2879113558280334,-0.575183451078924,-0.006663822977701463,-0.6572688108084432,-0.5442223402763975,-0.8466128372162788,-0.5869496242614932,-0.9288703747704167,-0.7961090556393203,0.0,-0.507919738931606,-0.64833908377018,-0.8412625042844738,-0.9459474403144059,-0.8395027400285011,-0.8356730983534623,1.4390079814008851,1.1681976370066154,1.0464844644575693,1.540418974773559,-0.868260713042512,-0.4789709665772132,-1.0446813818724408,-1.2996872025230235,-1.6278910117440772,-1.5684278957196702,-0.7593594545751959,-0.6304214351909923,-1.0206658732452554,-1.4547637452986426,-1.1627814344238394,-1.6523639174088347,-0.2538380957030647,1.4800828945692708,-0.07271792483455843,0.09404897046331219,-0.7594503191381453,-0.7644331210860779,-0.6071702455712488,-0.607170245978476,-0.600938781946155,-0.6009387823715978,0.8557707693224557,1.1055895174249053,-0.7729170238915077,-1.1822726745448489,-1.0446813818724419,-1.2996872025230197,GradStudent
jmernst,0.5676979298143405,0.14278769500971977,-0.8876930230798963,0.9089253351793232,-0.19438592101344837,1.3867199682812545,0.6570833942637597,-0.9331291210737244,1.3064360016594418,-0.6050929943209723,0.9695461189601022,0.9245873800923482,1.2646198066291108,0.45631541755597116,-0.8958068696327788,1.2902228920257262,-0.35059029093075655,2.1365760874400324,0.27585820530921484,2.166772727902301,-0.8883737388570541,2.1430255789622636,-0.7194565868743246,3.285814076175453,0.02304494990218231,3.285814076175453,0.7695741798757121,3.035111361483605,0.16973139691624578,2.4675864028685868,0.1020701895915019,2.6825711805722627,0.6806972669160064,2.6957710071612935,0.758805816373371,0.45954028305614414,0.5252591233839988,0.571322527641666,0.48862104880078033,0.4715087927613573,0.535844027937321,0.7845751127758485,0.40784933728574163,0.11705556455905633,-0.23472256329576788,1.5182590735975336,0.06557143975880925,0.8267357541365109,-0.06557143975880891,-0.21866612026514043,-0.12012565358246732,0.0,-0.23617929253078512,-0.5124022049474217,-0.34522248510375353,-0.19290537223245105,0.3155283610585091,-0.07630926527135201,2.64281911502789,2.20763042352249,0.5994237366379531,0.16747830797226784,4.154746048607233,3.1838274276277096,0.5219178196012884,1.306045095219083,0.9041887722322297,-0.19165866912014587,1.4486031931416001,-0.7671845836683625,0.11327659901430863,0.5808413023928868,0.4205335559350507,0.4392290811501424,0.051895689552321246,1.497576766074824,0.6521541454497024,1.0298497552061663,-0.08667754708822943,0.0,-0.6608378160943806,-0.0806140375360373,-0.43523127964480096,1.1589323586006703,-0.7181163890208832,0.9553123921193867,-1.0210130325901707,-0.8174472171662082,-1.2658095289214581,-0.9137679033668878,0.12037805269831478,-0.8053355474028402,1.1985853354518636,1.0499101831456341,0.7811560697312111,0.7554380359101807,0.8382897355883276,-0.16676700800148875,1.2217781842402118,1.2622950812388951,1.308659612186577,1.07590620569082,-0.4769294025210363,-0.9438952642416132,-2.763281143713203,0.09404897046331219,1.037773410060931,0.9614896301954776,0.2978407349322402,0.29784073632341584,0.30251340933599435,0.3025134109301979,-1.2551304616729366,-0.9917360833342611,1.1247337367455001,1.2049809606717774,1.198585335451864,1.049910183145632,Research
jpokorsk,-0.2774898692583034,-0.23071331458025407,-0.42951351832667656,-0.17761261617394247,-0.1103925613303751,-0.2607502608691963,-0.40818558793258175,-0.6666156739784863,-0.26568635149146097,-0.3338699799553301,-0.28347010126157307,-0.20149917931638012,0.03803842015753314,-0.028661711405277412,-0.4434237268279265,-0.19508126896122838,-0.39215727160173824,0.1568275375443122,0.622016617527482,0.22608229631701807,-0.641806280484833,0.14201517995820054,-0.5751045319238143,0.4252229980932939,-0.06997284788480802,0.4252229980932939,0.7695741798757121,0.6595530458608603,0.6150009343482727,-0.39749822807715723,-0.3529414989489279,-0.38717522193826476,0.6806972669160064,-0.3576022764601717,0.758805816373371,0.033497241589514115,-0.015746526182817674,0.12155798460460977,0.35824379779864907,0.5267171007745541,0.535844027937321,-0.4038021472067302,-0.8069335267149911,-0.02258661439160356,1.3663206011417133,-0.3913342585106939,-0.9723154636715081,0.049984023829293234,0.9723154636715028,0.1877372421768853,-0.15493430144121798,0.0,-0.39266725287759263,-0.16711204496892088,-0.4218180174825042,-0.18914964287409947,-0.18537868116796852,-0.040927776361076106,-0.4200352048663939,-0.5561240612567274,-0.14163629130379418,0.14877482592744923,-0.1716432149507671,0.0479455262980496,-0.256421842099804,-0.22970424762728794,-0.2569267469094243,0.12944497304283112,0.1033349701844735,2.075346335514556,1.2484025183035186,-0.2129080881951523,0.268025849677103,-0.01102367641739275,0.618454147653996,-0.2146142496932236,0.1920965655244027,-0.3248597620023074,-0.12690304499576563,0.0,0.2417766441174939,-0.36908563737733346,0.1429683018641988,0.6334196152822706,-0.8026168220443142,-0.4267157140080152,0.10201094060605691,0.2791387692180942,-0.006247483798920815,0.18883121188503457,-0.1037389175439664,0.14928085151211135,-0.2969258094310058,-0.08572855326088429,0.44430193053299993,0.4579045321841156,-0.4846077268705338,-0.6588150618470753,-0.3739156484763199,0.2564157059318187,-0.21914805428379316,0.37896682298138873,-0.19890853845100417,-0.14061524714626866,-0.07271792483455843,0.09404897046331219,-0.35321157328247244,-0.42204258163977243,-0.32718284773459244,-0.3271828480404171,-0.3257566498284848,-0.3257566501413825,0.004600918114635754,0.08381550679864404,-0.5731643122455069,0.3514377614881792,-0.2969258094310065,-0.0857285532608831,PM
jrmurphy,-0.47904432208623676,-0.47430092953023706,-0.3865591897560622,-0.532100866711977,-0.4202223715520428,-0.21290294068264853,-0.5531630233794211,-1.0219669367721371,-0.007479145880397908,0.6083556364247326,-0.3810400189447746,-0.38332486898555085,-0.7399734029510971,-0.40371069113530966,0.1725277010819859,-0.4121641847977833,0.28174280440921984,-0.3119897780602224,-0.5139554329045575,0.02532121718750606,-0.16935121508773834,-0.16348259088211445,1.2121113865110833,-0.7450188065766802,-0.49372059335887525,-0.7450188065766802,-1.2643004383672412,-0.8521658822627044,-1.1412396651173993,-0.9705151542663061,-0.8079531874893577,-1.0011245024403703,-1.5101723442369575,-0.9682769331844647,-1.4666781246056335,1.040508066874276,-0.2238256221700548,0.23399912036387385,0.6189982998029117,0.8579669488537353,0.7781197391431972,-0.4006532938416465,0.8715750561887504,-0.544633529545609,-0.8458975431422662,-0.21981389933929624,-0.25174430141733894,-0.1527111896032569,0.2517443014173373,0.6953621803743807,-0.14966510245342546,0.0,-0.620708734879596,-0.5314598534349636,0.018068902017879956,-0.19719014306768984,-0.4401012963910921,-1.3659645360509076,-0.5005280070738582,-0.9409656240473211,-0.5002137241788333,-1.173327561115652,-0.38999819061366015,-0.6723692266783146,-0.469233401196721,-0.1880727734862023,-0.36455222642022816,-0.3350796507314011,-0.36339073982106024,1.1278360291202498,-0.7598971850543141,-0.5344783541256912,-1.5418494655108723,0.7994312872041704,4.772805624125624,-0.3947972280844671,-0.691743716309559,-0.36800337720002946,-0.34631485176414417,0.0,-0.24357992495688316,-0.31234611845292465,0.04584286521421054,0.01658276909822342,-0.9214558628927191,-0.6733294094163302,0.19351411892799816,0.5194576714797355,0.678491335023468,0.506377361395807,0.17412272688099492,-0.4067581139232683,-0.06684717175671853,-0.12488850968869507,0.3457219022512696,0.4071954206757942,-0.6531547513247559,-0.5718011386555498,0.16749853084806698,0.36009750419022873,0.3341194720357944,0.43858859270733336,0.09878618055740257,-0.6954360251115133,-0.07271792483455843,0.09404897046331219,-0.4853303046678103,-0.4852752247231139,-0.4882280462684909,-0.48822804621784,-0.48208941462859245,-0.4820894145230202,-0.13158625807861532,-0.4539602882678095,0.09267805990782917,0.1647251866667671,-0.06684717175671871,-0.12488850968869396,Operations
jziegler,-0.5184333419736084,-0.5013662200802351,-0.2885352091718398,-0.6076131567674163,-0.5793091322762741,-0.763690842375522,-0.8179044272388669,-0.46814821337564916,-0.7254477049423833,0.5754326115595392,-0.6558743672279913,-0.10596364745630739,1.9317941127123994,-0.12565713719752714,-0.7587210687828234,-0.20650668558420493,-0.751178272795349,-0.5129114847478801,1.0764054377002974,0.02532121718750606,0.384232497902797,-0.5148050273484767,-0.01969281573327704,1.20538420120661,0.9945641712329705,1.20538420120661,0.7695741798757121,1.3074325864852452,0.3641416766976732,0.7485356243011404,2.763888567553016,0.8407233390659462,0.6806972669160064,0.8637470369884145,0.758805816373371,0.963045695698525,1.232728049740605,1.1710085850244079,0.6189982998029117,0.8027586408405385,0.7377404539422179,-0.45796242508616936,0.8112184548283222,-0.5478560413675473,-0.7663495622639869,-0.7046447812637804,0.6050081997582608,-0.7104929083191066,-0.6050081997582577,0.972225524551497,-0.1276302703226567,0.0,-0.6218317599790507,-0.2809504686998371,-0.41203340473329086,-0.19396907698473026,-0.32910484953408853,0.007721770890553264,-0.5954682353185597,0.3793369682957928,-0.29303565185103286,0.6245446504425176,-0.3048767594230408,1.8671590652104486,-0.5151958483806138,-0.769221171324342,-0.6561197280295099,-0.6330765791903425,-0.6364903038800258,-1.2014601407657528,0.7244982478623447,-0.3891030078641456,0.734778541452147,-0.6572688108084432,-0.7277380147484617,-0.6655244167225667,-0.12113412719069541,-0.7821820830981615,-0.5547560681941041,0.0,-1.2709209792273322,1.5907933299463368,-0.9157942352393482,3.558911370995471,-0.9360130959178703,0.5728752745163413,-0.5877446599355727,0.25841214713476424,-0.5316366638416843,0.3107924034921191,1.294545029550626,-0.32145363513726677,0.16323146591756912,-0.12488850968869507,0.18936616947280874,0.22749858558321456,-0.38341092023930545,-0.3576430256511829,-0.07481496287975689,0.16295373313456113,0.07824199564398047,0.2605405441451858,-0.15172098856663732,0.012749529441057625,-0.07271792483455843,0.09404897046331219,-0.48949813444182516,-0.5232562723061756,-0.5875209607997053,-0.5875209611963653,-0.5831261920458084,-0.5831261924480725,-0.1656330521269279,-0.023739652214645482,-0.3068273633841725,-0.008650775667401292,0.1632314659175691,-0.12488850968869396,Research
kgantt,0.2995173688790445,0.5704192856996898,-0.37444386631306853,0.24399766996892702,-0.5259093804247839,0.0785307368172332,-0.18126438462448533,-0.7724649862999993,-0.15129075406883807,-1.1632166539404436,0.2133171895376289,-0.3284689829497671,-0.7120337518449861,-0.2549843715871934,-0.20383513397880026,-0.3293299142812031,-0.09750991304017853,-0.07088373003503316,-0.5291613579890809,-0.30928058136168063,-0.7531593262013199,-0.06674163011601471,-0.36476296613878434,-0.7450188065766802,-0.49372059335887525,-0.7450188065766802,-1.2643004383672412,-0.8521658822627044,-1.1412396651173993,-0.9705151542663061,-0.8079531874893577,-1.0011245024403703,-1.5101723442369575,-0.9682769331844647,-1.4666781246056335,0.38207791188039325,0.6501065809763411,0.6088029062280874,0.35824379779864907,0.4715087927613573,0.4954647427363416,0.2215601310988875,-0.27052485828639583,0.38989489881649947,0.6593519260122169,-0.008653279381619979,-0.5591439256817322,0.23048633068163715,0.559143925681729,0.25364504587445175,-0.15349724717182003,0.0,0.24385713111339535,-0.5148535685075235,-0.3926331090581304,-0.18712754266502402,-0.21810840267708495,-1.0130341841709058,-0.4097156148397959,-1.0191180644909492,-0.18413435742231732,-0.8109475964972952,-0.13833482883269865,-0.4026699819592572,0.32495787614732,0.104033908633911,0.24054584270660417,-0.024334190573681427,0.07154560293951455,-0.21447023827168393,-0.1486755362062785,0.24240749629600855,0.1344167928978062,1.906523361693757,1.6456492651687715,0.42191154834217437,1.2452196114360088,0.5034976497939567,0.9884403060768259,0.0,0.14017969487599047,-0.5139520405400739,0.039206804936879176,-0.20665155977594055,0.14072665727675013,-0.5190409416860025,-0.2185893026153885,-0.6861877342434335,0.06531406138835705,-0.8154121725640139,0.27788783485530705,-0.17250666507022622,0.22075112533614138,0.7757904881509564,0.6782944820827228,0.6841710911396082,0.5571098133738068,1.5925651667504694,0.38507010045041584,0.8820723546026566,0.515670953603253,0.8591416833654062,-0.23592737693971003,-0.6185856946996104,-0.07271792483455843,0.09404897046331219,0.07400181250861805,0.1908198515077558,0.3015193072137843,0.3015193086610076,0.3079255690127149,0.3079255706725572,-0.5401477866583677,-0.8483292046498747,-0.17365888895350526,0.8582290360034407,0.22075112533614105,0.7757904881509557,Outreach
kkarranc,-0.4107420854730286,-0.49595316197023553,-0.6795297384684575,-0.39575923188965606,-0.2171920650333556,-0.41734149057062525,-0.6792303585505858,-0.9936144424003034,-0.45307723488851936,-0.46242655323846654,-0.43392142471200607,0.043811412169484074,1.9717079000068438,-0.09979169031959387,-0.8581082743990411,0.06770331336723281,-0.47418768478429474,-0.4700481873211797,-0.46475979292521713,-0.17543986194200595,0.01517668924244003,-0.41806406658237694,0.5838362521074314,0.8153035996499519,0.3020983432631534,0.8153035996499519,0.7695741798757121,0.8755128927356552,0.3641416766976732,1.3215525504902892,1.44435467078577,1.4546726195680517,0.6806972669160064,1.0673052558965122,0.387817643412171,1.0792392524621515,1.0246489537533678,1.096047827851565,0.6189982998029117,0.581925408787751,0.6166025983392798,-0.3452334746161738,0.5604410266406274,-0.4640707339971514,-0.43583330368522066,-0.44774539886039805,-0.44477804396616155,-0.2666347767149822,0.44477804396615966,-0.06763442688145943,0.0711303024047416,0.0,-0.7356636174777648,-0.5682862402391169,-0.40775268622856076,-0.20239938376828784,-0.21099324582727702,0.4075325955766706,-0.3973321068078783,-0.05168558202967231,-0.06195241733156329,1.249942331316133,-0.005101284360424924,1.0949146439962534,-0.4125765420893322,-0.4292465776349588,-0.4405136581921388,-0.576504969777014,-0.44864404288708654,-0.9645825641671762,-0.4106276714268651,-0.2733842322399553,0.7998250559368044,-0.5566240767639353,-0.44199548805370403,-0.29610403891539405,0.4552333790736666,-0.34211720808139623,0.24609702651047802,0.0,0.4091274818856984,0.36724772867690625,1.077295097521931,1.3514539884366041,-0.9684258969033324,-0.3052677635054278,0.051633659762711004,0.9509188172626943,0.6604144795424944,1.123985089863903,0.8767788457084544,-0.13472339502141828,-0.181886490593862,-0.4773281175389937,0.4082018886932223,0.4541753173641238,-0.35752143724711344,-0.12380143707050359,-0.1631975978557782,-0.09916399884519628,-0.051963704960843266,0.016736270859314634,-0.10353687479645853,0.5085041902675631,-0.07271792483455843,0.09404897046331219,-0.4152911257302479,-0.43676964818573605,-0.47735904910243154,-0.47735904898870307,-0.4710735145616507,-0.471073514398656,0.10674130025957428,0.2451482453185803,-0.5398721936378401,-0.408749150284713,-0.1818864905938626,-0.4773281175389917,Research
krich,-0.398590153805648,-0.07373462939026507,0.35577971938737557,-0.5488813756131857,-0.7723269853228067,-0.2629251390594939,-0.39557885441546525,-0.6382631796066525,-0.3081761448198637,-0.5274887214244449,-0.3562130678803468,-0.3968847509269805,-0.8498898325773361,-0.4619079466106595,-1.1020586881843022,-0.4407277263552247,-1.390132657091765,0.2345172641302065,0.8035932523603196,-0.2423602216518433,-0.9360964727355485,0.3813217671164473,0.3130043013907577,-0.7450188065766802,-0.49372059335887525,-0.7450188065766802,-1.2643004383672412,-0.8521658822627044,-1.1412396651173993,-0.9705151542663061,-0.8079531874893577,-1.0011245024403703,-1.5101723442369575,-0.9682769331844647,-1.4666781246056335,-0.00523394399836134,0.1091009314095246,0.1965187417774525,-0.2067242898772533,0.4715087927613573,0.2935683167314448,-0.4800043986417551,-0.6913208818555788,-0.20304727642014864,1.213947003966418,-0.49958266296553155,-1.5897590100434291,0.2541587643671905,1.5897590100434207,0.886427386234205,-0.1884336331878505,0.0,-0.6147593610944522,-0.7133554314506644,-0.4639945876320973,-0.2082747641442134,-0.3006442221348568,-0.3567075648852884,-0.31477538659509435,-0.1475999407559433,-0.3514704927640022,-0.42635724695071675,-0.023605943314907386,0.501911335731991,-0.3810271221424357,-0.22784633363065623,-0.33018180382786627,-0.6035955996369178,-0.4732085539400093,-1.1225009485662274,-1.0218493202749013,-0.17220299124191954,1.6300471225686857,-0.5831095330914374,-0.5306742032348357,-0.03262038709704295,0.9745975055975968,-0.16954274729050786,0.31557743198713123,0.0,0.8256843189411908,-0.5028823167395206,0.8319921292524247,-0.7212858978432167,-0.008108275249723337,-0.8015933163246751,-0.05786082004300104,-0.04333907028394116,0.9706589700728215,0.038051143814983646,-0.06394384132982946,1.0063528205988272,-0.3544454688495777,-0.24236837897212793,0.49750420089559366,0.5296164675187309,-0.34558253504548414,-0.015237190116763086,-0.41948742101799086,-0.27124114252888865,-0.36040442579577125,-0.1497459622369977,0.6669981998418689,1.9923348022029341,-0.07271792483455843,0.09404897046331219,-0.3632537829725413,-0.35754284999513175,-0.003023846673293168,-0.0030238449594140763,0.0018439553972338998,0.0018439573542060055,0.3110220645494513,0.4244068436740645,-0.7063327866761742,-0.742164462465806,-0.35444546884957845,-0.24236837897212654,Operations
