pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.7501571592140811,-0.7371776451743564,2.17413554880976,-0.7421052590218599,2.322660398380052,-0.7278500781952606,-0.12383207468771644,2.586100398946945,-0.6386452412271741,1.1201560017312588,-0.7796885084129406,-0.4061203690507681,0.2747490547811162,-0.3668922739138948,0.8405861509214666,-0.3909747489011674,0.8272627794540481,-0.8096730900871686,-0.7354891745655627,-0.47779069431257504,1.5512208150649893,-0.8064790794747673,0.7389003367218884,0.18893849360280918,3.5047139100828857,0.18893849360280918,0.814487976210001,0.8228403257900495,1.1431931156797663,0.3256472026542057,2.0347433465243014,0.36597254180742217,0.7104007502175845,0.41983845522953367,0.7878760455641386,0.2393485388465585,-1.405253528234366,-1.022730404025958,0.5939478415223765,-1.1042540960386713,-0.5363198907394353,-0.7558848153761512,0.9129663993979888,-0.6393041680556194,-0.9373976021446487,-0.6301575636306439,0.9068456050620204,-0.7761616637232628,-0.9068456050620185,-1.0273450657758443,-0.37626151659179924,0.0,-0.3130412984217254,0.9643169873557389,-0.3062407759469176,-0.018128076069143052,-0.4743959084498331,0.5914758128148785,-0.44065349788106944,0.9217108310884169,-0.5410473036207852,0.802898448972128,-0.5234856988172982,-0.9519851484510147,-0.7430704822700145,-0.7547063930419031,-0.7868196645500437,-0.6222641456380089,-0.8004140248882037,-0.005292489257614113,-1.2316533892082422,-0.627800124047485,-0.21136092257442368,-0.660371637108338,-0.5178389916355788,-0.7317855949029992,-0.9477213648806513,-0.9039900027064128,-0.9275326689476622,0.0,-0.9737952937387265,-0.28991540435893814,-0.9429843053414556,-0.6924823067506775,-0.9243433196531682,-0.7956923012029397,1.9343308304396085,0.6860019708934881,1.2135693624294905,1.211171865157268,-0.45878324772169193,0.025672258219798846,-1.1995254863913325,-0.9537467824886718,-1.982720850575336,-1.1403090510997165,-0.8434989878057391,-0.8770238633946589,-0.9970102875164353,-1.0440674287192793,-1.1308468155983382,-1.087925239649638,-0.7077625642185488,2.0961626847442716,-0.22305671869347415,-0.1643989873053587,-0.8193053505163745,-0.7827640048998928,-0.6885679297569097,-0.6885679302336302,-0.6604768549572938,-0.660476855579613,1.1897627487915756,0.8759167138895146,-0.796536895998133,-1.085320267455425,-1.1995254863913323,-0.9537467824886714,GradStudent
het,-0.6528629758946413,-0.5463726583156563,0.7672301217240259,-0.606360468205212,0.625498146702579,-0.7310613091138056,-0.7300988698507883,-0.12586389509045992,-0.6931198481248814,0.4191250759655716,-0.7273067080070761,-0.424945067664377,-0.7459724666508595,-0.4714047865001454,1.630950670051893,-0.44277802807518063,1.9682681373074558,-0.5237084502597437,0.3360147286425507,-0.3725629818746865,0.03820979895827874,-0.5265566972930938,0.12878429741318392,-0.24798177285368703,0.11498419615461493,-0.24798177285368703,0.814487976210001,-0.011271785284795268,1.1431931156797663,-0.5780237847112151,-0.09618570823954956,-0.5787472754163884,0.7104007502175845,-0.5510379724887629,0.7878760455641386,0.5370257132103454,0.7286910560773311,0.7158113091716384,0.3834490854272814,0.6559211667070431,0.5861597189697672,-0.6597557288670084,0.13128315740797297,-0.553163402512801,0.14934640501508006,-0.7045758764483064,-0.18362276413723794,-0.6174629949141645,0.18362276413723658,-0.3722128597950166,0.17385659397092254,0.0,0.9109427438172905,-0.04256682019988667,2.029458455708968,-0.2557738307827986,-0.41059129698984104,0.11346921749801199,-0.6179072442622723,-0.805934643104856,-0.41350065467862807,0.5899254139203484,-0.42433560485139066,-0.14841295352913766,-0.6250043023616515,-0.6946702493445671,-0.6910043007647763,-0.5792290551920158,-0.41339565262691885,-0.3186078533083729,2.203359831950422,-0.5467531138103876,0.08126937083687982,-0.46789074751559256,0.8574507682893346,-0.688786938460104,-0.4923528830140299,-0.615648363912126,0.33191626672022,0.0,0.07192083771909374,0.6906841969125822,-0.6619260348198257,0.37374003830067914,-0.7787229523262187,0.14572416134725383,1.317919433822106,1.0304382731435051,0.8824340831907027,1.0890065263930424,1.0343831974893947,0.0036395585940979355,-0.6367046512910514,-0.5410142567333405,-0.2576044492796628,-0.08042178105110999,-0.7791323028506832,-0.7047049694989386,-0.6327231884079911,-0.37323240206023894,-0.6102889650566817,-0.2525010436418996,0.1460370585386028,-0.6606894638639744,-0.22305671869347415,-0.1643989873053587,-0.7108565800316099,-0.6919759443154,-0.6105929750585647,-0.6105929754946199,-0.5877987529370716,-0.5877987533768216,0.28006993727169255,-0.05375873093918337,-0.7404000099944551,-0.5932020089278426,-0.6367046512910514,-0.5410142567333399,Research
jacouch,-0.5680918062697827,-0.6131544037162013,-0.4222444666302763,-0.7467861138776063,-1.003504978401501,-0.9023269581028729,-0.9388136681856164,0.07139495233952402,-0.9957565531121437,-2.714491742756938,-0.7657912960603643,-0.4003281540927346,-0.528401631140845,-0.3204422683200056,1.016253448663091,-0.4298272082816773,-0.6942907109122153,-0.7288569962228962,0.9503154542161699,-0.7934738316262407,0.22086918889998192,-0.8512666606238349,-2.1486425883570988,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,-0.5780237847112151,0.694674559507859,-0.5787472754163884,0.7104007502175845,-0.5510379724887629,0.7878760455641386,-0.43042510347196206,-0.2972438402263694,-0.20894492125261496,-0.1638476804199657,-0.5708676527823943,-0.09534575835367717,-0.6553862249347746,-1.0368254160742831,-0.34396440048024224,1.7733226191040536,-0.9192440864992562,-1.8634424755535144,-0.6498504783445926,1.8634424755535077,1.6382661937063936,-0.30231715985879326,0.0,-0.06351445807163769,-1.2221107430811413,-0.14789062287545074,-0.3065849715540899,-0.241509076620862,1.1376675985484148,-0.6179072442622723,0.579242902095509,-0.3163222554846035,0.4734557853764064,-0.4838256612309352,0.38405999862786994,-0.5109617307368073,-0.8845205702135499,-0.7193170019734477,-0.5212972026685635,-0.8649170869317512,-0.16195017128299338,-1.1553197620713829,-0.4391333133316189,0.6692187505545368,-0.6037596107575305,-0.4950070327305754,-0.6869174316582389,2.1680187057029237,-0.9424355545456511,-0.7210238353664913,0.0,-0.8612997552362613,-1.2534018048725126,-0.9101023655533347,-0.06060925958312717,-1.0778407842832858,-0.0012480290086837116,-0.14605763314446127,0.8357249816426136,0.15393646886536982,1.2600380006629575,0.3908436244515689,-1.2942671336770761,-0.7171076277339488,-1.2632961768051705,-0.14078290308219213,-0.12994755275827538,-0.07329910073676865,-0.5066648289110385,-0.8662812471695883,-1.3472891852923217,-0.9262144593812939,-1.5341799087996866,-0.8459427533691907,1.936124530659537,-0.22305671869347415,-0.1643989873053587,-0.6538085044107531,-0.703437262684528,-0.4828104346242516,-0.4828104350436932,-0.4927082771153067,-0.49270827778481996,0.3987255213829806,1.1786017424383948,-0.7404000099944551,-1.0712597457832083,-0.7171076277339486,-1.26329617680517,GradStudent
jmahal,-0.74726723297687,-0.7276373958314214,2.1238889264138407,-0.8263606464252964,-0.27477031678764663,-0.9879597825974065,-1.0481404673133834,0.43004740221222254,-0.9695280386799143,1.5508996060572995,-0.9079704685905682,-0.42639312140388536,-0.7673328572338904,-0.4830172878986177,-1.1354634676114828,-0.4492534379719323,-1.2269302884931814,-0.8967058065563849,1.2532389771481152,-1.5300678186914605,-0.7568336728689041,-0.8736604511983689,2.0966951131375042,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,-0.8792474471663554,-0.8211409536746741,-0.8936538811576586,-1.4208072604568192,-0.8746634483948618,-1.379515306545388,0.7230739471877122,1.0980276187466633,1.0117333029073994,0.6781473439604144,0.49590523373016004,0.6262482764593815,-0.7646238232406187,0.038982706800112184,-0.6171536854874661,0.2776681550130366,-0.9349864219029925,0.8266938225205066,-0.8733241140145476,-0.8266938225205043,-0.4037346424268564,-0.13959306916144232,0.0,-1.0299248344115703,0.3063602374861749,-0.5668239481847409,-0.2167463085472904,-0.4775861390228327,0.28819376794072993,-0.7191950993372453,-0.8824637892485224,-0.5471209535704118,0.4751196372127483,-0.5581882317053658,-0.04751054478705628,-0.7206935730441298,-0.9786300221738928,-0.8834135992035542,-0.632195320356315,-0.8845484536406569,-0.6710876378654762,-0.3156498635659315,-0.6224855659991507,0.03959308096360089,-0.660371637108338,-0.5406709505405822,-0.8794766322503352,-0.8167884426136583,-0.9616583304652702,-0.24681836566158022,0.0,0.25030304361599254,2.6145800894713793,-1.0526091202233514,0.5832412088415913,-0.9038949298695117,-0.7956923012029397,1.8418691209469833,1.5394825460566561,1.2135693624294905,1.2905793353540143,-1.4761000796036787,-0.46669461251239824,-1.1995254863913325,-1.314887742524587,-2.051131893024936,-1.3537855934770535,-0.849805424694108,-1.0008626999976895,-0.9959352434520699,-1.3331985850024028,-1.1293407077212452,-1.4900858854055137,-0.10503743045657318,1.6160276756761254,2.527976145192705,-0.1643989873053587,-0.8276837528595086,-0.8226141034645968,-0.6561042650417097,-0.6561042653366249,-0.632732628594938,-0.6327326289617905,1.3875220556437242,1.0704999465280796,-0.796536895998133,-1.0571992241109918,-1.1995254863913323,-1.3148877425245864,GradStudent
jmernst,0.8720547686070749,0.3122497825484944,-0.9411550397372221,0.9851301827485888,-0.3843929120265196,2.3849030921810366,1.15827311508337,-1.112158132240381,2.127454242356404,-0.5624898311041301,1.6747729963189995,1.188186798147954,1.2051466388905612,0.6782328519486113,-0.887316119463078,1.2926318242542625,-0.4559289083474878,3.635212072447806,-0.01692639923862272,2.994723816137747,-0.9109855279642145,3.4707349202612026,-0.4634995403290885,3.0289202255700345,-0.055517178677705226,3.0289202255700345,0.814487976210001,1.6569524368648942,-0.2894452907804982,2.4342128398401877,-0.07421736746878825,2.5703187819963134,0.7104007502175845,2.685216786572226,0.7878760455641386,0.4253967728239253,0.5235040768165911,0.5678503123037578,0.4255488366463004,0.49590523373016004,0.5460711614801528,1.0676548256760738,0.22755826856832495,0.4239189952157384,0.015498838031565527,2.5626742805271485,0.2602429896010642,1.4164709645167293,-0.26024298960106423,0.01817229433776724,-0.20060878993735667,0.0,-0.1691123051049807,-0.6549771748039888,-0.3019398593891862,-0.2467119777441181,0.5624290277750383,-0.09960950255408292,4.063490807484138,2.4580334399225237,0.965217883886595,0.018392308136861685,5.32141234047295,2.9698361841026544,0.7724987220866462,2.2650813371907765,1.5399933636858505,-0.009841704675798832,2.2144030054080366,-0.5927587968527867,0.21868552639208258,0.8868489197277777,0.5092355732990465,0.551125726798942,-0.004791444476089533,2.704367906924893,0.6281084960318296,1.88331250563836,-0.22642243148072377,0.0,0.07210960195813826,-0.7760410589488793,0.2501259483923232,-0.15725766563160307,-0.563754239097943,0.24701580605202142,-1.296692240163798,-0.6674465151640814,-1.2210633573071197,-0.820499836460664,-0.15111637959716767,-0.9306794330520056,1.5341757126671753,1.05832428056857,0.766479277040022,0.6741429421571693,1.2806593137259399,0.9517806020319007,1.4143594579751617,1.3511480975218744,1.4426482211975307,1.157920628954697,-0.6898070041845907,-1.0523027694636538,-0.22305671869347415,-0.1643989873053587,1.3909479853389464,1.274362353580276,0.4599124474680341,0.45991244826494787,0.4707670129891697,0.47076701423458817,-1.3415563789159275,-1.0482952533140706,1.7857598601710525,1.5861788502657366,1.534175712667175,1.0583242805685698,Research
jpokorsk,-0.6856154732497002,-0.6226946530591363,0.8394025429836189,-0.6531690167626768,0.8294075337013117,-0.7599623873807108,-0.7300988698507883,0.06725665484099295,-0.6628561776261551,1.3870111032161168,-0.7599117062188897,-0.4191528527063435,-0.6260491309489861,-0.4597922851016731,-0.02889781254613244,-0.42335179838492565,1.3292284521473283,-0.8407562031118887,-0.7608502136947487,-0.7934738316262407,1.1003794306424035,-0.8400697653365681,0.8000393135210909,-0.24798177285368703,0.29360468407418844,-0.24798177285368703,0.814487976210001,-0.011271785284795268,1.1431931156797663,-0.5780237847112151,-0.03028068592726553,-0.5787472754163884,0.7104007502175845,-0.5510379724887629,0.7878760455641386,0.6858643003922388,-0.0920568609656293,0.23493806935102665,0.46764858786531943,0.7625984553582986,0.6663368339489959,-0.6932552590141339,0.1988523868003302,-0.580236214540544,0.055407516260594813,-0.6773845698418528,0.7418272292412558,-0.7664454186941343,-0.741827229241254,-0.4062492005855216,0.12060735594621086,0.0,-0.019982078639892972,0.6702071479955715,-0.4342912696666687,-0.2742176647391148,-0.3212648409458521,2.458755662871403,-0.4691407071209056,0.9331902030099671,-0.2738067058372178,2.9334607254080955,-0.2161204075229849,1.823438937792019,-0.6660168710059385,-0.7399886815726222,-0.7362125581142307,-0.5030900490183356,-0.5872734720486555,1.7179420130215588,0.9820217977606749,-0.5826263806366438,-0.2243567549005,-0.5584699896768845,0.39812547737691245,-0.8159134009869248,-1.6788600724069571,-0.8847672267867936,-0.7822116379090605,0.0,0.11016447254947677,2.4658928223234704,0.3528196331607943,3.081528948385221,-0.6506338029859322,-0.7301506487469136,1.2870988639912313,0.7080934026929722,0.94866113903846,0.6719593354393076,-1.5554626852070215,0.3403995203527226,-0.8779135806197432,-0.644197388172173,-0.3690788939723119,-0.35407864783529497,-0.7864906187977455,-0.95453138207747,-0.8402955620182505,-0.616047565066456,-0.9043813043893458,-0.520294290503552,2.0268034705652624,0.23186780599145573,-0.22305671869347415,-0.1643989873053587,-0.7247453584845398,-0.7554164865982659,-0.646338807703326,-0.6463388081600719,-0.6278464822660174,-0.6278464827724267,0.8337959964577084,0.5083706077944481,-0.7404000099944551,-0.6494440956167091,-0.8779135806197432,-0.6441973881721728,PM
jrmurphy,-0.5295594564403016,-0.5654531570015262,-0.42955306625150086,-0.615722177916705,-0.51673521612319,-0.1541101540818854,-0.5114452715952542,-1.0376687772668205,0.05136644614378403,0.8464364603368224,-0.3707897603467529,-0.41625674522732675,-0.6882994120766761,-0.41334227950778396,1.2356300897797965,-0.4298272082816773,0.1425317568049715,-0.3558596399262551,-0.7213997083826815,0.1535755803147563,0.12795574199321977,-0.2466343151114204,1.154135887483136,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,-0.8792474471663554,-0.8211409536746741,-0.8936538811576586,-1.4208072604568192,-0.8746634483948618,-1.379515306545388,1.0951704151424457,-0.5024308194871095,0.012996574049205836,0.6781473439604144,0.9226143883351817,0.8266910639074534,-0.46458455322723347,0.804325677629885,-0.5679303908915699,-0.7863586045393984,-0.14930077311651646,-0.14792491140866448,-0.12841199511469792,0.14792491140866326,0.9807990408639482,-0.1315475511018134,0.0,-0.3837316349789872,-0.5906153880166648,1.1835278082127236,-0.2610202810299547,-0.49353729188783074,-1.3297839796548443,-0.47863644353418433,-1.108224770372339,-0.5653419034192915,-1.0414813116130106,-0.36980305317014156,-0.8814750314987169,-0.5110726572809643,-0.107220312219158,-0.3403064301130057,-0.2763282262836794,-0.38815532400118286,1.7962708540342482,-0.6973179992502276,-0.5839550201487274,-1.6104294922989093,0.551125726798942,4.526680869964007,-0.387796343359837,-0.9031114754357025,-0.3849750528766965,-0.42783228151668057,0.0,-0.2375081651896445,0.6770727828070708,-0.6602860929755455,-0.12027177028559961,-1.0185110666387942,0.1308283312436116,0.3135314522747645,0.6310974398861775,0.6292129873022181,0.6399663622867003,0.43206474827885283,-1.350135487675566,0.006519160252127003,-0.12828173097800838,0.4057806140632335,0.3759266992215617,-0.6606426869041241,-0.7712137513130112,0.09341382179741717,0.20988702235898413,0.22939071509712478,0.3012906356544038,0.5604369831390223,-0.365898904913811,-0.22305671869347415,-0.1643989873053587,-0.4604087616515293,-0.5038827375071352,-0.496639537224345,-0.4966395369345119,-0.5115989648636442,-0.5115989645981152,-0.39231170602561355,-0.20510124521362247,-0.4035786939723874,-0.3401126188279431,0.006519160252126775,-0.12828173097800832,Operations
jziegler,-0.41299909820612113,-0.40326891817163113,-0.3984915178612962,-0.5735944842149868,-0.7507482173585042,-0.7032306411530822,-0.7599152696129067,-0.40726812499057746,-0.6749616458256457,0.24322380328262616,-0.5803169619702112,0.0847698486425714,1.9875472311032922,0.06277027782957992,-0.7672537458884875,-0.11253212334084627,-0.7562775603727476,-0.3061266590867029,0.9235454684686956,0.25880329275264485,0.1047273802665291,-0.34740637269682284,-0.342495315414,1.2812391597440496,0.4762847285373887,1.2812391597440496,0.814487976210001,2.0740084924023168,0.6512563919655481,0.9280945275644863,3.15512872583313,0.9957857532899625,0.7104007502175845,1.0670894070417314,0.7878760455641386,0.909122181165079,1.3442519938595514,1.1966845489922502,0.5939478415223765,0.8159370996839264,0.7465139489282246,-0.28689139331639363,0.9827437735417306,-0.5703915556213647,-1.034406389224444,-0.6401754134330215,0.3552127487468922,-0.6789992134319781,-0.3552127487468919,1.2315364115422853,-0.1817274007338344,0.0,-0.8810564640510327,-0.6382958577930516,-0.5254746204567309,-0.2803881923640015,-0.23831884604786238,0.07440478548846143,-0.39950530675686163,1.0900749526044833,-0.09767085729804831,0.5400098588300875,-0.06739526657412363,2.3863041817388098,-0.4254373651916392,-0.7334979727140398,-0.5974735025928942,-0.6222641456380089,-0.5788600291734102,-1.2977183659669937,0.4476864078026604,-0.24515194456741862,1.0348945842813724,-0.6490492318381765,-0.7770488780276767,-0.5859640643575282,0.28397506317079513,-0.769430571269079,-0.4227332979714665,0.0,-0.5196738380154214,-1.4115178874400072,-0.23567570537028784,-0.7665367985812072,-0.3920520694172325,0.14572416134725383,-0.9782130185780893,-0.03545244598154924,-0.8725828967748718,0.018962132100894667,0.5580801663287552,0.24926555765577788,-0.07388381619077053,0.2328592290579064,0.3543385077731606,0.3327759720744352,-0.17433691348480665,-0.4298711348791375,-0.5099535563205986,0.46004519667969446,-0.3448197944509991,0.5028167775478385,0.3685085390855254,-0.17339691959672113,-0.22305671869347415,-0.1643989873053587,-0.30475696060400437,-0.4287387321622101,-0.6092075413676241,-0.6092075415597868,-0.594085008052413,-0.5940850083675182,0.003206907678683899,-0.20510124521362247,-0.17903114995767563,0.6160028548827884,-0.0738838161907705,0.23285922905790676,Research
kgantt,0.20159188157410307,0.4553535226925195,-0.3528127702286425,0.09576776015675889,-0.5468388303597715,-0.17016630867461044,-0.2629752735776018,-0.601768107421541,-0.36021947263889276,-1.1631283231922342,0.026884316203892433,-0.41336063774831,-0.740784943223552,-0.41334227950778396,0.7089048379686896,-0.416876388488174,0.5483219568816524,-0.337209772111423,-0.6791313098340379,-0.05687984456102082,-0.09482536365822197,-0.38099705855862365,-0.37051734644696743,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,-0.8792474471663554,-0.8211409536746741,-0.8936538811576586,-1.4208072604568192,-0.8746634483948618,-1.379515306545388,0.46260641961939863,0.6466162643730351,0.6788210599546682,0.3413493342082624,0.4425665894045323,0.4658940465009241,0.13403748548879246,-0.291355748006968,0.2885549350770239,0.7369249444794082,-0.2995685201521813,-0.9137448840952349,0.16307535575915627,0.9137448840952307,0.612955104510628,-0.11187556185774955,0.0,0.6132135351037025,-0.6079084468975264,-0.3063531358864783,-0.1938725536446653,-0.35316714667584814,-1.1422747060090006,-0.491297425418556,-1.1369232001762137,-0.33454320533348314,-0.8701045724697816,-0.3152705014888924,-0.7076311224611549,0.24673715547558353,-0.12452498484931022,0.07832032804323114,-0.10749825607247558,-0.16379684732797428,-0.20111459178933824,0.06601827211836447,0.1614117461301519,0.17179206497023858,1.6833662538150915,1.8687722421403699,0.15062161557728648,1.1448879945369526,0.24937655247073462,0.6047118863891743,0.0,-0.10801867314992074,-0.7011667116346053,0.06970492619710099,-0.7699947535954861,-0.091310995903416,-0.24752575338890295,-0.04939311867489832,-0.6325721423347996,0.2306204282680367,-0.7981264697806499,0.8038830268344767,-0.04025074635563471,0.40853404246661307,0.9035495834103205,0.6101891742823896,0.5719250423009667,1.2024147043558615,1.0234735722894217,0.5465187564339067,1.0551612210776995,0.6123249059981231,0.997159078295693,0.05036076426088482,-1.0260525635600277,-0.22305671869347415,-0.1643989873053587,-0.07109981325559984,0.10045546587857679,0.0369783088739039,0.03697830949970694,0.042714402009010555,0.04271440294532708,-0.5505191515073327,-0.9834341757678823,-0.12289426395399768,1.0518790267215041,0.4085340424666131,0.9035495834103205,Outreach
kkarranc,-0.30221859244636284,-0.42234941685750116,-0.7109341516686476,-0.24593464431273365,-0.17934753958489724,-0.24188379918878233,-0.6008944708816091,-1.0845694822501735,-0.30776244377443396,-0.5521931712397627,-0.28847550256610854,0.24115965250947602,2.012874551366029,0.05115777643110763,-0.8593753366726778,0.33427115953501785,-0.3881907017205142,-0.4180258659756953,-0.7115370820546646,0.048347867876867734,0.18708248093388669,-0.31381568683502203,1.2356545232154066,0.40739862683105726,-0.055517178677705226,0.40739862683105726,0.814487976210001,0.4057842702526271,0.25761845552815793,1.5305418524747667,1.4855348272552678,1.6255989647725029,0.7104007502175845,1.3907148829478302,0.5169521265504478,0.9835414747560257,0.9749154311902193,1.0487235521243696,0.5939478415223765,0.49590523373016004,0.5861597189697672,-0.18347980025352786,0.6806695715523683,-0.4621003075103931,-0.6144442983220402,-0.29527515595116227,-0.5298245811652917,-0.06363702825384143,0.5298245811652892,-0.09983232782245328,-0.03435025199993759,0.0,-0.7421762529930929,-0.6669881893442218,-0.41204640955906524,-0.28635598392846273,-0.024573397656888867,0.6603712656317224,-0.22858205131784462,-0.013857980517906763,0.3214109892261825,1.272936592738751,0.14081993075428215,0.8326502254450753,-0.3081880080175244,-0.25880225267237,-0.29990030695089115,-0.5361939647460227,-0.2395178332051822,-0.9452385814098901,0.06601827211836447,-0.16543357384240479,0.7610858411354205,-0.4792131527857541,-0.3942778022673249,-0.14662996591925045,0.28860985687936136,-0.09663341408240961,0.18149625213640405,0.0,0.1465170329123423,1.1045470588739648,0.11345559113618021,1.007017417836263,-0.6751865656059975,-0.6765256603738014,0.13646425697189468,0.6795513196367219,0.8824340831907027,0.8643799357620474,-0.18157243689000702,0.06991391906819423,0.08692213669502419,-0.38623955957509065,0.5234722197399571,0.4781260818974871,-0.1804819229078597,-0.502963898333993,0.14033157770725802,-0.2201131841693838,0.21320045744440141,-0.12323360021081528,1.5776448645640488,0.3390153221399378,-0.22305671869347415,-0.1643989873053587,-0.29182344838726465,-0.3448819697677957,-0.4078959061135489,-0.40789590569773837,-0.4209601581943948,-0.42096015767932404,-0.23410426054389444,0.2273059384276324,-0.5719893519834213,-0.7759887906666589,0.08692213669502405,-0.38623955957509054,Research
krich,-0.42359549440922845,-0.02165894445423086,0.5982187554832075,-0.5969987584937192,-0.7978916132384338,-0.3446431885822227,-0.36236327278466274,-0.43899507247931613,-0.3783776749381285,-0.39259494334206646,-0.40713631573041403,-0.42639312140388536,-0.7673328572338904,-0.4830172878986177,-1.1354634676114828,-0.4492534379719323,-1.2269302884931814,0.11038705544454644,0.32615210231453384,-0.5830184067504636,-0.9247113780754407,0.26842286810285865,0.8841054066199932,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,-0.8792474471663554,-0.8211409536746741,-0.8936538811576586,-1.4208072604568192,-0.8746634483948618,-1.379515306545388,-0.20716722269912186,-0.0920568609656293,-0.023993675167764298,-0.45854593895309875,0.2825506564276492,0.14518558658400907,-0.5082795925495711,-0.6667403557422868,-0.22336732872029655,1.2588076597821025,-0.565757100615359,-1.8001293027896295,0.23756656764914125,1.8001293027896221,0.9173064473576501,-0.1853548597433781,0.0,-0.5533280943999472,-1.142518929552859,-0.49166926568011543,-0.3047456212526912,-0.3212648409458521,-0.3659579026192014,-0.35519187016156095,-0.2931893639422898,-0.40742700472900156,-0.5256872423469817,-0.151672846445145,0.09837245580390469,-0.3856046516079329,-0.28089629934359467,-0.3542979737452316,-0.6338505161426994,-0.5171614480882778,-1.3760472069796832,-0.773651626387087,-0.18802044554782538,1.6443543071594315,-0.5245027738664001,-0.3862194638302648,-0.15784700673044053,0.6912575603110431,-0.13507896592164784,0.3370152502654339,0.0,0.4729645204802067,-0.5195462642113693,0.11226528878137568,-0.22766579923578206,0.02275099352271398,-0.6258798380214174,-0.01577067885939921,-0.02344120487897962,1.2135693624294905,0.015388784547437723,-0.8178237322913798,1.334831878016421,-0.47589869840525695,-0.2314648624168414,0.44378443348685115,0.4462227850828466,-0.17195778267702713,-0.464904210332789,-0.614811029450462,-0.3363899931958319,-0.6250767252841655,-0.2288571429312208,3.2269773348209188,0.8577120398125437,-0.22305671869347415,-0.1643989873053587,-0.43077322586444133,-0.4058726640383768,-0.05893945064717821,-0.05893944974078075,-0.04140790309270466,-0.041407901691838465,0.5173811054942702,0.2705466567917582,-0.796536895998133,-0.8603519206999587,-0.47589869840525684,-0.23146486241684122,Operations
