pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
leslie,0.8352960250425309,0.11097294056721284,-0.9613407265754155,0.1620725728340283,-0.9275731514217083,-0.4455403812478707,-0.4026298289176622,-0.29055795572879733,-0.34054922098927165,0.4995588828965604,0.26670275482783007,-0.42098875378935957,-0.8532687978548376,-0.44348249845672527,1.5953895872579025,-0.4555799146984579,0.8888058281244947,-0.21853249336086983,0.6309425919984656,0.07459110610161987,-0.18083601724230453,-0.03859977047234303,0.827083521687312,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,-0.6454972243679028,-0.355367928641632,-0.6454972243679028,-0.7865665062071158,-0.6454972243679028,-0.7865665062071158,0.6616078674351631,0.730024338651296,0.81042656083226,0.4953371831955302,0.728167662431318,0.6259721817227168,1.4599431111130479,0.8746569642790654,-0.2686805457777544,-0.8501278353911181,-0.3357842173279992,0.5984725291078856,-0.5956406600873773,-0.5984725291078851,2.2777290048201912,-0.3835820207129626,0.0,2.0319075195951948,-1.0362898417761255,-0.08189546468357452,-0.4875756237395071,0.11106284056942334,-0.36685420388144624,-0.535125070600776,-0.5125674975629964,0.37722481466414,-0.18942797551560459,-0.47796761159316087,-0.30062231382950744,0.9059587651909061,-0.43368319958143037,0.315010172840332,2.2150187879739596,-0.631054465023511,1.5223491578222368,-1.1215892159530068,-0.40386332285672705,-1.9631467564289975,-0.1715213423759085,-0.4087362091262247,-0.3911910435625033,0.39595995646362364,-0.32383098187440634,0.15007873617847053,0.0,0.0,-0.8848377256331134,0.0,-0.9697179003051668,-0.45356367093823796,-0.037964552228794836,-0.2848549758855365,-0.8124878338196517,-0.08603425427527638,-0.8455335153819434,0.2810723475429811,-0.5359827222200817,1.5932380334111604,1.0157978545669644,0.8370401525740243,0.5081814471388079,0.9048600937040453,0.5726274903336889,1.7210123797034607,1.3333522264145388,1.5882860962167407,1.153986868532492,0.1926432951278173,-0.4140108596420232,-0.02702674500048004,0.27888667551135893,0.7975513242022132,0.577481491419403,-0.0893430140347965,-0.08934301381842714,-0.12734848765032403,-0.12734848759271583,-0.39497912319514755,-0.9325575289559137,1.7998974466001836,1.3342439031594595,1.5932380334111602,1.015797854566964,Operations
mifowler,-0.27229180687310195,0.033649859397800054,-0.009493124283181742,-0.14578387204668872,0.02747954269131174,-0.38235975995746885,-0.31146835821932356,-0.2833967829267183,-0.46637650756758614,-0.7666903974734341,-0.3419019627822532,0.046274903231538184,1.5949560507469511,0.3647111843436302,-0.08378133106665697,0.2008148308210308,0.3052638254312453,0.002121674692823979,0.9498900709765296,-0.0286888869621616,-0.49368871703676503,-0.1581345435479862,-0.272809606878324,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,-0.6454972243679028,-0.355367928641632,-0.6454972243679028,-0.7865665062071158,-0.6454972243679028,-0.7865665062071158,-0.02215911517725408,0.4015133862582127,0.2940485751692272,-0.056609963793774656,0.4528101430245172,0.31189554699076133,-0.32386517583994684,-0.35365115399768116,-0.16428472601990335,0.748383927489817,-0.519837295419527,-1.2896344581410584,-0.08550094479201321,1.2896344581410575,-0.04676148065999643,0.21543797533367826,0.0,-0.39394765034426943,-0.3698269186008356,-0.039736445219312085,-0.33864618285285564,-0.34010293979819517,-0.5353504540881654,-0.5469801490879316,-0.6692171160090467,-0.43291219883093923,-0.5532178799975607,-0.452993977315434,-0.35967620890687196,-0.27924474263482035,-0.39445411685512305,-0.35191004140951926,-0.19584668565773014,-0.44818219595046044,0.5520387437873423,-0.39077995306959956,-0.2828013308010356,-0.14085987453757573,-0.29103298738621897,0.04655126015723284,-0.26811970401474944,0.7877252004761148,0.0008198252705681406,0.7519354207182627,0.0,0.0,-0.4404905582025234,0.0,-0.41248528629758696,0.8655363696397679,0.32254135669758593,0.3545361503235084,0.38561960250059574,0.3817508678597954,0.19294789561250794,0.7572186622857549,1.4999954296510771,0.00942744398468132,0.050923902999398876,0.5907606042994316,0.4159513632610034,-0.03765967082338303,-0.5434401069706598,-0.26337928222490037,0.35154808509726676,-0.04547930260932349,0.5109265906764,0.19471173158440683,-0.5375518932519812,-0.02702674500048004,0.27888667551135893,-0.20785065247350984,-0.3395187071746127,-0.22384303855800028,-0.22384303887233473,-0.22673253740538746,-0.2267325377104913,0.005231511565498696,-0.514734616169195,-0.45841892071586454,0.04445268101028539,0.009427443984681488,0.05092390299939932,Research
mlgood3,0.016950875346904103,0.04653703959270218,-0.548162481286499,0.08144350393669764,-0.2723404821770044,1.1782015859154564,0.18991973062153877,-0.9368538011164265,0.8673927301625477,-1.050861021936102,0.5791469827647792,-0.4232460661421175,-0.8380659296597484,-0.44348249845672527,2.111652575241495,-0.4645716235411906,0.4813044295956893,2.777272172906588,0.9460139731417267,0.5909910714205272,-0.9780845988613812,2.411863077578342,-0.17074382205416247,0.07869242803926428,-0.11930089281466488,0.07869242803926428,1.707825127659933,0.5135081550091227,2.2446633611607814,0.6454972243679028,-0.27434674161757405,0.6454972243679028,1.2360330811826106,0.6454972243679028,1.2360330811826106,0.5476467036664269,0.6478966005530251,0.6997741353330387,0.5377946560408614,0.5629531507872375,0.5867126023812224,-0.1347979380523022,-0.6561449443195663,0.2669153990668728,1.1420472720798978,0.5127316681109085,-1.5388690813089019,2.26458088971472,1.5388690813089005,0.365288570580826,0.036125636977109785,0.0,-0.35264452728383694,0.017287212828280316,-0.2665411873851931,-0.0008864045348313343,-0.13785621066788342,-0.23800413019395517,1.1008757606267041,-0.054255471023695157,-0.020978124172424378,-0.05300676133487104,2.4439475989008796,0.2660878722637978,0.02149248373369817,1.205435419554228,0.5940497595559313,0.7711011571837568,1.2290177575480892,1.7739111170164685,0.15732699409295597,0.18980606126252902,0.9754563025048689,-0.05200969736559805,0.10225132288871966,1.4935586135116699,0.9747407079059465,1.8601835389190584,0.40677841719256064,0.0,0.0,-0.7465917871351917,0.0,-0.1631532695316405,-0.10542408681804714,0.2792273380650263,0.11500439361681819,-0.16172743942460163,0.7009614665522069,-0.20588304975107805,0.8295690830580894,0.5110271455877786,1.0275913943302748,0.29214239089128996,0.8196230007137394,0.5008814964757742,1.5279300364658728,2.3602316331485924,1.3867392052715655,0.47419776247134515,1.1453570992207445,0.573637101315635,0.7475741650967286,-0.022834079851106574,-0.02702674500048004,0.27888667551135893,0.4282877274420341,0.3051354658183632,0.4395905446863125,0.4395905504551481,0.41084085923779967,0.4108408651007385,-0.13601930070296486,-0.5356257618085309,1.0181725502215515,-0.09885745478406728,1.027591394330275,0.29214239089129046,Director
mryan91,-0.6938101059620132,-0.8040168532708385,1.1030624629713677,-0.7395070157452144,1.9485133945813313,-0.866744523183883,-0.9647922315574169,-0.0035142792454643593,-0.906772010591687,1.531085731166333,-0.8192190406403286,-0.43453262790590735,-0.8726946849930073,-0.5143766811585109,-0.9853059609528232,-0.48255504122665605,-1.1487011645195326,-0.9059550938358389,-0.44384396476615645,-1.1647688106637577,2.02293520630985,-0.9500524151741221,-0.2526650440840816,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,-0.6454972243679028,-0.355367928641632,-0.6454972243679028,-0.7865665062071158,-0.6454972243679028,-0.7865665062071158,1.0414784133309505,1.0174714219952439,1.0317314118307026,0.6227096017315237,0.728167662431318,0.7044913404057057,-0.7184402807880746,1.2042516475415148,-0.5954848511066795,-1.2790600962290588,-0.8567480146379168,0.9540397567423711,-0.7847935882306022,-0.9540397567423701,-0.8771090684120052,-0.4229480664553487,0.0,0.267811436497325,2.1157501140155905,-0.2040192461164093,-0.11948082014098663,-0.4567837450656827,-1.0057675870182365,-0.8315020327796673,-1.5249716030628984,-0.5427612854065432,-0.8252335131215687,-0.927493028592244,-1.1439533768641519,-0.6876252074017003,-0.80159917478599,-0.7846635115291427,-0.7248495413826692,-0.7721273583084357,-0.38233424750551903,2.045250923208424,-0.5854563109402642,0.6722097951947402,-0.589812099911995,-0.7005561030020578,-0.8061172740377877,-1.3156618572260679,-0.8255640474620941,-1.1837189307123077,0.0,0.0,3.2129144175799875,0.0,-0.5942987707902628,-0.9873487590506789,-0.7203269380709648,1.5506594738780706,1.2203636839096481,-1.3748299989331274,1.0122747954609477,-0.22556373044069972,-1.0502532537620064,-1.0087365063609124,-1.10692483888168,-1.1447916356485164,-0.22937981984415398,-0.6959660490214329,-0.7074120449789296,-0.880182669234493,-1.1667294092922615,-0.9589226958739954,-1.2903419564277956,-1.3266593538714955,0.7356599250340465,0.9459360750168049,0.27888667551135893,-0.705892099597075,-0.7166385800574842,-0.5703399385560053,-0.5703399393522254,-0.5736048268877523,-0.5736048277341631,0.9469035933552541,1.0729924524203354,-0.7189938861754086,-0.8870632016530069,-1.008736506360912,-1.1069248388816781,GradStudent
odge,0.39790465192935104,0.34294218407545124,-0.6523250641324443,-0.02117531102354136,-0.8448969480507305,0.03463234055918325,-0.28108120131987735,-0.7596147742649714,0.0620980960613348,-0.36234188777545284,0.24634808199806138,0.8972816602212892,1.7934379410717283,0.7050032613122009,-0.5337694063756915,0.34468217230475434,-0.5134064842131248,0.808358057965936,1.0418089624875688,0.17787109916540134,-0.784852048988332,0.8579110275949807,0.18200985532057137,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,-0.6454972243679028,-0.355367928641632,-0.6454972243679028,-0.7865665062071158,-0.6454972243679028,-0.7865665062071158,0.053814994001903385,0.4836411243564835,0.330932717002301,0.19813487327821222,0.6180246546685977,0.42967428501524463,-0.17041930169345265,-1.4763454983148758,1.3063346479602593,2.2094506491107104,-0.0051125855025425165,-0.4777934621338398,0.10365198335121166,0.4777934621338394,1.1946422402216406,-0.36048727387742957,0.0,0.29377387433686936,-0.11183049341188092,0.002306687416143108,0.267607346624376,0.14995644232525251,-0.05120964467066919,-0.33358873631912983,-0.6880150702225727,0.2811068639104865,-0.0290296994485603,-0.12833673170498508,-0.4052616717736095,0.40819606444829865,0.039513584831465436,0.25528124301586413,0.6757071995940137,0.20493305073900592,0.5879761665293755,0.4618308536277089,0.3411335513321433,0.24581953425470493,0.9240020702186038,0.7767064303112884,0.11164328658974813,0.5883494727276458,0.14838837397282925,0.09110718783739583,0.0,0.0,-0.4508976173576599,0.0,-0.11478798737040322,-0.6389112153070837,-0.21555202862228923,0.22872439830328758,0.046929067984605166,0.5072209297735755,0.02302415500467184,0.5123975152153242,-1.0892344077066836,0.6882034108817436,-0.04556349215735799,0.8004386358302341,0.494776515533542,0.04709588031876967,-0.07193984354550334,0.769310751531053,-0.02796225499577334,0.8268800387455281,0.13480707346338716,0.48980400161815235,0.3899219220847611,-0.02702674500048004,0.27888667551135893,0.3179955630999237,0.1930291751649705,0.20459257496037997,0.20459257501336015,0.2020722262725252,0.20207222632445848,-0.20664470683719635,-0.09691170338247548,0.32330597566276753,-0.6004429300643016,0.6882034108817437,-0.045563492157357145,PM
pudavid,-0.5774075631173766,-0.41740144742377455,0.8902731865860793,-0.37301124803007507,1.982249086761443,-0.4244801741510701,-0.11395183837292326,0.15164446479958046,-0.34054922098927165,0.31178093721638317,-0.5383245555895209,-0.3758425067342004,0.1729248053136905,-0.33005180613386836,0.5631733071443361,-0.28473744668653617,2.299575669831219,-0.6768142270108493,-0.7555929763367294,-0.338528866153506,0.8569673713615881,-0.6213317892161034,0.9748103155117566,0.55084699627485,3.1298329880160347,0.55084699627485,1.707825127659933,1.4864709750264078,2.2446633611607814,-0.6454972243679028,-0.355367928641632,-0.6454972243679028,-0.7865665062071158,-0.6454972243679028,-0.7865665062071158,-0.2500814427147265,-1.3231691138054746,-0.8493598216560596,0.15567740043288106,-1.5297639967044485,-0.6303343572051052,-0.5403334625823225,1.1472600638576813,-0.5909459024215555,-1.204891640001942,-0.28275197448806744,0.8077620998041334,-0.6357640084813947,-0.8077620998041326,-0.8105165549619894,-0.4153372976118207,0.0,-0.5319778514616663,1.1441173583307696,-0.30425436843920206,0.09182222665822495,-0.2778731769888685,1.4995657984083657,0.12875932467994058,1.6133916099191141,-0.35052538389923626,0.8283569617964136,-0.40304670875998033,-0.2021991553672333,-0.5818295527778642,-0.42856860324568513,-0.5434665436886982,-0.6771525625877977,-0.6467292309440582,-0.669833629441784,-1.2433907597669078,-0.520269084448738,-0.5596288608229916,-0.5101376699051214,-0.009148802574253987,-0.570523566903516,-0.9201348070296432,-0.7960503377216419,-1.1091372666338897,0.0,0.0,1.7800022562664892,0.0,2.7453789696855577,0.06579582310173002,0.34919613739454586,0.06279875433459078,0.10610251881281726,0.3190158369029052,0.029600530542619175,0.5140142070476287,0.3639840127935263,-0.5562191950962041,-0.2867819800492491,-0.08231366852847613,0.23520155245002194,-0.386927977106925,-0.12785424932234155,-0.7862397133846892,-0.4331422037159827,-0.7871720857109398,-0.2600111602902052,-0.33503519367292006,-0.16916571096141583,-0.02702674500048004,0.27888667551135893,-0.5422933197529178,-0.516557792321271,-0.4982993446513488,-0.49829934555448463,-0.4934705686844245,-0.49347056957063745,0.311274938147169,0.13289089865021947,-0.5452772425357125,-0.5287878621671253,-0.5562191950962038,-0.2867819800492483,GradStudent
rchase,-0.6285541349733532,-0.5462732493727959,1.284602964502872,-0.5709189625962503,1.3978138560355653,-0.7488073634417994,-0.6457270841132318,0.590863063327092,-0.7348080522679905,0.9621185557553965,-0.7245698119819043,-0.4074448796728118,-0.04864292189992582,-0.38676715229529685,1.3374129411929156,-0.4286047881702597,0.8888058281244947,-0.6937876245534411,0.58664433102929,-0.0286888869621616,1.6831351101045222,-0.6213317892161034,1.2138591273367667,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,0.6454972243679028,0.6979075026711213,0.6454972243679028,1.2360330811826106,0.6454972243679028,1.2360330811826106,0.7755690312038993,0.8121520767495668,0.8473107026653337,0.6227096017315237,0.728167662431318,0.7044913404057057,-0.6307569241329352,0.7180297447843342,-0.5727901076810596,-0.6462942458998113,-0.7288467230827873,0.24740615245611527,-0.6988149845291363,-0.24740615245611508,-0.6480819379325267,-0.2917279139807286,0.0,0.701948052593007,-0.24993113851879525,0.5771254645411711,-0.36598418277236455,-0.44122630436335103,-0.6337034689147117,-0.7840817188310446,-1.060393591785755,-0.5152990137626422,-0.421757437241581,-0.8525721257590635,-0.7399004105453418,-0.6298882144477842,-0.7505305101137134,-0.7266191003832501,-0.7031690964759094,-0.6415043089705424,-0.7417084749258503,0.8881362569763631,-0.5295815453760989,0.30518525261700497,-0.589812099911995,-0.7005561030020578,-0.7322744703091354,-0.7804105773406886,-0.5304269500575719,1.0693411073775763,0.0,0.0,-1.315241323368668,0.0,-1.0221453262861038,-0.12383309824796135,-0.7203269380709648,1.0644304805632085,0.9208899481270878,1.448246394126927,0.9097979348485754,0.029900145876242817,0.38211602072254774,-0.7824778507285582,-0.43151307278438394,-0.21578890127913225,0.1351279789501954,-0.6515321375015841,-0.5922241068522853,-0.7980994023208293,-0.3602160244954492,-0.854947686656116,-0.24041016930064552,1.2552637588705486,-0.4498711745855978,0.9459360750168049,0.27888667551135893,-0.6499779629827275,-0.6489271341433239,-0.5495959794459769,-0.5495959800810265,-0.5133832896384876,-0.5133832900805071,0.664401968818327,-0.013347120825132352,-0.7189938861754086,-0.7437530658586543,-0.7824778507285579,-0.431513072784383,Operations
rwmcgwi,1.177448954010099,1.1419473561593834,-0.6642293593148381,1.1442812303106016,-0.4552734609001451,2.4270718667557323,3.228635420566159,-0.3663470345508,2.872240829643692,-0.20460841340410404,1.8523317682668097,-0.36004132026489466,-0.7854189601693465,-0.28751529651279706,0.5160995373941825,-0.3836462439565961,0.20950099677697595,1.8776821031492212,-0.3386355949643646,1.623791002058342,-0.6895502811938011,2.0980842982547787,0.2867615818506324,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,-0.6454972243679028,-0.355367928641632,-0.6454972243679028,-0.7865665062071158,-0.6454972243679028,-0.7865665062071158,0.2057632123602183,-0.7482749471175789,-0.18544526866073177,0.3255072918142056,-0.648619934602686,-0.0021810877411941976,0.8927413977501142,-0.5656757870032715,1.5514378769569532,1.0243113310760132,2.5404350708141807,-0.20324155218822418,1.93786219564915,0.20324155218822434,0.317438512941902,-0.3010445448064266,0.0,0.3311851259595037,1.6785992414088002,0.48497315366428484,3.1201110373814536,1.363436817107123,0.6692833709191479,3.234789888314721,0.4121128216071174,2.0798856565860016,0.6572103476424023,2.4439475989008796,-0.2612530504445978,1.1682512105767147,2.4229283604029046,1.845062839745608,1.2524070341138245,2.0597803513370905,0.26453936185107724,-0.1471768654417973,1.4586288626154489,0.9818742180034962,-0.05200969736559805,-0.39299488704993496,1.8135440963358298,-0.05223238030786847,1.8896972486595103,-0.17773369430573882,0.0,0.0,0.02732639367190061,0.0,0.5258947343198083,1.6678641307602742,-0.5227483761547504,0.04555972638979124,-1.4492590932059388,0.29946206102023826,-1.3907356091752996,0.45212012433013277,0.5297318970388138,1.366979377778806,1.7394533182426386,0.8756001726950876,0.5302052946771154,0.38999495933792666,0.8260893945177203,1.9055779988741643,1.7531253751388027,1.62229754885222,1.4087500115851257,0.1403972598223744,-0.6155851931992936,-0.02702674500048004,-2.2310934040908705,1.1505671345550115,1.2442464576026722,0.8548080175416041,0.8548080209167906,0.8576747846897039,0.857674788206791,-0.4185209252398914,-1.2668158591852894,2.4947640211589674,2.074679604763615,1.3669793777788062,1.7394533182426375,Director
saikou,-0.4416045964653006,-0.21120656430534046,0.24248112374415273,-0.3510215019671667,0.1952077024036978,-0.6877327628610778,-0.691307819462401,-0.12943156768202002,-0.6677001660928894,0.5946997087078502,-0.5871757703809657,-0.16816977028046803,1.3871835187473973,0.08113445353648792,0.11690158207873477,-0.08691985214641629,0.370871550594383,-0.6343807331543697,0.38176487404685316,-0.338528866153506,0.5625177715550371,-0.5765062493127373,0.8664773333738307,1.9673107009816075,3.802067584049973,1.9673107009816075,1.707825127659933,1.4864709750264078,0.5816988328686908,0.6454972243679028,0.4062312293845128,0.6454972243679028,1.2360330811826106,0.6454972243679028,1.2360330811826106,-0.09813322435641154,0.8942798148478377,0.4047010006684485,0.24059234612354335,0.5078816469058774,0.42967428501524463,-0.4005881129131939,0.4721289956030389,-0.4729332366083326,-0.3262806970037903,-0.6103040626170576,1.0648732121917277,-0.7504021467500158,-1.0648732121917268,-0.4144401876510749,-0.3871905749060147,0.0,-0.558731931255207,-0.49717180142995154,-0.3236960240583151,-0.4768812295912774,-0.2389795752330393,0.44665484123425203,-0.48770475665215335,0.924133288756493,-0.28186970478948375,0.24381272891290678,-0.3281258059267998,1.2016258942788887,-0.4439804680192401,-0.6969625212874455,-0.59319403235513,-0.4776924694456075,-0.5579055573942907,0.12078967088294482,0.9490370288833138,-0.4015352076248868,-0.09874230407783582,-0.4703004549016846,-0.20652076399234856,-0.647882694619247,-0.06029339355915431,-0.7665366279811897,-0.8559065002280981,0.0,0.0,-0.8427401368890122,0.0,0.013435431108446227,-0.17156003899083364,-0.580389339411926,0.4670634316335196,-0.16890374452570014,0.6416531389669116,-0.19115055971978942,0.3292975912073567,0.760048234182869,-0.3299605394638501,0.19565499573453396,0.40273628184574223,0.35564376239983697,-0.4157657208968479,-0.4184261660072731,-0.5753208598994648,0.28257871767868453,-0.5261354260856349,0.3875727020772219,0.12902014481073107,-0.36921571187303587,-0.02702674500048004,0.27888667551135893,-0.42553624575429,-0.4096198637209965,-0.361274079058366,-0.36127407955687113,-0.37824606549108253,-0.37824606610816336,0.17002412587870608,-0.2849320141364985,-0.5452772425357125,0.21164783943703017,-0.3299605394638497,0.19565499573453402,GradStudent
sarowe,0.24093758657825023,0.6393473285582002,-0.31801277442688647,0.022804181102275358,-0.6629142705157619,0.1083430653979854,0.18991973062153877,-0.42542671016795175,0.07048658183322243,-0.5876754225916656,0.19139046535768597,-0.29683657438767175,-0.551182176126489,-0.18826344073029724,0.1822474071924349,-0.257762320158338,0.5212395666515122,0.11244875871967087,-0.08004449655680225,0.6942710644843086,-0.20318263865619465,0.05105130933438934,0.00026113322140656895,-0.39346214019632153,-0.43052061320074725,-0.39346214019632153,-0.5692750425533111,-0.4594546650081624,-0.526944185992703,0.6454972243679028,-0.18522343589111032,0.6454972243679028,1.2360330811826106,0.6454972243679028,1.2360330811826106,0.24375026694979704,0.31938564815994186,0.36781685883537474,0.41042223750486795,0.4528101430245172,0.5081934436982335,0.41870325083326604,0.3457910093948204,-0.07350575231742418,-0.16186530802479726,0.057278288426788934,-0.5098620253856844,0.18963058705267752,0.5098620253856837,0.6830583895597924,-0.30642457105788606,0.0,0.9159794335977613,-0.2381129556263927,0.15937102182229732,-0.03086462800890891,-0.3867752619051902,-0.8769175133307454,-0.20318287296041768,-0.5447925619290411,-0.4191810630089887,-0.6855051179909992,0.32118868529409805,-0.07373103274279104,0.23319121064267995,0.09762931296886196,0.18204508408237652,-0.41698722370668007,0.15790875297736434,-0.8135833204099165,0.15732699409295597,0.050119147352115825,-0.26280026901148984,-0.01217248236216124,-0.04305318858472419,0.22416565417626594,0.7135638785642856,0.08936095449192481,-0.07366625605678345,0.0,0.0,-0.2684444097471424,0.0,-0.19026052602060334,-0.37207292530208,2.069429046624587,-0.09036337855959106,-1.3367418658309034,0.051566494402479096,-1.3104464580257944,1.1420771879353961,-0.6093196252617006,1.1407207221464521,1.6429659230858822,0.7852956228093861,0.49985234073886264,0.17757698230608862,0.6500124394481106,1.0758461378373416,1.7552604241215197,1.1744831333129906,1.3834771663970113,0.07855378215553092,-0.8515206761456219,-0.02702674500048004,-2.2310934040908705,0.25936322779597404,0.4025738941674582,0.05829519972094074,0.058295200566343755,0.05306090640253362,0.053060907243785,-0.39497912319514755,-1.2250335679066167,0.6707392629421596,2.074679604763615,1.140720722146452,1.642965923085881,PM
sdh11,-0.4398409215737152,-0.2756424652798511,0.06391669600824629,-0.3876710787386807,0.022252886156364914,-0.7572314462805197,-0.7065013979121242,0.3742375860642025,-0.8312756386446982,-0.746660749934215,-0.6197432469085956,-0.29232194968215586,0.3257980910531997,-0.20244227727065436,0.09615195988623289,-0.2667540290010707,0.4038791638752162,-0.7447078171812166,0.24610144982875287,-0.44180885921728746,1.3085005746363658,-0.8006339488295682,-0.15552348572073457,0.55084699627485,1.2500658768840975,0.55084699627485,1.707825127659933,0.5135081550091227,0.8588595875840392,3.227486121839514,2.9746028580471497,3.227486121839514,1.2360330811826106,3.227486121839514,1.2360330811826106,-0.21209438812514775,0.9353436838969731,0.2940485751692272,-0.6085571107830795,0.34266713526179693,-0.15921940510717195,-0.4197688471815057,0.26169853277042276,-0.4366216471273409,-0.052427935549820975,-0.7600421600474531,-0.2831316571314161,-0.66442354304855,0.2831316571314155,-0.5863880208876827,-0.4229480664553487,0.0,-0.5591144323172745,-0.6011437080740916,-0.32641852840079405,-0.5346140457355788,-0.301209338042366,0.024270576010168732,-0.6536758554723324,0.3145424878321487,-0.3642565197211867,-0.0993072946325745,-0.5528885144263413,0.9850949456618853,-0.44653700835840887,-0.7703962722036858,-0.6300980448817057,-0.6988330074945575,-0.7878021242289829,-1.1010827023461816,-1.3042915316738586,-0.3363479811333607,0.644933654325575,-0.4503818473999662,-0.1278141536108998,-0.6795296105029551,0.42283000063457643,-0.677995498759833,0.0043843226299331624,0.0,0.0,-0.6145401434653645,0.0,-0.9682719462411631,0.8835416056904202,-0.15058100067344998,-0.2289386416543268,1.0029270759411422,-0.24559944170910555,0.623716698972371,-0.12875968074618455,1.5227841558936963,-0.5562191950962041,-0.47975677036276215,0.24968878556043675,0.32384577820113236,-0.2056305577126327,-0.6141499030805585,-0.7862296363920922,-0.4212023298413478,-0.693976212148715,-0.27118415056054523,0.4001699810581596,-0.21261671688699868,-0.02702674500048004,0.27888667551135893,-0.41702650619250176,-0.5108439790720831,-0.3948545898192906,-0.39485459088934255,-0.39285203770147686,-0.39285203877756436,0.4760675524603764,-0.034238266464467565,-0.5452772425357125,-0.43324777163755684,-0.5562191950962038,-0.4797567703627612,GradStudent
