pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.789044125246206,-0.874425924467892,1.5550163413124902,-0.8240546143988761,1.8265798059100742,-0.5720492203359734,-0.06997947015284907,1.9337827308631437,-0.4142175762715475,1.1787098851448035,-0.7545765569446812,-0.4307300495148379,0.3438626913981822,-0.48647410015972803,1.5565515691068157,-0.49955332529528673,0.3537922369449487,-0.22373889421112572,-0.00934500256144488,0.13334045204477257,0.2674212957527084,-0.2512928304692827,-0.019284805420425714,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,-0.24400382750083432,-0.8586741993326826,-0.5842872886536323,0.6609484690430155,-1.1116176829036932,-0.3721764272315227,-0.7094701659602695,1.370400832642958,-0.7202967496313208,-1.4641336831223308,-0.36903808618788503,1.116048929741221,-0.990679515660866,-1.116048929741222,-0.8072847301664597,-0.6062054980408416,0.0,0.6713423742826082,0.9228727939478268,0.8566087195168175,0.005849914256742458,-0.44426715892230073,-0.20567657333641365,-0.6088251078039493,-0.5658434309112732,-0.4823689531105605,-0.6927949218042966,-0.6345222500627504,-0.6451288210070284,-0.8319602698338702,-0.6457212747531939,-0.8164858647474834,-0.48598003653253147,-0.5161828782659026,-0.3056178338859877,0.1534837765114786,-0.7116277114894295,-0.45715297298159124,-0.6734060687077403,-0.7383473190994234,-0.7371321772859509,-0.8125279300416932,-0.9906101206907556,-0.7941526451831908,0.0,-0.6321693686540832,-0.2935519308873911,-0.7416058793807622,-0.29665386806453187,-0.8749177014457448,-0.5069652119308875,0.08524492641227586,0.6531357482573354,-0.8045274235982663,1.418289757885788,0.30103232793301815,-0.3624560043057789,-0.6166438336491553,-1.1098742388494574,-0.6439083867168613,-0.21656378898728645,-0.6357960312113112,-0.9244071968488019,-0.5692778896860232,-1.0853851380084474,-0.6564684788420828,-1.2065292182547678,-0.9316709620031204,1.9278890134957503,0.43772804275721067,-0.23914335132647732,-0.6106367660893612,-0.8666644524235942,-0.7057480038670483,-0.705748004142373,-0.7564546572947959,-0.7564546583761809,0.9334575960698973,1.1455960404740602,-0.4558951724442196,-0.8419175097237892,-0.6166438336491555,-1.109874238849458,GradStudent
het,-0.7558987477562837,-0.8341194798061198,0.8514499374550348,-0.8240546143988761,0.7451732360402131,-0.5501409523231063,-0.6491199127971178,-0.6856032400910308,-0.40365678820796697,1.0389611512198493,-0.7241422912036345,-0.47453310539770277,-0.7864933848352507,-0.6810637402236193,-0.948751199173338,-0.5669088298294827,-0.8358729517037212,-0.7168776814519744,-0.5295239686707964,-0.43139558014485235,0.9799906413131166,-0.49579396281777394,1.2430966636390495,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.6925402751126619,0.9830615833481652,1.046539890436569,0.6609484690430155,0.7745921943290702,0.7528759787507898,-0.7094701659602695,0.0754084710980615,-0.6301814308242746,0.3474514921339947,-0.557726378157417,-0.5055975552432913,-0.2891755313219365,0.5055975552432928,-0.4743342849923244,1.437082839630027,0.0,-0.8975135807571918,0.5905776237286126,-0.5702864275101381,-0.1959968324053958,-0.46433443335291913,-0.81029153284377,-0.7460967396261341,-1.3559130612994912,-0.4823689531105605,-0.6927949218042966,-0.7427819704526036,-0.9862328681467477,-0.7696893413028789,-0.46232107196968336,-0.6772733592089089,-0.5039607984186272,0.1394319792449241,-0.9605131922131046,2.712623797502884,-0.6277240075146933,1.010380468605768,-0.5557234547588149,0.4141385962219127,-0.6988395966477197,-0.7291337832687608,-0.6604067471271704,-0.3705823155677788,0.0,0.29221862069168686,2.0239432713977394,-0.24460919722623603,1.8391020192377097,-0.7630508309437796,-0.5069652119308875,1.5457643531147058,-0.21826951348001672,-0.8045274235982663,0.16125336056556946,0.43420109216931485,-0.2490791137408431,-0.6166438336491553,-0.6558347775019522,-0.6240152170201284,-0.024599991781633187,-0.6357960312113107,-0.38319765811276013,-0.5379957998203382,-0.8751552809906159,-0.616389363314508,-0.9110142331387314,-0.9316709620031204,0.7359722727636873,1.0213654331001583,-0.23914335132647732,-0.606895315563392,-0.7325024630855864,-0.6847327078379452,-0.6847327083046875,-0.755695346859456,-0.7556953477435853,0.6979122213606711,0.5094810154293378,-0.4558951724442196,-0.8006245528436033,-0.6166438336491555,-0.6558347775019525,Research
jacouch,-0.5073084165818664,-0.5116679225119419,-0.10323944798321633,-0.8669245076334996,-0.9028903764414551,-0.9663980445675805,-0.8807760898548254,2.7831274434665976,-0.9528177675141545,-2.4582335335688055,-0.8415316019191003,-0.47453310539770277,-0.7864933848352507,-0.6810637402236193,-0.948751199173338,-0.5669088298294827,-0.8358729517037212,-0.6346878835784996,1.8197625576165473,-0.9961316123344772,-0.6486171610774987,-0.9847962275147565,-1.462331129187782,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.11123703900773323,-0.028087473809947344,0.3476139565407685,0.1725056121549219,0.46872032234537886,0.3778585100900189,-0.5524332912813166,-0.4798102761709621,-0.2697201555960897,1.1241557271898872,-0.8664890377439238,-0.9944524476622596,-0.8784388781666372,0.9944524476622617,0.9740642476806692,-0.7490316443259666,0.0,-0.15902038965352902,-0.5188034910301129,-0.3654623386890042,-0.23522858797635895,-0.12319076803240711,1.1476935520248528,-0.7460967396261341,-0.3422554930049878,-0.08469073222551825,1.1509057431050267,-0.7427819704526036,-0.33472413810988383,-0.15187992378705745,-0.9300053254406236,-0.6186450263278417,-0.44102813181729217,-0.9874060571018092,-0.5151843485506651,-1.4750598732103244,-0.3480449942655725,0.7775318292072404,-0.5557234547588149,-0.40906562900761306,-0.8711562095197601,2.1250817401243403,-0.9906101206907556,-0.7941526451831908,0.0,-0.0902867542100111,-0.14183217063652875,-0.5886787723999336,-1.1003289830554246,-0.8552368837550236,-0.5069652119308875,1.5457643531147058,1.1528271787886433,-0.8045274235982663,0.7287933708461886,0.1848310782792005,-0.8422628635550131,-0.6166438336491553,-0.9585277517336224,-0.6673508807492629,0.02329647815613748,-0.6357960312113112,-0.8024141789314512,-0.5359314444344644,-0.9442541475243642,-0.6082823554575647,-0.9955824921307594,-0.9316709620031204,-0.09644486941523364,0.43772804275721067,-0.23914335132647732,-0.6294275734211631,-0.7539631613264235,-0.5330490095017019,-0.5330490107878841,-0.5238396482464722,-0.5238396492574624,0.6455688047586206,0.5801604626565289,-0.4558951724442196,-0.7593315959634175,-0.6166438336491555,-0.9585277517336229,GradStudent
jmahal,-0.7061806815214003,-0.7938130351443475,0.2652149434790266,-0.8669245076334996,-0.2159809232601194,-0.9810035565761586,-0.9676471562514657,1.554672388496622,-0.9211354033234129,-0.3891179506799309,-0.9545731603858452,-0.47453310539770277,-0.7864933848352507,-0.6810637402236193,-0.948751199173338,-0.5669088298294827,-0.8358729517037212,-0.6346878835784996,2.2907506867133844,-0.9961316123344772,-0.6486171610774987,-0.8625456613405109,-0.9210940696960361,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.9508972689370747,0.9830615833481652,1.2129508270784264,0.6609484690430155,0.4177416770147636,0.6846909844488315,-0.6421686482407182,0.5070725916130273,-0.6301814308242746,-0.25641023295144705,-0.8236053350235757,1.320201399018461,-1.0748599937815375,-1.3202013990184618,-0.7240762534936097,-0.4575497131318342,0.0,-0.9719742670636679,-1.0295493452158937,-0.6011277755845427,-0.2425986126079959,-0.343930786769209,0.8018537951866449,-0.791853950233529,-1.6051296561199357,-0.2835298426680394,1.458081632673398,-0.7969118306475302,-1.1465517703024157,-0.6844742492317312,-1.0281222753569037,-0.9590456430168329,-0.43203775087424434,-0.9669180928045958,0.19210263844262118,-0.8934371411668233,-0.6277240075146933,0.03202484088086188,-0.5557234547588149,0.03089898212346115,-0.9860339514344538,0.3092250442332368,-0.9906101206907556,-0.7941526451831908,0.0,-1.779685493359177,-1.344514423701259,-0.7416058793807622,-0.9604452361527961,-0.5307553102706277,-0.5069652119308875,-1.521326442960397,0.4105428115129074,-0.8045274235982663,0.38779244029942966,-1.8335846282076087,-0.41764387309547607,-0.8386356137628512,-1.0342009952915399,-1.5469689282550512,-0.28859791252963024,-0.6357960312113112,-0.8448938484788167,-0.6041561189533399,-1.0487809151777243,-0.6879963674065873,-1.1341614988840207,-0.9316709620031204,0.7162900015379577,-1.8968215186145794,-0.23914335132647732,-0.9231083363341761,-0.8559399255594918,-0.7514514750369958,-0.7514514756113506,-0.8365872310675975,-0.8365872321014387,-1.8930869004408175,0.8982179751788892,-0.7123362069440932,-0.7799780744035104,-0.8386356137628516,-1.0342009952915405,GradStudent
jmernst,1.30740100099138,1.2215091979442643,-0.6725922247100953,1.6195292999746698,-0.3734337198331711,1.1587039526805245,0.33541883969813907,-1.3062782223781704,0.6418612300865054,-0.9112637177328696,1.3758220449285867,0.4599320867700812,-0.047391225122083346,1.0053798069967712,0.06915331557888851,0.7128457563202407,0.22386780590140964,3.4748020100952393,0.049457837085699334,2.3922845808032718,-0.8200270636388207,3.538474720932332,0.04699684987072611,4.851543795763111,0.25345265236848985,4.851543795763111,1.8446619684315546,1.5,-0.19703280594688818,4.15771395911908,2.191661157056704,4.15771395911908,1.707825127659933,4.738160997189113,1.9462054158804518,0.46647790551630075,0.8747241843669389,0.8801289537947118,0.31206071412294867,0.5706776130066092,0.5142284986939356,1.3207922852461933,0.29842845775475835,0.9017789888955112,0.035465326338275815,0.6258638169241926,-0.5620751091023009,2.4045997685395526,0.5620751091023026,0.1979762219063762,-0.14639275158209775,0.0,-0.32108516435016093,-0.3040066086842153,-0.38230299419724917,-0.20234842186120414,0.7397020324841821,0.30171630068215977,0.6723767892031088,0.24897110960096044,1.3403228926125497,0.6669101187851132,2.396749920853138,1.052432320258308,1.088297918670392,0.9786048311108213,1.145492516350079,-0.22525898918414358,1.4096857656721509,-0.6461634202160885,0.3861328693288793,1.595724147815817,0.5943836556971381,0.38573745683258914,-0.2610272221175975,2.1731039512196215,0.6178850874720774,1.3208134942543408,-0.10472434272406264,0.0,-0.20130124520159595,-0.3470322300634974,0.1368700702570189,0.50666290831514,-0.09347366398450967,0.9466341567913028,-0.15374916159357635,-0.7341062269730141,0.34138166961180433,-0.4526765344861856,1.0608959750837805,0.38560547297648734,1.6032739674878043,1.1603230678880692,1.1519842914235778,0.5105952428921829,1.8223981082038803,1.2323218743117563,1.6325492497523617,1.4001535280177875,1.8972257538905486,1.3078565627145655,0.7044493868605093,-0.3781974606107247,-0.14590934758573687,-0.23914335132647732,1.7365934956003732,1.8649010635346617,0.7056015803335911,0.7056015803764848,0.9188210421754291,0.9188210438790423,-0.06106731936905797,-1.116146270796067,1.3391920690548953,1.55307398932699,1.6032739674878045,1.1603230678880696,Research
jpokorsk,-0.8387621914810895,-1.035651703114981,2.610154919383059,-0.9955341873373704,2.9079863757799354,-0.7254070964260428,-0.6491199127971178,0.365761722979844,-0.6571157017338997,0.2894629662890003,-0.8719658676601469,-0.4599320867700812,0.7206480501426599,-0.6162005268689889,1.5565515691068157,-0.49955332529528673,2.7334795494924085,-0.14154909633765095,0.5566323290423172,-0.7137635962396648,-0.8832905688235481,-0.7402950951662652,-1.379005619678906,0.18715154108285,5.802303054827845,0.18715154108285,1.8446619684315546,1.5,2.19688586232445,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.9508972689370747,-0.10031240646409824,0.08135645791379685,0.6609484690430155,0.8255708396596855,0.786968475901769,-0.787988603299746,-0.5722819779554463,-0.6977679199295593,1.2535158447149413,-0.6778007457743919,-0.4528234475389711,-0.5697771250575083,0.4528234475389724,-0.8905514760806774,-0.020326816340635427,0.0,-1.1456518987836701,0.8286173458265156,-0.600965807673333,-0.1983959544057304,-0.46433443335291913,-0.81029153284377,-0.791853950233529,-1.6051296561199357,-0.4823689531105605,-0.6927949218042966,-0.7969118306475302,-1.1465517703024157,-0.8762082063918137,-0.6978017517687553,-0.8701670419993374,-0.5039607984186272,-0.7620384498324626,-0.9605131922131046,-0.3699766823276723,-0.7395956128143416,0.03202484088086188,-0.6734060687077403,-0.7383473190994234,-0.8520099192006445,-0.8267659551004863,-0.6604067471271704,-0.1542910834237386,0.0,-0.5800095448038518,1.6442407275715403,-0.40945750859072466,3.3313912179554666,-0.7955082774625565,-0.5069652119308875,-1.521326442960397,0.7881874862387701,-0.8045274235982663,0.7437824227383537,-1.8335846282076087,0.03215756853327073,-0.8386356137628512,-1.1098742388494574,-1.5469689282550512,-0.5470200815824642,-0.6357960312113112,-0.945083005957328,-0.6041561189533399,-1.0715808035066041,-0.6879963674065873,-1.1804030108352805,-0.9316709620031204,-0.21937526972259866,-1.8968215186145794,-0.23914335132647732,-0.9231083363341761,-0.9356373439733365,-0.7514514750369958,-0.7514514756113506,-0.8389891354857049,-0.83898913667615,-1.8930869004408175,1.074916593246869,-0.7123362069440932,-0.8006245528436033,-0.8386356137628516,-1.109874238849458,PM
jrmurphy,-0.5901718603066722,-0.5922808118354864,0.10441182418107176,-0.8240546143988761,-0.6065849762971132,-0.36026929621159176,-0.4753777800038372,-0.7053754348176294,-0.11851551049129268,1.5047902643030304,-0.5241456877624706,-0.47453310539770277,-0.7864933848352507,-0.6810637402236193,-0.948751199173338,-0.5669088298294827,-0.8358729517037212,-0.7990674793254492,-0.7161099021665422,-0.1490275640500399,2.4047018763178207,-0.8625456613405109,-0.2719126001587004,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.9508972689370747,-1.3281362615846635,-0.48444072666851795,0.6609484690430155,0.8255708396596855,0.786968475901769,-0.5524332912813166,0.15622407601895527,-0.4950084526137053,0.23439727177596426,-0.24038697802684053,0.5086837603722002,-0.5978372844310654,-0.5086837603722001,1.6344295600990237,-0.1013587932126044,0.0,0.9656108146568166,-0.7517025665607111,-0.2524771009399254,-0.2163094679586907,-0.46433443335291913,-0.81029153284377,-0.5630678971965544,-0.6939867154820691,-0.4823689531105605,-0.6927949218042966,-0.5262625296728973,-0.5609898227125644,-0.5728850861645631,-0.25254703304867676,-0.451145229542412,-0.0904032750384257,-0.6800865926436093,2.8116840717510887,-0.9515994143711735,-0.7395956128143416,-1.8021962899777924,-0.5557234547588149,-0.3053003905333031,-0.8137173385624134,-1.4471370469479092,-0.9906101206907556,-0.7941526451831908,0.0,-0.13186342539497817,0.9956121388725612,-0.45568775637185055,-0.35228304719721004,-0.7195696440617517,-0.5069652119308875,0.37734881175276186,0.3785305476950853,-0.8045274235982663,0.8005830404349799,-0.136637418680712,-0.05069898850520893,-0.6166438336491553,-0.201795316154447,-0.34993493092712036,0.28821925449043345,-0.6357960312113112,-0.6914453515959131,-0.5661049825503357,-0.16569144787423878,-0.654996148465487,-0.0371210326170551,-0.9316709620031204,0.7061998239001482,1.0213654331001583,-0.23914335132647732,-0.5785551307144357,-0.4763913341084388,-0.4958530933833539,-0.4958530915398874,-0.39329632129200015,-0.3932963184813292,0.9858010126719474,-0.16197373322898184,-0.4558951724442196,-0.4496344193620237,-0.6166438336491555,-0.20179531615444699,Operations
jziegler,-0.4078722841120995,-0.2698292545413085,0.030974179147360274,-0.39535568205263993,-0.1359568370897496,-0.46981063627592706,-0.533291824268264,-0.5420399131631192,-0.3508528478900643,0.7274813860537825,-0.49371142202142393,0.2409168073557568,1.9486668913626612,0.5513373135143584,0.022805214365705633,0.30871272911506487,0.1110762668636119,0.6803488823970969,0.5786833939099963,0.6980764842343975,-0.3831669129713118,0.23770943422769988,-0.5684756635471097,0.18715154108285,0.015490256941382969,0.18715154108285,1.8446619684315546,1.5,2.19688586232445,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.9508972689370747,1.2358488476376934,1.2795152017351694,0.6609484690430155,0.8255708396596855,0.786968475901769,-0.27201030078318633,0.8668574481358514,-0.5625949417189899,-0.7597189255069099,-0.3261543834675369,0.642933683479682,-0.7381380812988514,-0.642933683479682,0.37767856228387586,-0.147121456410083,0.0,-0.8305373448784283,-0.03371391790239779,-0.5832765824364121,-0.19614711480327834,-0.4241998844916824,-0.6313255048295925,-0.5859465025002518,-0.63477568054246,-0.4160892496297201,-0.4540237471398061,-0.30974308889319097,0.10188904222895677,-0.4714365190538617,-0.5629890625837867,-0.5766282435411971,-0.49497041747557935,-0.1678874852132759,-0.9081215635469353,1.0259178745767306,-0.43194869824030874,-0.2579597671768003,-0.43804084080988936,-0.2264388092928276,-0.4307915321801012,-0.06299761087521673,-0.825508433908963,-0.6109059068389345,0.0,-0.7467217595751646,0.2096045978079921,-0.6462265659513897,1.2468154520115626,-0.6642800657781252,-0.5069652119308875,1.5457643531147058,-0.3854764271713171,-0.8045274235982663,0.015314500779124642,0.43420109216931485,0.11713186504877159,-0.6166438336491553,0.4035906323088938,-0.6240152170201277,0.3318894185702572,-0.6357960312113113,-0.3117010737832715,-0.5379957998203382,0.28141150362008405,-0.6163893633145043,0.38352475494666494,-0.9316709620031204,-0.3469654281049041,1.0213654331001583,-0.23914335132647732,-0.606895315563392,-0.3036370015068489,-0.6847327078379452,-0.6847327083046875,-0.606757389444771,-0.6067573891662832,0.6979122213606711,-0.5860504165921299,-0.4558951724442196,-0.24316963496109445,-0.6166438336491555,0.4035906323088937,Research
kgantt,0.2136035438239437,0.6572189726794528,-0.17076831697973258,-0.2238761091141455,-0.7471678303801951,-0.5939574883488404,-0.4464207578716238,0.4302362710013608,-0.6465549136703191,-0.9147400543976691,-0.24154179159560854,-0.47453310539770277,-0.7864933848352507,-0.6810637402236193,-0.948751199173338,-0.5669088298294827,-0.8358729517037212,-0.9634470750723987,-0.7460767339097983,-0.7137635962396648,2.4047018763178207,-0.8625456613405109,1.2430966636390495,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.2727101601479912,0.3330371894608071,0.5473070805109973,0.4865045915829821,0.36676303168414837,0.5483209958449148,-0.1261903457241586,-0.7078812381352149,0.8341924997902265,1.4432077817579831,-0.6091868214218348,-0.6741043552816477,-0.2891755313219365,0.6741043552816496,1.4177845206945021,0.2919960729338774,0.0,1.2068086103389917,-0.6441733378419907,0.5931375045790387,-0.22199572038939325,-0.46433443335291913,-0.81029153284377,-0.49443208128546196,0.16236392416690545,-0.4823689531105605,-0.6927949218042966,-0.30974308889319097,0.42821191399262176,0.3516560552613548,-0.5791783593199729,-0.14758730626639258,-0.0904032750384257,-0.6186226997519693,-0.017463876222056272,-0.19548986271462207,-0.012430178366627546,-0.31666110484029475,2.386341893964323,2.0508622910900285,-0.2584749193080607,1.2087631274119994,-0.6604067471271704,-0.33152973198621594,0.0,-0.04957454846552356,-0.7067113818474351,0.02895949130293535,-0.5774903387774186,0.7555447029190471,0.013459253414094298,-0.02429403059040637,-0.7849151654338665,0.6960678175101599,-0.46576192513743764,0.7042864551710835,0.8047803754950809,0.04933150669193258,1.008976580772234,0.5457121291025441,0.3782544162789355,-0.07714629040198284,1.3245928046727151,-0.29426896640739253,1.0301690802945362,-0.25567071018069937,1.0258234729680134,0.8423702757729803,0.24098630813135322,-0.14590934758573687,-0.23914335132647732,-0.158649521972922,0.050783624923624295,-0.18262328957831775,-0.1826232913752666,-0.10076777747344064,-0.10076777868972213,0.4100234300493947,-0.8334284818872998,-0.19945413794434608,0.6652754164029941,0.04933150669193247,1.0089765807722344,Outreach
kkarranc,-0.09299119795783764,-0.18921636521776403,-0.555260814828648,0.07621314352821978,-0.14806859067229214,-0.08276456804860897,-0.09893649228506252,-0.4509158852927081,-0.1607586627456148,-0.37590787135369136,-0.09806596738781703,0.7519524593225136,1.9655468754344139,0.6162005268689889,-0.3522386100458333,1.0496232789912205,0.18389105788801305,-0.3881184899580753,-0.5883268083179406,0.415708468139585,1.1223335279787532,-0.0067916981207914,1.2430966636390495,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,1.3859046530396935,1.9295899869374051,1.3859046530396935,1.707825127659933,0.6030386723695235,0.7024779829242257,0.6925402751126619,0.5858244537503353,0.8468467664663404,0.4865045915829821,0.16284845036168746,0.44604350439197726,0.04206344857471953,0.6523852658457878,-0.3373066447013744,-0.4596904176336751,-0.12031261040986566,-0.08571934745540864,0.0756065405343068,0.08571934745540978,-0.1968561576000889,-0.38467923033330104,0.0,-0.5035160900140493,-0.3829259956081469,0.11447980188963243,-0.21412133459459087,-0.40413261006106405,-0.6526079514042515,-0.3571604494632772,-0.3616979223881431,-0.4160892496297201,-0.5527588545010684,0.015036072276368538,0.11667021760501138,-0.1436779711752095,-0.14004613827467,-0.15750431089926506,-0.2881916557854786,0.09845605065049744,-0.279422019552903,0.44429514253322944,0.029521673620740572,0.4574138678156512,0.032689614985812625,0.1637184873705779,0.14359717739336705,0.21515237866620954,1.155711807472548,0.6522949697800781,0.0,-0.4396907024375236,1.0056115556083347,-0.3223439346370787,1.5987170398046484,1.12570864417447,-0.5069652119308875,0.2799808499726002,-0.27692055397481086,2.196663058618586,0.33854481427032995,0.48525818155866357,1.277333355487952,-0.1726602734217633,0.1765709016351408,0.42164766499780487,0.35353866380276744,-0.43048761292417065,0.10721509998806111,-0.36553682314310504,0.07133665423861879,-0.40627680593538795,0.21250434695443707,1.9047321797900636,-0.09907246759582516,1.0213654331001583,-0.23914335132647732,-0.2818677506787198,-0.21841507201201704,-0.2637310159335097,-0.2637310131129565,-0.1477199625035214,-0.1477199597293197,0.5670536798555453,-0.37401207491055544,-0.4558951724442196,0.08717402008039232,-0.17266027342176354,0.17657090163514094,Research
krich,-0.8387621914810895,-1.035651703114981,2.610154919383059,-1.038404080571994,0.7451732360402131,-0.7692236324517769,-0.9097331119870388,-1.0664329037381262,-0.6254333375431581,1.490884917643831,-0.8980523811524728,-0.47453310539770277,-0.7864933848352507,-0.6810637402236193,-0.948751199173338,-0.5669088298294827,-0.8358729517037212,-1.210016468692823,-1.0072970408038424,-1.560867644524102,-1.8698592848124038,-1.2292973598632477,-2.544426495855325,-0.33111426499273455,-0.2068483448465704,-0.33111426499273455,-0.5270462766947299,-0.5,-0.46302376908814796,-0.4619682176798979,-0.49456833666610683,-0.4619682176798979,-0.5692750425533111,-0.430741908835374,-0.5412494500320003,0.9508972689370747,-1.7253733911824936,-1.3164954098778043,0.6609484690430155,0.5706776130066092,0.6165059901468731,-0.787988603299746,-0.5722819779554463,-0.6977679199295593,1.2535158447149413,-0.8922192593761328,-2.8572858634709033,-0.03663409695992192,2.857285863470908,-0.3078590624052566,-0.7490316443259666,0.0,-0.2043383257597902,-1.3334389405983482,-0.6072965435331869,-0.24337313675521263,-0.46433443335291913,-0.81029153284377,-0.7232181343224366,-0.9582270057349519,-0.4823689531105605,-0.6927949218042966,-0.688652110257677,-0.5916891869551391,-0.8738434875868393,-0.7119698393366661,-0.8770998678925699,-0.5039607984186272,-0.9054541999129558,-0.9605131922131046,-1.184248507188574,-0.7256116621518856,1.9887360963306744,-0.6734060687077403,-0.7383473190994234,-0.9668876611153382,-1.3652684028598479,-0.9906101206907556,-0.7941526451831908,0.0,-0.20841341410612385,0.6466427243764303,-0.5269302391629017,-1.1697797552823486,-0.7446370650093985,-0.5069652119308875,-1.521326442960397,-0.5038074737836213,-0.8045274235982663,-0.4253636248505328,-1.8335846282076087,0.339383119136347,-0.8386356137628512,-0.9585277517336224,-1.5469689282550512,-0.38272987294585403,-0.6357960312113112,-0.9120465100377214,-0.6041561189533399,-1.0603220741981205,-0.6879963674065873,-1.1691163904660697,-0.9316709620031204,-0.33518252572833723,-1.8968215186145794,-0.23914335132647732,-0.9231083363341761,-0.8993964161963628,-0.7514514750369958,-0.7514514756113506,-0.8494425042684011,-0.8494425055618661,-1.8930869004408175,1.3222946585420396,-0.7123362069440932,-0.7593315959634175,-0.8386356137628516,-0.9585277517336229,Operations
