pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.688660556016611,-0.6026603998357268,1.3317670100045815,-0.6714848224570223,1.8847098298838663,-0.6850443099988938,0.06960848534041718,2.8382546455762303,-0.5709165122673462,1.1587949708286296,-0.7193831247243919,-0.36935187511730827,0.5026977085127091,-0.27628030558929345,0.8335954730466005,-0.3539739316742659,1.062193454663046,-0.8815426763628705,-1.2466361725684831,-0.7616858256867068,1.31886247745646,-0.8983861922580715,1.1487989547315682,-0.16977566183287965,1.6781925880579516,-0.16977566183287965,0.7695741798757121,0.0937574183473226,1.1263221902220653,0.3594290475558615,1.3244143438870448,0.4623315166440053,0.6049450991192182,0.07627770571308036,0.023396299110995073,-0.09328723117675176,-1.389018322582282,-1.1768850725848696,0.4852646533077454,-0.9825600359936518,-0.6221773177752938,-0.6832380529241455,0.9601956605667584,-0.6083706013697374,-0.9767771098681147,-0.5612651215166392,1.233039662868724,-0.7727360473861441,-1.2330396628687166,-0.9097036351621752,-0.33690977958038404,0.0,-0.1555684259098821,0.4418795004324366,-0.2837479636924282,-0.12917642712555497,-0.4129742359786539,1.3960214501255725,-0.4165319080818343,1.2042233994688216,-0.4620604540941924,1.3573170790091298,-0.6735403181683157,-1.0452275087491423,-0.6902771575142727,-0.7041836347208924,-0.7296251908457144,-0.649645420343674,-0.7603681217140547,-0.2917173485089959,-1.149289676825875,-0.5828714490405089,-0.6929663971917803,-0.6005136230892507,0.6004390213723524,-0.7469435636182722,-1.3731741852313077,-0.80669508999442,-0.951491480192285,0.0,0.0,0.21625720210360333,0.0,-0.6851689487588093,-0.3782426139964845,-0.7966892288735248,1.0953562281585356,0.316403588681921,1.1034263342206405,0.4253458522427422,-0.3036913797746546,0.10728324053208894,-1.0106325916711318,-0.8419688135990084,-1.0068479451249097,-0.8779662041295788,-0.746219326595184,-0.5122812730818406,-1.0273483617078563,-1.0320042654346668,-1.1484992929303137,-1.0018658757126142,0.30420898810225316,0.5925661076821401,0.07271792483455843,0.3434182842192856,-0.7314954898978219,-0.6809918249947244,-0.6211832440497314,-0.6211832446084699,-0.6200835810822934,-0.6200835816800941,1.0816519272596326,0.8825918949175331,-0.8217470119291396,-0.9537132889540008,-1.0106325916711323,-0.8419688135990077,GradStudent
het,-0.5837027663885904,-0.5019361299556753,0.02183126733375746,-0.5810193929767821,0.07322328127072204,-0.6938619852209756,-0.7271736104734204,-0.416589552985579,-0.6858893936581469,0.1048814505878586,-0.6608912099117338,-0.39763632856292136,-0.8184817099905418,-0.4544104407837396,2.1372148712728527,-0.43412137696696323,2.427019385446328,-0.4998395314217453,0.5570937179239225,0.09060375749095897,0.24638090238197605,-0.548011120996708,-0.7264243716360007,-0.4113794882873622,-0.10950607947456473,-0.4113794882873622,0.7695741798757121,-0.2916897459694478,1.1263221902220653,0.0047923873007448495,0.8369345024847552,-0.12083664639559236,0.1961674224767165,-0.11187396837918459,0.2287786217825907,0.5970382795312116,0.7908114104098152,0.7856951047960957,0.2636005524140839,0.669927297268399,0.540966804718308,-0.595723797913303,-0.2131291133213885,-0.4880692888661017,0.406898422748806,-0.6901030186143826,-0.16380325497981485,-0.558418138244309,0.16380325497981305,-0.12392744918566254,0.19073212454533373,0.0,1.4496851189189899,-0.15517491517721985,4.605585376380394,-0.17601764698597297,-0.38805163488387295,-0.2703137340186392,-0.7199335677054235,-0.917503542452436,-0.39782338613370083,0.21915996582766012,-0.5338792106421627,-0.16411913992276078,-0.5735509089564526,-0.6767055516867838,-0.6475267874109415,-0.5393212410999979,-0.42720200895503563,0.345539737532796,1.7381232766811083,-0.4738723838408759,0.33405826263505256,-0.4758809117595087,0.47035210375449876,-0.6249092426492816,-0.18474959603868044,-0.5439385879239081,0.4945452646199747,0.0,0.0,1.470123296457185,0.0,3.026002718267558,-0.7234706964049233,-0.6789514689823062,0.5242351006756322,1.093253298801946,1.2507444904237668,1.2475880526170293,-0.06283608230997699,-0.55244058495587,-0.3874091601406005,-0.5452750411879295,-0.03141138807324605,0.11637974609318022,-0.444884471221278,-0.041271564285461075,-0.30867623533325933,-0.09865027120993307,-0.21601589397263046,0.04024474385366416,0.04721959687423176,-0.638849164495752,0.07271792483455843,0.3434182842192856,-0.6231709507240871,-0.624331049347829,-0.5285444736407664,-0.5285444739237939,-0.5233829778928879,-0.5233829781614626,0.18013028877131537,-0.14274146167801371,-0.7662134239083576,-0.38148531558160026,-0.3874091601406007,-0.5452750411879288,Research
jacouch,-0.5928601574299613,-0.6266423688547867,-0.3787336815211768,-0.7288955757810209,-1.0441257042374834,-0.9467900376438498,-0.9572304127858665,-0.064875619441354,-1.0751008691860218,-2.639685008372484,-0.7806004692595038,-0.390436649504038,-0.7111933581399298,-0.3969491068500473,1.4251592412682481,-0.43647865476968967,-0.7685677123949444,-0.8510064247675805,0.6605794062831358,-1.1026016589577732,0.06720117192159024,-0.9478509082008522,-2.3245579892351986,-0.7737852279690861,-0.5152666323026688,-0.7737852279690861,-1.2643004383672412,-0.8698604924446034,-1.1432519867856907,-0.8817992633370468,-0.04517187719557869,-0.8983941971150559,0.6049450991192182,-0.8644806647482445,0.6397898245359517,-0.3090139532729903,-0.0475846407409915,-0.07293372280807665,-0.2905596998200697,-0.5969796582325066,-0.23446261027742657,-0.6580038812339025,-1.403048330767022,-0.40786841386367784,1.8101434096539861,-0.9849691336215891,-1.4691585968135938,-0.682110188663311,1.4691585968135834,1.0589164903428112,-0.18845565726816715,0.0,-0.03991305003336385,-0.7571531532279748,0.05312293379644341,-0.20471313466669055,-0.2696692796836635,1.9202920450290135,-0.746153464216104,0.8608356521696683,-0.3083503271887304,1.4787044796757913,-0.6122256855958583,1.467432228405048,-0.579019458999652,-0.9448865653175986,-0.771649643575825,-0.5862090172785602,-0.9287817611307017,-0.2120602127537718,-1.3242844012808437,-0.46316711850876907,0.7935418278555303,-0.617704341893353,-0.5026980400270463,-0.724544859136622,2.200050956334997,-0.9132179962392221,-0.8643419442326176,0.0,0.0,-2.3059451606929895,0.0,-1.3605961968509448,-1.0128142595719418,-0.8441113821630434,0.014563714757344663,1.1867090983772555,0.5992921243566967,1.5564471496342687,-0.32523920857007854,-2.540359587337244,-0.9539759160774473,-1.3240961937670117,-0.5715385842577935,-0.30709841461452686,-0.4596585328502913,-0.09498993920357578,-1.0792820432882908,-1.4060548505718027,-1.2356943286425057,-1.6139912006398205,-0.3874511832359626,2.406172341745665,0.07271792483455843,0.3434182842192856,-0.6844581219361129,-0.7032242292923289,-0.5498347864267127,-0.5498347869785258,-0.5467311042900441,-0.5467311048720876,0.888468719012135,1.5596988285183675,-0.7662134239083576,-1.1580804223012866,-0.9539759160774475,-1.3240961937670108,GradStudent
jmahal,-0.6861951045823957,-0.6794027006967185,0.3760072607146829,-0.751511933151081,-0.2224934866846983,-0.9973756481284246,-1.0021195449443925,0.2769028922513389,-1.0204416304920345,1.0750348685255438,-0.8590089858900922,-0.39969337972260227,-0.8469897577679901,-0.4773949743572165,-1.0673559208270786,-0.4435504881778688,-1.4078385262796678,-0.9229847320993355,0.7178813990109646,-1.2730595755933063,0.19574315246925827,-0.9313626695532586,2.3335446824925494,-0.7737852279690861,-0.5152666323026688,-0.7737852279690861,-1.2643004383672412,-0.8698604924446034,-1.1432519867856907,-1.059117593464605,-0.8344249537516669,-1.0927835847949217,-1.8472305256108466,-1.0526323388405094,-1.8257842771638746,0.5538929351119638,1.0004104231975168,0.8674692788536359,-0.013479573702992862,0.4495956528334588,0.3471094509693744,-0.7159887863944608,-1.3683952280440361,-0.5477743847012394,1.769277784522621,-0.9922743752096055,0.145133052432344,-0.8021282177827386,-0.14513305243234395,0.2214645010332204,-0.14197356801254254,0.0,-1.122920716496906,-0.0771550466965021,-0.573360888589883,-0.18172838066686864,-0.416712626142871,1.0552006002655316,-0.8397959517542488,-0.4353962416085918,-0.4551779110984255,1.475098913319356,-0.7076040029307921,0.7081604877330161,-0.6739193931118476,-0.9873157715915132,-0.8474618249403119,-0.6351653718179415,-0.9177982629078769,0.2260540338999601,0.25066811881387435,-0.5726527866780433,-0.08526232706147095,-0.6563834592025832,-0.6705101637540775,-0.8558476095462954,-0.4214558832324768,-0.9274210504051956,-0.6287154210824057,0.0,0.0,-1.4633567739957418,0.0,-1.341337630241214,-0.9153429275052144,-0.8441113821630434,1.077282774757179,1.2264876050530804,0.745653669155906,1.6853594298516859,-1.3213378744098379,-1.201179767181725,-1.0672892672648167,-1.3611829153183965,-1.3633192138898076,-1.1494738878034558,-0.7394607396431522,-0.5914574245755219,-1.0765896069935126,-1.4742920259301158,-1.2231026228915582,-1.7189093715869865,-0.16418091931692444,1.597130049671678,0.07271792483455843,0.3434182842192856,-0.745648411631294,-0.7640115140025571,-0.601284625113727,-0.6012846254788171,-0.5966271281420269,-0.5966271285147633,0.8562715176375524,1.4629692665753935,-0.7939802179187485,-1.185329373414258,-1.0672892672648169,-1.3611829153183956,GradStudent
jmernst,0.5028569014048446,0.10720588312844614,-0.6843117215483785,0.8786055172909404,-0.13690679735628344,1.2075072455616216,0.5746112221238354,-0.8795802112669595,1.1781791259402468,-0.5269787386305673,0.8448038875237903,0.8854493322880724,1.3309637847994338,0.4477325019752294,-0.860981561815843,1.296120530234209,-0.27540498494698123,1.7554807649732458,0.20558447895171805,1.681544312755935,-0.7494948459014731,1.776830528313986,-0.6784953409301206,3.212677908529877,0.03750861357909618,3.212677908529877,0.7695741798757121,2.7918875685647153,0.16356882433537515,2.4872490090865615,0.11732140327185137,2.795004168802396,0.6049450991192182,2.71040114300479,0.6397898245359517,0.5107475906927161,0.5812123976221135,0.6221467566810153,0.4852646533077454,0.5046785639421938,0.540966804718308,0.7438348907495939,0.4447917665460086,0.03769200281645443,-0.36897288256217936,1.3626698676182198,0.08745610233608302,0.6736036708796117,-0.08745610233608281,-0.3813945399098816,-0.12228107214501706,0.0,-0.24477949982552627,-0.4870651545846153,-0.3644799803972594,-0.1922862042259315,0.24373630286882383,-0.16150285583113264,2.3852513190594578,1.8659838926082495,0.49920138431459243,0.11459854149103109,3.853523386764788,3.0972178484987363,0.46651750810382864,1.1415185680824194,0.7930819768802599,-0.24351453550289123,1.2044576714801603,-0.8094887309179518,0.07567339435890556,0.4910613049576616,0.2824201512471111,0.32348751263125003,-0.004465145550666981,1.2975174971723478,0.633630280615841,0.8479607203415056,-0.17360117773747574,0.0,0.0,-0.5409873067782239,0.0,0.6613896050312793,-0.6459942765906751,1.119819862689089,-1.1023757054465635,-0.7900249821221792,-1.308426068140428,-0.8461385952571813,0.13856932902216554,-2.0290568961034783,1.3122911076699397,1.0494539855216203,0.7492986761075,0.6909997031113532,0.8707178920267653,-0.20995385917462794,1.2663686844335496,1.3458230446496926,1.3121934656336265,1.1285591652573923,-0.4177590193622434,-0.8684257572328766,-2.6178452940440864,0.3434182842192856,0.9465205377987638,0.8584564348355634,0.19795506881247102,0.19795506998571671,0.20157303900353613,0.20157304028116488,-1.3009409744594918,-1.0713452563305863,1.2329957448397957,1.6213125912218012,1.3122911076699397,1.0494539855216203,Research
jpokorsk,-0.1237199702335738,-0.17578135129646064,-0.5230548763292047,-0.01735017852297746,-0.21245918517722906,-0.033928608073586546,-0.3063379964872386,-0.8159935114171561,-0.04694174133877847,-0.4049980071212182,-0.08897026507685353,-0.23667207531788684,-0.2878641755522292,-0.09240403700147815,-0.3899096553771531,-0.24082459714339904,-0.3674415748284052,0.2984653317122651,0.3176227035389656,0.2042423685813144,-0.6521145576077851,0.2764008113829707,-0.6829886875587965,0.4342339043033268,-0.17419254441817553,0.4342339043033268,0.7695741798757121,0.6719281648224782,0.6724073548205142,-0.5271626030819302,-0.5326517185978684,-0.5096154217553241,0.6049450991192182,-0.4881773165637145,0.6397898245359517,-0.0069965423382563514,-0.13142424585607218,0.008840451249463572,0.3190165776374993,0.3945127417247238,0.4440381278438413,-0.2982827103304393,-1.0599338066225266,0.1820535778208173,1.405516163634978,-0.2072929609336638,-0.9878543925620328,0.2927301294904076,0.9878543925620256,0.0858915111123212,-0.10578616966588185,0.0,-0.4934601867501007,-0.2163466349123637,-0.47775473170314,-0.1890857825107286,-0.07402686108963312,0.016551308475696375,-0.23486548225783344,-0.4001478304619901,-0.0445195123509971,0.05090020252733728,-0.043362150062503685,-0.05993999410962143,-0.10354291960433741,-0.004793442760360073,-0.06400636475377132,0.520480405759566,0.35140597617410047,2.456453835046232,1.1256417410887174,-0.06415268340296941,0.2967640710770948,0.26761767651791746,0.769552014275562,0.02310844907845924,0.3681767182331338,-0.18886223377456793,-0.2704339954704396,0.0,0.0,0.30763227397484055,0.0,0.5306253378566168,-0.6101519237364242,-0.3142914626525598,-0.19898108850792862,0.23359583135657527,-0.270320623357991,0.20129302297577226,0.34561438279773965,0.5219126446800021,-0.04746910657849234,-0.10023438257131069,0.5329278213627477,0.5289103065921441,-0.369854120890725,-0.6259765407099922,-0.12669974840788434,0.3064464664213162,0.06624451200699608,0.42016846465977326,-0.04049931422059722,-0.03129230357911727,0.07271792483455843,0.3434182842192856,-0.21472637762628508,-0.295933400299726,-0.2099498251685976,-0.20994982525026773,-0.20058486395214406,-0.2005848639865336,-0.1096445235999292,0.18613904892810382,-0.48854548380444734,0.40873426669457175,-0.04746910657849261,-0.1002343825713104,PM
jrmurphy,-0.45092059628871195,-0.46836137332899136,-0.43101329800775834,-0.5027320020804203,-0.45800444559530273,-0.18150864600106176,-0.5420059403195004,-1.0345727921508552,-0.0035913106504437352,0.4716368499926335,-0.3504018699922112,-0.38837959834435704,-0.7636113814726574,-0.4256797738168934,0.2436339902210034,-0.41997771015060487,0.3351043945997973,-0.15957844221708514,-0.22375283969559678,0.03378445194578125,-0.3924337888246171,-0.016265424611815245,0.9046604545734903,-0.7737852279690861,-0.5152666323026688,-0.7737852279690861,-1.2643004383672412,-0.8698604924446034,-1.1432519867856907,-1.059117593464605,-0.8344249537516669,-1.0927835847949217,-1.8472305256108466,-1.0526323388405094,-1.8257842771638746,1.114782412562184,-0.13142424585607218,0.29505006045085436,0.6515127289779915,0.9453418528120741,0.8317528353417086,-0.38203868445124567,0.698101066732343,-0.5067828263666673,-0.6676948465506077,-0.21127763816349093,-0.37395949843400855,-0.08936808566532127,0.3739594984340057,0.5220200924778151,-0.13893195478943968,0.0,-0.6912254647922613,-0.511317138439643,-0.06739165684632996,-0.1921306055289358,-0.40425132559548055,-1.0454788331726115,-0.5157929448722678,-0.9891374102664978,-0.42535355811676867,-0.7242965641062931,-0.3805926292110193,-0.6779518760519734,-0.4429569538092229,-0.1618056206887467,-0.3374770446267243,-0.34832250578438356,-0.349097132703837,0.8234825520641399,-0.7118028656884531,-0.5069613857764788,-1.5273044006358325,0.7919346000430387,4.595408261416637,-0.3530353123892521,-0.6281916069314516,-0.3166897212683304,-0.30916712256362516,0.0,0.0,-0.03857271756549352,0.0,-0.18063721733299715,-0.8247883752167313,-0.6413407956837225,0.17102818277481305,0.35464187953421916,0.5396633468459077,0.33784284885471094,0.39356105248226103,-0.4485065502468882,0.06584424460887686,-0.10023438257131069,0.40869129237323015,0.43281918745242304,-0.6273797970265962,-0.555642506996374,0.4106572164681153,0.3727456239412129,0.5475957132539296,0.4575620308918104,-0.053210487591821946,-0.6652830998412254,0.07271792483455843,-2.8332008448091126,-0.4367046112625992,-0.4537951662741095,-0.47396954886902254,-0.47396954878055714,-0.471350695534777,-0.47135069541469976,-0.23843332909826226,-0.49096788467272834,0.37222513051767425,0.08174685333891435,0.06584424460887675,-0.1002343825713104,Operations
jziegler,-0.53051945687909,-0.5211217051709232,-0.31614540826259335,-0.5966768711560544,-0.4957806395057757,-0.7801823847634611,-0.805729591750841,-0.36293827498730724,-0.7452606356878227,0.6562343570101138,-0.6682289053183397,-0.13484804291367972,1.860968242941457,-0.16710377111527813,-0.7311964447357958,-0.21960909691886152,-0.7003072415662216,-0.5412815871582103,1.0445882829218698,-0.07985415914457418,0.21002559475233257,-0.5438890613348096,-0.004493346628677452,1.400649210121257,1.3018349738405797,1.400649210121257,0.7695741798757121,1.442822493456019,0.3698731170253801,1.0687023680660948,3.436826989963634,1.2398890673634688,0.6049450991192182,1.2051877502666701,0.6397898245359517,1.0716370681429364,1.2938490411002992,1.235453062112567,0.6515127289779915,0.835176030594604,0.7832884969044751,-0.47438501489213475,0.8508675618350843,-0.5549033513681215,-0.8478489404395828,-0.7326062423992051,0.5263312858271754,-0.7078283377603312,-0.526331285827173,0.5153326355758874,-0.15515389197932203,0.0,-0.6953581653859714,-0.3032952222739429,-0.465667158408915,-0.19438344616960446,-0.34568321302274535,-0.09675588699228566,-0.6412738781733819,0.1706490210087876,-0.31752705118308633,0.5148164070553705,-0.3499353129247906,1.760546435269135,-0.5288735255036932,-0.7878109276131516,-0.6709156518744533,-0.6448187375017632,-0.6615166377086314,-1.2077744096940717,0.6006575677238115,-0.4111006007571586,0.5807736837107721,-0.6477880998005321,-0.7654736136151106,-0.6805198192933786,-0.08138173418919287,-0.7569844004135123,-0.32207816492802027,0.0,0.0,-0.9769228523479491,0.0,-0.37980460489122797,-0.9427962083841437,0.32508998342336337,-0.4502356489230894,0.26394025165316265,-0.3268303571220618,0.34412315269601007,1.3825283602568688,-1.0554665180669411,0.12250092020256147,-0.21149454722546532,0.16136797185114662,0.20038376660188584,-0.4403914097643031,-0.3859279285106222,-0.04964671729819753,0.07839968490033546,0.09192172486769423,0.1894601700808136,-0.14419392242087767,0.18117196098114494,0.07271792483455843,0.3434182842192856,-0.5154175380698842,-0.5548684473088135,-0.5960587370022308,-0.5960587373917569,-0.5937007282413931,-0.5937007286356865,-0.17403892634909532,0.08940948698512746,-0.2941779257317102,-0.040873426669457175,0.12250092020256143,-0.21149454722546498,Research
kgantt,0.3514077418744793,0.5436777192753363,-0.4111323170903259,0.2992788246578634,-0.5459521470431223,0.11504369436263842,-0.1323926093729501,-0.7365101366049022,-0.12516099671120853,-1.1856746887810492,0.26114263003834076,-0.284498514780469,-0.6244430622150063,-0.22456510504897043,-0.4379782172586521,-0.27382648638156853,-0.1753151934509327,0.03672603232406496,-0.3717117164405879,-0.07985415914457418,-0.6157592499781417,0.04556547031666066,-0.40290341437130733,-0.7737852279690861,-0.5152666323026688,-0.7737852279690861,-1.2643004383672412,-0.8698604924446034,-1.1432519867856907,-0.7044809332094885,-0.6487183475031756,-0.70400480943519,0.6049450991192182,-0.6763289906559795,0.6397898245359517,0.3381662130157253,0.6650520027371941,0.5812596696522452,0.3744326028609147,0.5046785639421938,0.540966804718308,0.28800910851520534,-0.36052681786141366,0.4110716319944053,0.5807212226033444,0.04506993028872015,-0.4939540727722077,0.22047437726544605,0.49395407277220404,0.06408128235262482,-0.1633038556155851,0.0,0.2738581751379148,-0.5017256629027945,-0.4355411854067793,-0.18872049895591,-0.2173318173846235,-1.0355869351555653,-0.37345636381428776,-0.945929680473889,-0.17528782927056927,-0.8156375784693254,-0.06380036091998947,-0.3159734880571672,0.370851402356859,0.13145469644109756,0.28073485833643747,0.027469229764388262,0.13295640040902937,-0.2120602127537718,-0.011823967868578842,0.2798756161333725,0.03952977545938731,2.021070994536356,1.7790264949901062,0.4548627871902675,1.2850313035134988,0.542595055773073,0.8205490843209529,0.0,0.0,-0.3611593883582248,0.0,-0.3975190165536385,0.3158070563604911,-0.6707752356565272,-0.07630213027430965,-0.7543729152201412,0.1985700601058697,-0.8456709057763339,-0.01807061534994551,0.2373260991057524,0.12250092020256147,0.826933656213311,0.6698308668337007,0.6436026872508425,0.33316741714383435,1.3037820608082018,0.2748942276414453,0.9005505233995478,0.40868700969379324,0.8917004183818934,-0.27220398761127645,-0.6742768152977632,0.07271792483455843,0.3434182842192856,0.1089758030786792,0.25273263752990077,0.3628058523572496,0.3628058537442375,0.36761843565939983,0.36761843717147674,-0.528208141469506,-0.9552697819990141,-0.2941779257317102,0.7493461556067148,0.12250092020256143,0.8269336562133112,Outreach
kkarranc,-0.43824113176989066,-0.5211217051709232,-0.5547171792717822,-0.41922545179096776,-0.17881476247571426,-0.4748123691776791,-0.7103401859139732,-0.9769473454119709,-0.5096604689033949,-0.42288851440925673,-0.47535234034469964,0.0019458592051035844,1.9863423455326013,-0.1441192375418012,-0.8292563109740538,0.03261962797286252,-0.4161442703073253,-0.5456439088146803,-0.5102628033347413,-0.1934927702349296,0.1113469026147288,-0.4985464050539273,0.7818423133896721,0.7966396439850507,0.3903438769078823,0.7966396439850507,0.7695741798757121,0.8646517469808633,0.4279742159567788,1.0687023680660948,1.3012010181059834,1.2398890673634688,0.6049450991192182,0.8288844020821402,0.2287786217825907,1.2010731014006795,1.042330225755057,1.1536788880550266,0.6515127289779915,0.5597614750509289,0.6378954815927749,-0.3755959172111836,0.5921894710860338,-0.48539592636602086,-0.5427956824167177,-0.5101284304005246,-0.4853356779302378,-0.3122587111728298,0.48533567793023386,-0.24141390793998432,0.11348294768678314,0.0,-0.7895209008256538,-0.5470416211250211,-0.45204200034059844,-0.20172122320168925,-0.24474667858888255,0.2917259260407955,-0.44837035384480356,-0.10906417712231047,-0.1225216663030226,1.1229552658408228,-0.05358125549124658,1.1513632944973882,-0.43671265498581474,-0.4796375631091378,-0.4769865589982224,-0.5965519090826549,-0.4967641643662594,-0.9688030024283998,-0.361813416778516,-0.30794077119322016,0.7328192339085996,-0.5661321854810459,-0.5013971708508678,-0.3553524197494228,0.46114662948237684,-0.4090095733471589,0.11689727546141575,0.0,0.0,1.3960024730602973,0.0,2.8840616487291033,-0.9178419070853148,-0.3175619559828715,0.025407786798158687,1.0043523977151132,0.5211940668551425,1.18708132671152,0.683960317928099,-0.7231534922073275,-0.10412578217217713,-0.5823617627393143,0.3846187100032653,0.41046606515604844,-0.40775506079905943,-0.1418635762841976,-0.0364076492579657,-0.20627876334976739,0.07498532401183677,-0.0844007460517626,-0.06030976091130879,0.26730544422307845,0.07271792483455843,0.3434182842192856,-0.43679338570461657,-0.4745978127484574,-0.4995476356213508,-0.49954763559058113,-0.49641148061346413,-0.49641148056428935,-0.013052919476182964,0.360252260425464,-0.46077868979405634,-0.6539748267113148,-0.1041257821721773,-0.5823617627393136,Research
krich,-0.40372481169087715,-0.07985347522022104,0.10798218464263132,-0.534046958438965,-0.75726273172983,-0.25529866496479936,-0.39050511928447496,-0.6391430024598908,-0.29667791813027206,-0.4960769533148659,-0.35564308099692965,-0.39969337972260227,-0.8469897577679901,-0.4773949743572165,-1.0673559208270786,-0.4435504881778688,-1.4078385262796678,0.21340005941110005,0.7572230656599217,-0.1366734646897519,-0.7391076151501463,0.36296406428283695,0.40739676099998146,-0.7737852279690861,-0.5152666323026688,-0.7737852279690861,-1.2643004383672412,-0.8698604924446034,-1.1432519867856907,-1.059117593464605,-0.8344249537516669,-1.0927835847949217,-1.8472305256108466,-1.0526323388405094,-1.8257842771638746,-0.050141886757504056,0.20393417460425048,0.17238879936454402,-0.4013917502669004,0.5046785639421938,0.298645112532141,-0.487807446642264,-0.9052150240424339,-0.21182183052441966,1.2230597810062078,-0.49086915712302687,-1.5387687089987374,0.231496441164169,1.538768708998726,0.5746838155804961,-0.20374171346632552,0.0,-0.6746237328531466,-0.6944085981674629,-0.5199593424365208,-0.2081580636886336,-0.31951448187322534,-0.4789428558327013,-0.32850796979597824,-0.24664668514614335,-0.367999033152044,-0.5043570163637282,0.0009206401287155397,0.5298199160867946,-0.3917383800245804,-0.23171290999676974,-0.3383865162456283,-0.619306271051663,-0.48333988876058465,-1.1679458418164599,-1.0617923145983907,-0.1833704109650681,1.6637396308745416,-0.596215943388225,-0.6340858268210785,-0.04177055700632054,0.9584133258352366,-0.10364390877872626,0.3718903621582206,0.0,0.0,0.1531782645715293,0.0,-0.5670346134674772,-0.49698733079073415,-0.8163121888553946,0.06421814989160057,0.03910688979260893,1.0900337745658104,0.11844656955448887,-0.3800635544834854,0.5026838240330905,-0.4440658357342853,-0.28566799032823503,0.4903799309505531,0.508746237559598,-0.40941540473093807,-0.06756802500864804,-0.5051012620304057,-0.24028347095543726,-0.4624222172129309,-0.12030735234812398,0.6388800122240237,1.7845032620562584,0.07271792483455843,0.3434182842192856,-0.365744236859314,-0.35699513975391484,-0.007246172022578431,-0.0072461703699864275,-0.002956144788829607,-0.0029561429894900747,0.37331349701881117,0.6117491214772011,-0.7384466298979665,-0.7084727289372577,-0.4440658357342854,-0.2856679903282347,Operations
